date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-05-23,10580.021632,0.000000,0.000000,0.000000,10580.021632,10580.021632,26744.612915,26744.612915,0.000000,0.000000,0.000000,15454.192099,12517.895600,17387.367533,1200.000000,1200.000000,0.556974,0.000000,0.000000,1200.000000,10800.000000
2025-05-24,10771.363287,0.000000,0.000000,0.000000,10771.363287,10771.363287,26333.327948,26333.327948,0.000000,0.000000,0.000000,13823.852798,11197.320767,19952.294533,1200.000000,1200.000000,0.553205,0.000000,0.000000,1200.000000,10800.000000
2025-05-25,32196.393063,0.000000,0.000000,0.000000,32196.393063,32196.393063,52298.640962,52298.640962,0.000000,0.000000,0.000000,19755.951467,16002.320688,0.000000,1200.000000,1200.000000,0.737962,0.000000,0.000000,1200.000000,10800.000000
2025-05-26,34630.048992,0.000000,0.000000,0.000000,34630.048992,34630.048992,58359.320300,58359.320300,0.000000,0.000000,0.000000,19892.038683,16112.551333,0.000000,1200.000000,1200.000000,0.752472,0.000000,0.000000,1200.000000,10800.000000
2025-05-27,32105.584713,0.000000,0.000000,0.000000,32105.584713,32105.584713,53317.033967,53317.033967,0.000000,0.000000,0.000000,20666.666667,16740.000000,0.000000,1200.000000,1200.000000,0.742922,0.000000,0.000000,1200.000000,10800.000000
2025-05-28,33652.431311,0.000000,0.000000,0.000000,33652.431311,33652.431311,55881.970369,55881.970369,0.000000,0.000000,0.000000,18990.243519,15382.097250,0.000000,1200.000000,1200.000000,0.751267,0.000000,0.000000,1200.000000,10800.000000
2025-05-29,34996.056324,0.000000,0.000000,0.000000,34996.056324,34996.056324,57709.345379,57709.345379,0.000000,0.000000,0.000000,18943.273045,15344.051167,0.000000,1200.000000,1200.000000,0.759513,0.000000,0.000000,1200.000000,10800.000000
2025-05-30,10804.504552,0.000000,0.000000,0.000000,10804.504552,10804.504552,27015.775680,27015.775680,0.000000,0.000000,0.000000,16072.273580,13018.541600,17365.810433,1200.000000,1200.000000,0.560993,0.000000,0.000000,1200.000000,10800.000000
2025-05-31,10182.270355,0.000000,0.000000,0.000000,10182.270355,10182.270355,27653.209817,27653.209817,0.000000,0.000000,0.000000,19452.826229,15756.789246,15567.991283,1200.000000,1200.000000,0.566355,0.000000,0.000000,1200.000000,10800.000000
2025-06-01,50611.840437,0.000000,0.000000,0.000000,50611.840437,50611.840437,74777.008256,74777.008256,0.000000,0.000000,0.000000,18695.694506,15143.512550,0.000000,1200.000000,1200.000000,0.819181,0.000000,0.000000,1200.000000,10800.000000
2025-06-02,48700.552223,0.000000,0.000000,0.000000,48700.552223,48700.552223,72692.541843,72692.541843,0.000000,0.000000,0.000000,21324.917860,17273.183467,0.000000,1200.000000,1200.000000,0.809946,0.000000,0.000000,1200.000000,10800.000000
2025-06-03,47998.680103,0.000000,0.000000,0.000000,47998.680103,47998.680103,72479.133486,72479.133486,0.000000,0.000000,0.000000,22561.929753,18275.163100,0.000000,1200.000000,1200.000000,0.806283,0.000000,0.000000,1200.000000,10800.000000
2025-06-04,48862.663212,0.000000,0.000000,0.000000,48862.663212,48862.663212,73993.851277,73993.851277,0.000000,0.000000,0.000000,22887.318210,18538.727750,0.000000,1200.000000,1200.000000,0.813659,0.000000,0.000000,1200.000000,10800.000000
2025-06-05,50644.089729,0.000000,0.000000,0.000000,50644.089729,50644.089729,75274.963223,75274.963223,0.000000,0.000000,0.000000,21713.922140,17588.276933,0.000000,1200.000000,1200.000000,0.822069,0.000000,0.000000,1200.000000,10800.000000
2025-06-06,18131.347257,0.000000,0.000000,0.000000,18131.347257,18131.347257,35770.545188,35770.545188,0.000000,0.000000,0.000000,14469.107654,11719.977200,2166.419333,1200.000000,1200.000000,0.649283,0.000000,0.000000,1200.000000,10800.000000
2025-06-07,17143.149494,0.000000,0.000000,0.000000,17143.149494,17143.149494,34800.913019,34800.913019,0.000000,0.000000,0.000000,15546.955185,12593.033700,720.478367,1200.000000,1200.000000,0.650288,0.000000,0.000000,1200.000000,10800.000000
2025-06-08,45738.704275,0.000000,0.000000,0.000000,45738.704275,45738.704275,68796.765626,68796.765626,0.000000,0.000000,0.000000,19009.696626,15397.854267,0.000000,1200.000000,1200.000000,0.797079,0.000000,0.000000,1200.000000,10800.000000
2025-06-09,51029.440598,0.000000,0.000000,0.000000,51029.440598,51029.440598,75088.636385,75088.636385,0.000000,0.000000,0.000000,21873.282376,17717.358724,0.000000,1200.000000,1200.000000,0.819256,0.000000,0.000000,1200.000000,10800.000000
2025-06-10,50790.812893,0.000000,0.000000,0.000000,50790.812893,50790.812893,75858.113878,75858.113878,0.000000,0.000000,0.000000,22314.050761,18074.381117,0.000000,1200.000000,1200.000000,0.816818,0.000000,0.000000,1200.000000,10800.000000
2025-06-11,54691.996239,0.000000,0.000000,0.000000,54691.996239,54691.996239,80452.711456,80452.711456,0.000000,0.000000,0.000000,22990.869156,18622.604017,0.000000,1200.000000,1200.000000,0.831697,0.000000,0.000000,1200.000000,10800.000000
2025-06-12,52041.108461,0.000000,0.000000,0.000000,52041.108461,52041.108461,76715.000161,76715.000161,0.000000,0.000000,0.000000,22434.782778,18172.174050,0.000000,1200.000000,1200.000000,0.821983,0.000000,0.000000,1200.000000,10800.000000
2025-06-13,16790.698665,0.000000,0.000000,0.000000,16790.698665,16790.698665,34134.586005,34134.586005,0.000000,0.000000,0.000000,14420.308807,11680.450133,3049.413632,1200.000000,1200.000000,0.640029,0.000000,0.000000,1200.000000,10800.000000
2025-06-14,17131.496706,0.000000,0.000000,0.000000,17131.496706,17131.496706,34656.511148,34656.511148,0.000000,0.000000,0.000000,16585.949465,13434.619067,5311.838000,1200.000000,1200.000000,0.636867,0.000000,0.000000,1200.000000,10800.000000
2025-06-15,49763.886582,0.000000,0.000000,0.000000,49763.886582,49763.886582,74649.952520,74649.952520,0.000000,0.000000,0.000000,21173.569403,17150.591217,0.000000,1200.000000,1200.000000,0.817827,0.000000,0.000000,1200.000000,10800.000000
2025-06-16,52099.302007,0.000000,0.000000,0.000000,52099.302007,52099.302007,76989.219501,76989.219501,0.000000,0.000000,0.000000,22606.140445,18310.973761,0.000000,1200.000000,1200.000000,0.823242,0.000000,0.000000,1200.000000,10800.000000
2025-06-17,53678.790229,0.000000,0.000000,0.000000,53678.790229,53678.790229,78993.657219,78993.657219,0.000000,0.000000,0.000000,22929.715802,18573.069800,0.000000,1200.000000,1200.000000,0.828626,0.000000,0.000000,1200.000000,10800.000000
2025-06-18,50515.830747,0.000000,0.000000,0.000000,50515.830747,50515.830747,74853.147509,74853.147509,0.000000,0.000000,0.000000,20656.613731,16731.857122,0.000000,1200.000000,1200.000000,0.820050,0.000000,0.000000,1200.000000,10800.000000
2025-06-19,48256.998398,0.000000,0.000000,0.000000,48256.998398,48256.998398,72258.718161,72258.718161,0.000000,0.000000,0.000000,21048.494531,17049.280570,0.000000,1200.000000,1200.000000,0.807910,0.000000,0.000000,1200.000000,10800.000000
2025-06-20,15720.726258,0.000000,0.000000,0.000000,15720.726258,15720.726258,32551.076810,32551.076810,0.000000,0.000000,0.000000,14979.346193,12133.270417,7304.420183,1200.000000,1200.000000,0.621307,0.000000,0.000000,1200.000000,10800.000000
2025-06-21,15300.565390,0.000000,0.000000,0.000000,15300.565390,15300.565390,32516.292730,32516.292730,0.000000,0.000000,0.000000,15204.910247,12315.977300,10292.619383,1200.000000,1200.000000,0.609526,0.000000,0.000000,1200.000000,10800.000000
2025-06-22,47339.589942,0.000000,0.000000,0.000000,47339.589942,47339.589942,71599.659209,71599.659209,0.000000,0.000000,0.000000,21801.674258,17659.356149,0.000000,1200.000000,1200.000000,0.807492,0.000000,0.000000,1200.000000,10800.000000
2025-06-23,47358.619518,0.000000,0.000000,0.000000,47358.619518,47358.619518,71234.836696,71234.836696,0.000000,0.000000,0.000000,21966.056296,17792.505600,0.000000,1200.000000,1200.000000,0.804872,0.000000,0.000000,1200.000000,10800.000000
2025-06-24,55413.318510,0.000000,0.000000,0.000000,55413.318510,55413.318510,80564.646079,80564.646079,0.000000,0.000000,0.000000,22609.756996,18313.903167,0.000000,1200.000000,1200.000000,0.840535,0.000000,0.000000,1200.000000,10800.000000
2025-06-25,49135.940856,0.000000,0.000000,0.000000,49135.940856,49135.940856,74300.852638,74300.852638,0.000000,0.000000,0.000000,20333.848795,16470.417524,0.000000,1200.000000,1200.000000,0.816347,0.000000,0.000000,1200.000000,10800.000000
2025-06-26,46789.940301,0.000000,0.000000,0.000000,46789.940301,46789.940301,71667.756630,71667.756630,0.000000,0.000000,0.000000,21686.172616,17565.799819,0.000000,1200.000000,1200.000000,0.805974,0.000000,0.000000,1200.000000,10800.000000
2025-06-27,14968.893834,0.000000,0.000000,0.000000,14968.893834,14968.893834,31638.127386,31638.127386,0.000000,0.000000,0.000000,13860.379753,11226.907600,9233.009367,1200.000000,1200.000000,0.605120,0.000000,0.000000,1200.000000,10800.000000
2025-06-28,15281.570372,0.000000,0.000000,0.000000,15281.570372,15281.570372,32197.542587,32197.542587,0.000000,0.000000,0.000000,14001.483704,11341.201800,7760.334567,1200.000000,1200.000000,0.622989,0.000000,0.000000,1200.000000,10800.000000
2025-06-29,48651.725620,0.000000,0.000000,0.000000,48651.725620,48651.725620,73098.202446,73098.202446,0.000000,0.000000,0.000000,20160.178490,16329.744577,0.000000,1200.000000,1200.000000,0.811827,0.000000,0.000000,1200.000000,10800.000000
2025-06-30,48410.665966,0.000000,0.000000,0.000000,48410.665966,48410.665966,74001.828806,74001.828806,0.000000,0.000000,0.000000,21706.025383,17581.880560,0.000000,1200.000000,1200.000000,0.810188,0.000000,0.000000,1200.000000,10800.000000
2025-07-01,60680.468830,0.000000,0.000000,0.000000,60680.468830,60680.468830,83052.453172,83052.453172,0.000000,0.000000,0.000000,22031.100731,17845.191592,0.000000,1200.000000,1200.000000,0.890762,0.000000,0.000000,1200.000000,10800.000000
2025-07-02,56500.158786,0.000000,0.000000,0.000000,56500.158786,56500.158786,76635.619890,76635.619890,0.000000,0.000000,0.000000,19636.071173,15905.217650,0.000000,1200.000000,1200.000000,0.875322,0.000000,0.000000,1200.000000,10800.000000
2025-07-03,62671.919323,0.000000,0.000000,0.000000,62671.919323,62671.919323,83530.609091,83530.609091,0.000000,0.000000,0.000000,19843.106091,16072.915933,0.000000,1200.000000,1200.000000,0.901436,0.000000,0.000000,1200.000000,10800.000000
2025-07-04,23802.771800,0.000000,0.000000,0.000000,23802.771800,23802.771800,41401.073835,41401.073835,0.000000,0.000000,0.000000,14522.193868,11762.977033,9760.989533,1200.000000,1200.000000,0.690308,0.000000,0.000000,1200.000000,10800.000000
2025-07-05,23558.451171,0.000000,0.000000,0.000000,23558.451171,23558.451171,42109.383744,42109.383744,0.000000,0.000000,0.000000,15555.862160,12600.248350,10363.689967,1200.000000,1200.000000,0.684319,0.000000,0.000000,1200.000000,10800.000000
2025-07-06,62810.252314,0.000000,0.000000,0.000000,62810.252314,62810.252314,84039.788695,84039.788695,0.000000,0.000000,0.000000,22346.353395,18100.546250,0.000000,1200.000000,1200.000000,0.898671,0.000000,0.000000,1200.000000,10800.000000
2025-07-07,56459.875831,0.000000,0.000000,0.000000,56459.875831,56459.875831,77102.171760,77102.171760,0.000000,0.000000,0.000000,19435.205226,15742.516233,0.000000,1200.000000,1200.000000,0.877390,0.000000,0.000000,1200.000000,10800.000000
2025-07-08,59202.778329,0.000000,0.000000,0.000000,59202.778329,59202.778329,79792.325445,79792.325445,0.000000,0.000000,0.000000,22215.465412,17994.526983,0.000000,1200.000000,1200.000000,0.883603,0.000000,0.000000,1200.000000,10800.000000
2025-07-09,57251.156190,0.000000,0.000000,0.000000,57251.156190,57251.156190,78058.780372,78058.780372,0.000000,0.000000,0.000000,21052.922925,17052.867569,0.000000,1200.000000,1200.000000,0.879177,0.000000,0.000000,1200.000000,10800.000000
2025-07-10,57017.104554,0.000000,0.000000,0.000000,57017.104554,57017.104554,76855.511918,76855.511918,0.000000,0.000000,0.000000,21062.571235,17060.682700,0.000000,1200.000000,1200.000000,0.877508,0.000000,0.000000,1200.000000,10800.000000
2025-07-11,23772.344858,0.000000,0.000000,0.000000,23772.344858,23772.344858,41426.045747,41426.045747,0.000000,0.000000,0.000000,13819.105947,11193.475817,6281.638467,1200.000000,1200.000000,0.706947,0.000000,0.000000,1200.000000,10800.000000
2025-07-12,23606.406259,0.000000,0.000000,0.000000,23606.406259,23606.406259,41822.335896,41822.335896,0.000000,0.000000,0.000000,14325.500329,11603.655267,8016.247500,1200.000000,1200.000000,0.694282,0.000000,0.000000,1200.000000,10800.000000
2025-07-13,53423.061673,0.000000,0.000000,0.000000,53423.061673,53423.061673,73134.251328,73134.251328,0.000000,0.000000,0.000000,20350.162778,16483.631850,0.000000,1200.000000,1200.000000,0.854287,0.000000,0.000000,1200.000000,10800.000000
2025-07-14,55225.756901,0.000000,0.000000,0.000000,55225.756901,55225.756901,75834.048763,75834.048763,0.000000,0.000000,0.000000,21191.418663,17165.049117,0.000000,1200.000000,1200.000000,0.872215,0.000000,0.000000,1200.000000,10800.000000
2025-07-15,55698.513084,0.000000,0.000000,0.000000,55698.513084,55698.513084,76786.611090,76786.611090,0.000000,0.000000,0.000000,21250.318457,17212.757950,0.000000,1200.000000,1200.000000,0.872108,0.000000,0.000000,1200.000000,10800.000000
2025-07-16,56032.033542,0.000000,0.000000,0.000000,56032.033542,56032.033542,75801.623964,75801.623964,0.000000,0.000000,0.000000,19300.318848,15633.258267,0.000000,1200.000000,1200.000000,0.875802,0.000000,0.000000,1200.000000,10800.000000
2025-07-17,56416.602428,0.000000,0.000000,0.000000,56416.602428,56416.602428,76935.164213,76935.164213,0.000000,0.000000,0.000000,22182.884979,17968.136833,0.000000,1200.000000,1200.000000,0.874821,0.000000,0.000000,1200.000000,10800.000000
2025-07-18,22247.663874,0.000000,0.000000,0.000000,22247.663874,22247.663874,40149.694401,40149.694401,0.000000,0.000000,0.000000,13810.058601,11186.147467,6251.535167,1200.000000,1200.000000,0.694203,0.000000,0.000000,1200.000000,10800.000000
2025-07-19,23050.377146,0.000000,0.000000,0.000000,23050.377146,23050.377146,41320.854929,41320.854929,0.000000,0.000000,0.000000,16493.808045,13359.984517,11004.212350,1200.000000,1200.000000,0.680299,0.000000,0.000000,1200.000000,10800.000000
2025-07-20,54693.438756,0.000000,0.000000,0.000000,54693.438756,54693.438756,75815.405042,75815.405042,0.000000,0.000000,0.000000,19607.509609,15882.082783,0.000000,1200.000000,1200.000000,0.867612,0.000000,0.000000,1200.000000,10800.000000
2025-07-21,57520.900790,0.000000,0.000000,0.000000,57520.900790,57520.900790,77908.658838,77908.658838,0.000000,0.000000,0.000000,20625.839408,16706.929921,0.000000,1200.000000,1200.000000,0.879179,0.000000,0.000000,1200.000000,10800.000000
2025-07-22,56455.577401,0.000000,0.000000,0.000000,56455.577401,56455.577401,77902.194574,77902.194574,0.000000,0.000000,0.000000,21616.052407,17509.002450,0.000000,1200.000000,1200.000000,0.875133,0.000000,0.000000,1200.000000,10800.000000
2025-07-23,57157.084283,0.000000,0.000000,0.000000,57157.084283,57157.084283,78253.789874,78253.789874,0.000000,0.000000,0.000000,21248.646091,17211.403333,0.000000,1200.000000,1200.000000,0.875584,0.000000,0.000000,1200.000000,10800.000000
2025-07-24,56917.116025,0.000000,0.000000,0.000000,56917.116025,56917.116025,77417.354053,77417.354053,0.000000,0.000000,0.000000,20004.642387,16203.760333,0.000000,1200.000000,1200.000000,0.877446,0.000000,0.000000,1200.000000,10800.000000
2025-07-25,22113.256345,0.000000,0.000000,0.000000,22113.256345,22113.256345,39793.004052,39793.004052,0.000000,0.000000,0.000000,14695.525802,11903.375900,10495.534583,1200.000000,1200.000000,0.676969,0.000000,0.000000,1200.000000,10800.000000
2025-07-26,22462.506805,0.000000,0.000000,0.000000,22462.506805,22462.506805,41074.972186,41074.972186,0.000000,0.000000,0.000000,18775.058786,15207.797617,9038.619450,1200.000000,1200.000000,0.688009,0.000000,0.000000,1200.000000,10800.000000
2025-07-27,56420.331709,0.000000,0.000000,0.000000,56420.331709,56420.331709,77932.900843,77932.900843,0.000000,0.000000,0.000000,22356.373909,18108.662867,0.000000,1200.000000,1200.000000,0.877131,0.000000,0.000000,1200.000000,10800.000000
2025-07-28,59660.678397,0.000000,0.000000,0.000000,59660.678397,59660.678397,82193.180360,82193.180360,0.000000,0.000000,0.000000,22306.858560,18068.555433,0.000000,1200.000000,1200.000000,0.886237,0.000000,0.000000,1200.000000,10800.000000
2025-07-29,58036.502955,0.000000,0.000000,0.000000,58036.502955,58036.502955,80087.381845,80087.381845,0.000000,0.000000,0.000000,21148.083656,17129.947761,0.000000,1200.000000,1200.000000,0.884628,0.000000,0.000000,1200.000000,10800.000000
2025-07-30,57575.871663,0.000000,0.000000,0.000000,57575.871663,57575.871663,78048.652222,78048.652222,0.000000,0.000000,0.000000,20765.253539,16819.855367,0.000000,1200.000000,1200.000000,0.879697,0.000000,0.000000,1200.000000,10800.000000
2025-07-31,57337.756550,0.000000,0.000000,0.000000,57337.756550,57337.756550,78787.661895,78787.661895,0.000000,0.000000,0.000000,21540.345412,17447.679783,0.000000,1200.000000,1200.000000,0.881431,0.000000,0.000000,1200.000000,10800.000000
2025-08-01,21715.876868,0.000000,0.000000,0.000000,21715.876868,21715.876868,39277.530638,39277.530638,0.000000,0.000000,0.000000,15334.141255,12420.654417,15112.684133,1200.000000,1200.000000,0.666397,0.000000,0.000000,1200.000000,10800.000000
2025-08-02,21310.373143,0.000000,0.000000,0.000000,21310.373143,21310.373143,38993.381051,38993.381051,0.000000,0.000000,0.000000,15486.500267,12544.065217,15123.921067,1200.000000,1200.000000,0.662187,0.000000,0.000000,1200.000000,10800.000000
2025-08-03,48962.677576,0.000000,0.000000,0.000000,48962.677576,48962.677576,66751.495289,66751.495289,0.000000,0.000000,0.000000,20589.554239,16677.538933,0.000000,1200.000000,1200.000000,0.833369,0.000000,0.000000,1200.000000,10800.000000
2025-08-04,50220.817582,0.000000,0.000000,0.000000,50220.817582,50220.817582,68882.372494,68882.372494,0.000000,0.000000,0.000000,18245.881111,14779.163700,0.000000,1200.000000,1200.000000,0.844785,0.000000,0.000000,1200.000000,10800.000000
2025-08-05,49742.231093,0.000000,0.000000,0.000000,49742.231093,49742.231093,68857.921780,68857.921780,0.000000,0.000000,0.000000,19503.221296,15797.609250,0.000000,1200.000000,1200.000000,0.844596,0.000000,0.000000,1200.000000,10800.000000
2025-08-06,52853.628414,0.000000,0.000000,0.000000,52853.628414,52853.628414,71881.976822,71881.976822,0.000000,0.000000,0.000000,19829.355556,16061.778000,0.000000,1200.000000,1200.000000,0.857749,0.000000,0.000000,1200.000000,10800.000000
2025-08-07,49240.343130,0.000000,0.000000,0.000000,49240.343130,49240.343130,67016.698702,67016.698702,0.000000,0.000000,0.000000,19098.491852,15469.778400,0.000000,1200.000000,1200.000000,0.841105,0.000000,0.000000,1200.000000,10800.000000
2025-08-08,20747.646266,0.000000,0.000000,0.000000,20747.646266,20747.646266,38485.388341,38485.388341,0.000000,0.000000,0.000000,14796.966708,11985.543033,19898.793417,1200.000000,1200.000000,0.637952,0.000000,0.000000,1200.000000,10800.000000
2025-08-09,21192.638902,0.000000,0.000000,0.000000,21192.638902,21192.638902,39167.646479,39167.646479,0.000000,0.000000,0.000000,16446.804012,13321.911250,17120.824717,1200.000000,1200.000000,0.652975,0.000000,0.000000,1200.000000,10800.000000
2025-08-10,50768.801154,0.000000,0.000000,0.000000,50768.801154,50768.801154,68720.119991,68720.119991,0.000000,0.000000,0.000000,17976.320741,14560.819800,0.000000,1200.000000,1200.000000,0.848691,0.000000,0.000000,1200.000000,10800.000000
2025-08-11,49034.198278,0.000000,0.000000,0.000000,49034.198278,49034.198278,68552.832077,68552.832077,0.000000,0.000000,0.000000,21008.309177,17016.730433,0.000000,1200.000000,1200.000000,0.839630,0.000000,0.000000,1200.000000,10800.000000
2025-08-12,52414.958246,0.000000,0.000000,0.000000,52414.958246,52414.958246,71237.110153,71237.110153,0.000000,0.000000,0.000000,18297.718436,14821.151933,0.000000,1200.000000,1200.000000,0.857371,0.000000,0.000000,1200.000000,10800.000000
2025-08-13,50363.994506,0.000000,0.000000,0.000000,50363.994506,50363.994506,69633.456723,69633.456723,0.000000,0.000000,0.000000,18486.722490,14974.245217,0.000000,1200.000000,1200.000000,0.853165,0.000000,0.000000,1200.000000,10800.000000
2025-08-14,50882.496545,0.000000,0.000000,0.000000,50882.496545,50882.496545,69940.607824,69940.607824,0.000000,0.000000,0.000000,21127.983374,17113.666533,0.000000,1200.000000,1200.000000,0.850120,0.000000,0.000000,1200.000000,10800.000000
2025-08-15,21234.445834,0.000000,0.000000,0.000000,21234.445834,21234.445834,38780.488399,38780.488399,0.000000,0.000000,0.000000,13495.680082,10931.500867,19056.582300,1200.000000,1200.000000,0.651215,0.000000,0.000000,1200.000000,10800.000000
2025-08-16,21403.313547,0.000000,0.000000,0.000000,21403.313547,21403.313547,39186.356293,39186.356293,0.000000,0.000000,0.000000,16420.681543,13300.752050,19137.146433,1200.000000,1200.000000,0.647341,0.000000,0.000000,1200.000000,10800.000000
2025-08-17,49150.715290,0.000000,0.000000,0.000000,49150.715290,49150.715290,66933.199559,66933.199559,0.000000,0.000000,0.000000,19830.557593,16062.751650,0.000000,1200.000000,1200.000000,0.839900,0.000000,0.000000,1200.000000,10800.000000
2025-08-18,50200.269775,0.000000,0.000000,0.000000,50200.269775,50200.269775,68265.999302,68265.999302,0.000000,0.000000,0.000000,20378.335185,16506.451500,0.000000,1200.000000,1200.000000,0.847561,0.000000,0.000000,1200.000000,10800.000000
2025-08-19,49932.605638,0.000000,0.000000,0.000000,49932.605638,49932.605638,67943.717439,67943.717439,0.000000,0.000000,0.000000,19084.512572,15458.455183,0.000000,1200.000000,1200.000000,0.842915,0.000000,0.000000,1200.000000,10800.000000
2025-08-20,53948.606734,0.000000,0.000000,0.000000,53948.606734,53948.606734,74779.075284,74779.075284,0.000000,0.000000,0.000000,21728.337984,17599.953767,0.000000,1200.000000,1200.000000,0.866349,0.000000,0.000000,1200.000000,10800.000000
2025-08-21,50255.541196,0.000000,0.000000,0.000000,50255.541196,50255.541196,69316.782628,69316.782628,0.000000,0.000000,0.000000,18275.600761,14803.236617,0.000000,1200.000000,1200.000000,0.847207,0.000000,0.000000,1200.000000,10800.000000
2025-08-22,22218.609462,0.000000,0.000000,0.000000,22218.609462,22218.609462,39702.177083,39702.177083,0.000000,0.000000,0.000000,14000.000000,11340.000000,15811.607683,1200.000000,1200.000000,0.660471,0.000000,0.000000,1200.000000,10800.000000
2025-08-23,21203.774726,0.000000,0.000000,0.000000,21203.774726,21203.774726,39196.850891,39196.850891,0.000000,0.000000,0.000000,14811.097757,11996.989183,13852.736167,1200.000000,1200.000000,0.659197,0.000000,0.000000,1200.000000,10800.000000
2025-08-24,50495.574048,0.000000,0.000000,0.000000,50495.574048,50495.574048,67774.965035,67774.965035,0.000000,0.000000,0.000000,19883.348519,16105.512300,263.539333,1200.000000,1200.000000,0.841022,0.000000,0.000000,1200.000000,10800.000000
2025-08-25,53900.371045,0.000000,0.000000,0.000000,53900.371045,53900.371045,74660.175037,74660.175037,0.000000,0.000000,0.000000,20458.358004,16571.269983,0.000000,1200.000000,1200.000000,0.860157,0.000000,0.000000,1200.000000,10800.000000
2025-08-26,50173.137948,0.000000,0.000000,0.000000,50173.137948,50173.137948,69298.312034,69298.312034,0.000000,0.000000,0.000000,19839.440267,16069.946617,0.000000,1200.000000,1200.000000,0.844418,0.000000,0.000000,1200.000000,10800.000000
2025-08-27,51749.507111,0.000000,0.000000,0.000000,51749.507111,51749.507111,72215.265538,72215.265538,0.000000,0.000000,0.000000,22637.456164,18336.339493,0.000000,1200.000000,1200.000000,0.853387,0.000000,0.000000,1200.000000,10800.000000
2025-08-28,53309.101325,0.000000,0.000000,0.000000,53309.101325,53309.101325,74556.090704,74556.090704,0.000000,0.000000,0.000000,19938.398528,16150.102808,0.000000,1200.000000,1200.000000,0.863505,0.000000,0.000000,1200.000000,10800.000000
2025-08-29,21662.274781,0.000000,0.000000,0.000000,21662.274781,21662.274781,39906.403817,39906.403817,0.000000,0.000000,0.000000,15666.666667,12690.000000,14374.516800,1200.000000,1200.000000,0.664508,0.000000,0.000000,1200.000000,10800.000000
2025-08-30,21878.575411,0.000000,0.000000,0.000000,21878.575411,21878.575411,39932.279178,39932.279178,0.000000,0.000000,0.000000,16403.977428,13287.221717,18302.803633,1200.000000,1200.000000,0.654663,0.000000,0.000000,1200.000000,10800.000000
2025-08-31,50356.231349,0.000000,0.000000,0.000000,50356.231349,50356.231349,70619.570748,70619.570748,0.000000,0.000000,0.000000,20910.250864,16937.303200,0.000000,1200.000000,1200.000000,0.846539,0.000000,0.000000,1200.000000,10800.000000
2025-09-01,35935.376140,0.000000,0.000000,0.000000,35935.376140,35935.376140,57152.141141,57152.141141,0.000000,0.000000,0.000000,18831.613724,15253.607117,0.000000,1200.000000,1200.000000,0.751733,0.000000,0.000000,1200.000000,10800.000000
2025-09-02,36524.161857,0.000000,0.000000,0.000000,36524.161857,36524.161857,58013.388795,58013.388795,0.000000,0.000000,0.000000,20819.120761,16863.487817,0.000000,1200.000000,1200.000000,0.753993,0.000000,0.000000,1200.000000,10800.000000
2025-09-03,38533.608441,0.000000,0.000000,0.000000,38533.608441,38533.608441,59124.966149,59124.966149,0.000000,0.000000,0.000000,18827.625782,15250.376883,0.000000,1200.000000,1200.000000,0.760994,0.000000,0.000000,1200.000000,10800.000000
2025-09-04,37386.063599,0.000000,0.000000,0.000000,37386.063599,37386.063599,58105.214183,58105.214183,0.000000,0.000000,0.000000,20924.950000,16949.209500,203.908133,1200.000000,1200.000000,0.756998,0.000000,0.000000,1200.000000,10800.000000
2025-09-05,13184.807571,0.000000,0.000000,0.000000,13184.807571,13184.807571,30242.244542,30242.244542,0.000000,0.000000,0.000000,15273.403992,12371.457233,20516.036117,1200.000000,1200.000000,0.558640,0.000000,0.000000,1200.000000,10800.000000
2025-09-06,13288.143720,0.000000,0.000000,0.000000,13288.143720,13288.143720,30850.080942,30850.080942,0.000000,0.000000,0.000000,16322.525309,13221.245500,20027.717433,1200.000000,1200.000000,0.565711,0.000000,0.000000,1200.000000,10800.000000
2025-09-07,36671.403654,0.000000,0.000000,0.000000,36671.403654,36671.403654,59174.035321,59174.035321,0.000000,0.000000,0.000000,22173.956337,17960.904633,0.000000,1200.000000,1200.000000,0.759314,0.000000,0.000000,1200.000000,10800.000000
2025-09-08,40281.042356,0.000000,0.000000,0.000000,40281.042356,40281.042356,63624.459747,63624.459747,0.000000,0.000000,0.000000,22257.316914,18028.426700,0.000000,1200.000000,1200.000000,0.773524,0.000000,0.000000,1200.000000,10800.000000
2025-09-09,37808.957775,0.000000,0.000000,0.000000,37808.957775,37808.957775,58369.460312,58369.460312,0.000000,0.000000,0.000000,20897.275412,16926.793083,1296.143717,1200.000000,1200.000000,0.751883,0.000000,0.000000,1200.000000,10800.000000
2025-09-10,41414.501655,0.000000,0.000000,0.000000,41414.501655,41414.501655,65609.920171,65609.920171,0.000000,0.000000,0.000000,22599.586955,18305.665433,0.000000,1200.000000,1200.000000,0.781824,0.000000,0.000000,1200.000000,10800.000000
2025-09-11,37487.720342,0.000000,0.000000,0.000000,37487.720342,37487.720342,58518.200272,58518.200272,0.000000,0.000000,0.000000,21860.741255,17707.200417,868.573650,1200.000000,1200.000000,0.753064,0.000000,0.000000,1200.000000,10800.000000
