date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,charge_kwh,discharge_kwh,spill_kwh,soc_start,soc_end,mean_price,balance_error,dynamics_error,soc_min,soc_max
2025-05-22,35998.325633,0.000000,0.000000,0.000000,35998.325633,34668.617364,58009.945495,58009.945495,0.000000,0.000000,0.000000,21564.635980,14566.564146,195.242844,1342.152452,4565.253561,0.746193,0.000000,0.000000,1342.152452,10730.955736
2025-05-23,10465.022232,0.000000,0.000000,0.000000,10465.022232,11395.163430,24415.738485,24415.738485,0.000000,0.000000,0.000000,13154.093329,12683.941292,17524.637564,4565.253561,2310.669455,0.556974,0.000000,0.000000,1311.030156,10800.000000
2025-05-24,11970.572866,0.000000,0.000000,284.739293,12255.312159,12158.473813,27211.573118,27211.573118,98.033751,0.000000,0.000000,13085.165839,10387.729115,20857.668763,2310.669455,2545.397471,0.553205,0.000000,0.000000,1200.000000,10800.000000
2025-05-25,36474.520896,0.000000,0.000000,0.000000,36474.520896,35475.126702,59579.684535,59579.684535,0.000000,0.000000,0.000000,19614.252078,13707.341389,5127.763663,2545.397471,4967.845019,0.737962,0.000000,0.000000,1482.523867,10800.000000
2025-05-26,34667.769780,0.000000,0.000000,20266.266278,54934.036058,54354.211566,55941.724300,55941.724300,3245.205510,0.000000,0.000000,16687.377193,12251.874265,171.593931,4967.845019,6373.290866,0.752472,0.000000,0.000000,1200.000000,8096.194955
2025-05-27,30750.628423,0.000000,0.000000,5794.812831,36545.441254,38469.209885,46506.088843,46506.088843,1011.191823,0.000000,0.000000,12041.502643,13950.365301,35.776023,6373.290866,1710.237355,0.742922,0.000000,0.000000,1200.000000,10107.906558
2025-05-28,37324.211283,0.000000,0.000000,0.000000,37324.211283,36702.024668,61004.567260,61004.567260,0.000000,0.000000,0.000000,19786.724799,14669.931821,3613.950182,1710.237355,3218.365428,0.751267,0.000000,0.000000,1637.049987,10800.000000
2025-05-29,36288.708712,0.000000,0.000000,119.804422,36408.513134,36284.379546,58515.052695,58515.052695,17.817433,0.000000,0.000000,19585.699982,15593.616537,430.663184,3218.365428,3519.254815,0.759513,0.000000,0.000000,1292.131491,10800.000000
2025-05-30,11602.103972,0.000000,0.000000,0.000000,11602.103972,11904.383259,25947.786617,25947.786617,0.000000,0.000000,0.000000,12733.317403,10973.416727,17591.652675,3519.254815,2786.555225,0.560993,0.000000,0.000000,1379.995258,10800.000000
2025-05-31,12359.555849,0.000000,0.000000,0.000000,12359.555849,12400.058861,28854.867312,28854.867312,0.000000,0.000000,0.000000,13186.072103,10769.076712,18048.690372,2786.555225,2688.379326,0.566355,0.000000,0.000000,1718.751250,10800.000000
2025-06-01,53915.388091,0.000000,0.000000,12377.478546,66292.866638,64513.794026,81040.307950,81040.307950,2091.640962,0.000000,0.000000,27218.330189,18165.757189,2854.549612,2688.379326,7000.701842,0.819181,0.000000,0.000000,1200.000000,10800.000000
2025-06-02,49305.399256,0.000000,0.000000,15805.853903,65111.253159,66686.215993,72752.820244,72752.820244,2486.241925,0.000000,0.000000,18709.377898,18590.415906,6479.292727,7000.701842,3183.124277,0.809946,0.000000,0.000000,1200.000000,10800.000000
2025-06-03,45402.348490,0.000000,0.000000,21786.190183,67188.538673,68006.687611,68291.431881,68291.431881,3321.454805,0.000000,0.000000,19156.358749,17301.462436,1565.623540,3183.124277,1200.000000,0.806283,0.000000,0.000000,1200.000000,10800.000000
2025-06-04,53913.023047,0.000000,0.000000,12343.134225,66256.157272,66256.157272,80049.766847,80049.766847,2443.076346,0.000000,0.000000,19857.015806,16084.182803,9074.749374,1200.000000,1200.000000,0.813659,0.000000,0.000000,1200.000000,10800.000000
2025-06-05,45910.163066,0.000000,0.000000,41446.987126,87357.150192,87091.255774,69372.022385,69372.022385,7008.360454,0.000000,0.000000,21272.813634,16650.923890,609.175078,1200.000000,1844.505726,0.822069,0.000000,0.000000,1200.000000,10365.571222
2025-06-06,15233.762257,0.000000,0.000000,16693.295128,31927.057385,32192.951803,30811.318350,30811.318350,4016.040357,0.000000,0.000000,12557.890145,10751.946171,2166.419333,1844.505726,1200.000000,0.649283,0.000000,0.000000,1200.000000,10800.000000
2025-06-07,16211.102875,0.000000,0.000000,16545.809499,32756.912374,32756.912374,34613.614304,34613.614304,3505.917790,0.000000,0.000000,14090.014187,11412.911492,4315.916231,1200.000000,1200.000000,0.650288,0.000000,0.000000,1200.000000,10800.000000
2025-06-08,47874.046009,0.000000,0.000000,14056.560410,61930.606419,61094.582696,73099.822972,73099.822972,2206.991021,0.000000,0.000000,20702.854362,14945.505906,4364.542270,1200.000000,3226.451253,0.797079,0.000000,0.000000,1200.000000,10800.000000
2025-06-09,53365.117575,0.000000,0.000000,2385.853543,55750.971117,56364.026817,77332.675212,77332.675212,348.518353,0.000000,0.000000,20432.087121,17887.386520,4203.780230,3226.451253,1740.455750,0.819256,0.000000,0.000000,1200.000000,10800.000000
2025-06-10,49086.397080,0.000000,0.000000,16745.834169,65832.231249,66055.199271,72350.762266,72350.762266,2698.542111,0.000000,0.000000,20288.997711,16920.498322,62.360755,1740.455750,1200.000000,0.816818,0.000000,0.000000,1200.000000,10309.669230
2025-06-11,54412.642965,0.000000,0.000000,10122.790057,64535.433022,64509.646075,78936.298815,78936.298815,2056.829988,0.000000,0.000000,23586.845255,19049.089802,370.927033,1200.000000,1262.505393,0.831697,0.000000,0.000000,1200.000000,10800.000000
2025-06-12,52880.032787,0.000000,0.000000,4668.537424,57548.570211,57264.940491,77959.627135,77959.627135,715.003689,0.000000,0.000000,23456.281304,18380.842710,1146.800797,1262.505393,1950.000000,0.821983,0.000000,0.000000,1200.000000,10800.000000
2025-06-13,16618.978861,0.000000,0.000000,2384.809125,19003.787986,19251.430881,33477.506491,33477.506491,387.926678,0.000000,0.000000,13024.317551,11089.936227,3585.738146,1950.000000,1349.734432,0.640029,0.000000,0.000000,1200.000000,10800.000000
2025-06-14,17479.195237,0.000000,0.000000,214.112191,17693.307428,17755.081200,34097.328343,34097.328343,87.153556,0.000000,0.000000,14018.647495,11489.865460,5462.357114,1349.734432,1200.000000,0.636867,0.000000,0.000000,1200.000000,10800.000000
2025-06-15,50824.742769,0.000000,0.000000,16360.004568,67184.747337,66676.821949,74711.498267,74711.498267,2433.431286,0.000000,0.000000,21039.752561,15934.147959,1412.350617,1200.000000,2431.168462,0.817827,0.000000,0.000000,1200.000000,10800.000000
2025-06-16,52402.987216,0.000000,0.000000,7913.977315,60316.964530,60578.914498,75585.811772,75585.811772,1273.134890,0.000000,0.000000,20684.949107,17326.259017,806.203755,2431.168462,1796.223751,0.823242,0.000000,0.000000,1200.000000,10800.000000
2025-06-17,55374.420881,0.000000,0.000000,8095.269839,63469.690719,62984.074923,80202.230413,80202.230413,1124.946650,0.000000,0.000000,22859.373808,17456.710089,1287.502128,1796.223751,2973.315634,0.828626,0.000000,0.000000,1200.000000,10800.000000
2025-06-18,54060.948450,0.000000,0.000000,82.127095,54143.075546,54431.575589,78364.895635,78364.895635,12.146283,0.000000,0.000000,21117.872964,17734.846977,4065.625030,2973.315634,2274.015773,0.820050,0.000000,0.000000,1672.497080,10800.000000
2025-06-19,50260.528100,0.000000,0.000000,7540.000706,57800.528807,57710.029090,75171.230469,75171.230469,1094.103273,0.000000,0.000000,20017.230278,16016.529188,4005.128452,2274.015773,2493.379481,0.807910,0.000000,0.000000,1200.000000,10800.000000
2025-06-20,17849.379512,0.000000,0.000000,0.000000,17849.379512,17869.885602,34336.920948,34336.920948,0.000000,0.000000,0.000000,11700.942787,9522.498193,9757.895503,2493.379481,2443.674442,0.621307,0.000000,0.000000,2123.469751,10800.000000
2025-06-21,17521.868186,0.000000,0.000000,0.000000,17521.868186,17363.240406,34547.814903,34547.814903,0.000000,0.000000,0.000000,13298.555955,10425.779957,12340.298504,2443.674442,2828.174850,0.609526,0.000000,0.000000,1838.909474,10800.000000
2025-06-22,49329.933333,0.000000,0.000000,2171.680679,51501.614012,51514.778390,73157.282700,73157.282700,311.664851,0.000000,0.000000,20481.785219,16618.964439,2148.785671,2828.174850,2796.265504,0.807492,0.000000,0.000000,1200.000000,10800.000000
2025-06-23,50027.277910,0.000000,0.000000,0.000000,50027.277910,50120.715518,73452.807587,73452.807587,0.000000,0.000000,0.000000,20954.881899,17177.290756,2613.930444,2796.265504,2569.780595,0.804872,0.000000,0.000000,1930.038803,10800.000000
2025-06-24,60683.459969,0.000000,0.000000,0.000000,60683.459969,60249.792205,85937.556487,85937.556487,0.000000,0.000000,0.000000,24206.745428,18661.407000,4123.425809,2569.780595,3620.954813,0.840535,0.000000,0.000000,1462.970644,10800.000000
2025-06-25,50505.872198,0.000000,0.000000,4455.462781,54961.334979,55631.975081,74566.207810,74566.207810,646.891148,0.000000,0.000000,17674.978730,15779.750500,2880.449362,3620.954813,1995.379559,0.816347,0.000000,0.000000,1200.000000,10800.000000
2025-06-26,49650.868068,0.000000,0.000000,87.993860,49738.861928,49262.609961,74499.187001,74499.187001,12.564269,0.000000,0.000000,22567.509114,17240.727108,1637.585431,1995.379559,3149.774309,0.805974,0.000000,0.000000,1786.276147,10800.000000
2025-06-27,17926.917016,0.000000,0.000000,0.000000,17926.917016,17929.252251,35365.525381,35365.525381,0.000000,0.000000,0.000000,11884.570030,9631.596095,13340.905580,3149.774309,3144.113896,0.605120,0.000000,0.000000,2096.309512,10800.000000
2025-06-28,17705.226142,0.000000,0.000000,0.000000,17705.226142,17746.462645,34651.764534,34651.764534,0.000000,0.000000,0.000000,14003.479943,11432.777190,10304.135664,3144.113896,3044.160078,0.622989,0.000000,0.000000,2132.969590,10800.000000
2025-06-29,48595.997852,0.000000,0.000000,11975.447398,60571.445250,60813.857891,71433.854647,71433.854647,1750.573640,0.000000,0.000000,18592.574432,15588.814372,912.899694,3044.160078,2456.572208,0.811827,0.000000,0.000000,1200.000000,10800.000000
2025-06-30,52603.490498,0.000000,0.000000,75.714506,52679.205005,52632.623647,77751.316718,77751.316718,10.689766,0.000000,0.000000,20272.124788,16318.802712,3931.000423,2456.572208,2569.481505,0.810188,0.000000,0.000000,1951.117169,10800.000000
2025-07-01,50138.929241,0.000000,0.000000,90659.983050,140798.912291,141363.899494,67970.797415,67970.797415,12211.370384,0.000000,0.000000,13411.353261,12095.729496,0.000000,2569.481505,1200.000000,0.890762,0.000000,0.000000,1200.000000,8016.774235
2025-07-02,49297.882828,0.000000,0.000000,69902.433724,119200.316552,119200.316552,65594.044645,65594.044645,9889.797654,0.000000,0.000000,13574.083857,10995.007924,0.000000,1200.000000,1200.000000,0.875322,0.000000,0.000000,1200.000000,9011.509292
2025-07-03,56315.727888,0.000000,0.000000,52118.723333,108434.451221,108133.709812,76097.858276,76097.858276,8257.544890,0.000000,0.000000,20731.102729,16136.118497,0.000000,1200.000000,1928.971904,0.901436,0.000000,0.000000,1200.000000,9052.203149
2025-07-04,18692.173154,0.000000,0.000000,31919.243486,50611.416640,50912.158049,32890.448839,32890.448839,7415.672435,0.000000,0.000000,12212.310462,10548.046188,9760.989533,1928.971904,1200.000000,0.690308,0.000000,0.000000,1200.000000,10800.000000
2025-07-05,19189.365895,0.000000,0.000000,30646.225928,49835.591823,49835.591823,34939.509544,34939.509544,6801.756107,0.000000,0.000000,13618.398513,11030.902796,10363.689967,1200.000000,1200.000000,0.684319,0.000000,0.000000,1200.000000,10800.000000
2025-07-06,52578.918261,0.000000,0.000000,96460.135022,149039.053283,149039.053283,69332.017503,69332.017503,13229.316099,0.000000,0.000000,14490.090348,11736.973181,14.234885,1200.000000,1200.000000,0.898671,0.000000,0.000000,1200.000000,8274.269256
2025-07-07,52038.871004,0.000000,0.000000,43723.250023,95762.121028,95762.121028,70349.313864,70349.313864,6564.430386,0.000000,0.000000,17239.383061,13963.900279,228.778702,1200.000000,1200.000000,0.877390,0.000000,0.000000,1200.000000,8181.176305
2025-07-08,60657.715367,0.000000,0.000000,8155.828274,68813.543641,68532.813823,82803.073275,82803.073275,1171.139330,0.000000,0.000000,21928.061014,17149.310482,3624.075056,1200.000000,1880.465488,0.883603,0.000000,0.000000,1200.000000,10800.000000
2025-07-09,59439.649364,0.000000,0.000000,6884.862192,66324.511557,66596.381769,81387.038934,81387.038934,865.781336,0.000000,0.000000,20640.602567,17311.979574,4865.472259,1880.465488,1221.474939,0.879177,0.000000,0.000000,1200.000000,10800.000000
2025-07-10,56629.404763,0.000000,0.000000,14734.833985,71364.238748,71038.021769,75841.075299,75841.075299,1936.217326,0.000000,0.000000,21231.847595,16486.146260,177.967907,1221.474939,2012.197486,0.877508,0.000000,0.000000,1200.000000,10314.895325
2025-07-11,23734.642745,0.000000,0.000000,3082.336520,26816.979265,27152.055850,40549.419337,40549.419337,1120.928557,0.000000,0.000000,13181.839144,11408.267444,7377.999044,2012.197486,1200.000000,0.706947,0.000000,0.000000,1200.000000,10800.000000
2025-07-12,22760.800276,0.000000,0.000000,7364.358288,30125.158564,30125.158564,40444.838056,40444.838056,1527.975417,0.000000,0.000000,14917.807368,12083.423968,8054.186739,1200.000000,1200.000000,0.694282,0.000000,0.000000,1200.000000,10800.000000
2025-07-13,59594.708534,0.000000,0.000000,2134.020507,61728.729041,61725.645316,81606.995364,81606.995364,330.361179,0.000000,0.000000,19916.090675,16125.306226,8878.851694,1200.000000,1207.474690,0.854287,0.000000,0.000000,1200.000000,10800.000000
2025-07-14,55297.668905,0.000000,0.000000,13201.272831,68498.941737,68469.718604,76927.376011,76927.376011,1631.728800,0.000000,0.000000,19654.531857,15856.419828,2953.313565,1207.474690,1278.309108,0.872215,0.000000,0.000000,1200.000000,10800.000000
2025-07-15,62287.900078,0.000000,0.000000,0.000000,62287.900078,61774.993320,84962.899861,84962.899861,0.000000,0.000000,0.000000,20333.216841,15350.987047,7231.619483,1278.309108,2521.551990,0.872108,0.000000,0.000000,1273.237675,10800.000000
2025-07-16,60357.366511,0.000000,0.000000,637.556605,60994.923116,61113.769209,79826.918446,79826.918446,76.042894,0.000000,0.000000,18460.682465,15212.418444,4520.133936,2521.551990,2233.479049,0.875802,0.000000,0.000000,1614.217361,10800.000000
2025-07-17,58820.424249,0.000000,0.000000,4028.963506,62849.387755,62791.371722,79545.510368,79545.510368,471.548863,0.000000,0.000000,21224.424595,17065.220532,3137.439101,2233.479049,2374.105038,0.874821,0.000000,0.000000,1200.000000,10800.000000
2025-07-18,25634.926637,0.000000,0.000000,0.000000,25634.926637,25605.134068,44478.823252,44478.823252,0.000000,0.000000,0.000000,12736.522003,10251.589609,10719.642758,2374.105038,2446.319720,0.694203,0.000000,0.000000,1806.632406,10800.000000
2025-07-19,25991.766830,0.000000,0.000000,0.000000,25991.766830,26159.818864,44819.487947,44819.487947,0.000000,0.000000,0.000000,13731.184532,11488.869078,15394.353444,2446.319720,2038.975711,0.680299,0.000000,0.000000,1390.795221,10800.000000
2025-07-20,61363.998474,0.000000,0.000000,44.067052,61408.065525,61280.923260,84773.757994,84773.757994,5.178876,0.000000,0.000000,19511.741147,15527.146378,8704.363883,2038.975711,2347.157879,0.867612,0.000000,0.000000,1795.444233,10800.000000
2025-07-21,63471.289842,0.000000,0.000000,39.322236,63510.612078,63421.535133,85141.785084,85141.785084,4.541460,0.000000,0.000000,19907.387200,15930.660105,7179.850099,2347.157879,2563.072909,0.879179,0.000000,0.000000,1799.510058,10800.000000
2025-07-22,62010.896494,0.000000,0.000000,0.000000,62010.896494,61929.819379,83199.989919,83199.989919,0.000000,0.000000,0.000000,19853.010576,15904.066864,5455.901590,2563.072909,2759.597023,0.875133,0.000000,0.000000,1864.139045,10800.000000
2025-07-23,69300.677133,0.000000,0.000000,0.000000,69300.677133,69279.388153,93322.171665,93322.171665,0.000000,0.000000,0.000000,18057.932481,14580.482880,15628.174947,2759.597023,2811.199722,0.875584,0.000000,0.000000,1893.875677,10800.000000
2025-07-24,69554.537526,0.000000,0.000000,0.000000,69554.537526,69071.753875,92804.530181,92804.530181,0.000000,0.000000,0.000000,19040.891492,14369.917807,14517.084495,2811.199722,3981.426725,0.877446,0.000000,0.000000,2090.213757,10800.000000
2025-07-25,24872.488091,0.000000,0.000000,0.000000,24872.488091,25218.478262,42320.299765,42320.299765,0.000000,0.000000,0.000000,13222.459184,11464.977928,14057.498943,3981.426725,3142.775626,0.676969,0.000000,0.000000,2149.369963,10800.000000
2025-07-26,25322.193094,0.000000,0.000000,0.000000,25322.193094,25393.517381,43603.904821,43603.904821,0.000000,0.000000,0.000000,14538.653525,11931.905025,12528.064755,3142.775626,2969.891548,0.688009,0.000000,0.000000,1674.246313,10800.000000
2025-07-27,61441.935004,0.000000,0.000000,1435.644711,62877.579715,63177.485146,83531.843694,83531.843694,169.728050,0.000000,0.000000,18993.018592,16038.596066,7061.959419,2969.891548,2242.945985,0.877131,0.000000,0.000000,1200.000000,10800.000000
2025-07-28,64380.255000,0.000000,0.000000,0.000000,64380.255000,64138.171064,86896.476231,86896.476231,0.000000,0.000000,0.000000,21228.808587,16667.222948,4380.013359,2242.945985,2829.737104,0.886237,0.000000,0.000000,2098.765421,10800.000000
2025-07-29,63310.829536,0.000000,0.000000,0.000000,63310.829536,63122.389375,85062.969893,85062.969893,0.000000,0.000000,0.000000,20564.457492,16246.123765,4675.390216,2829.737104,3286.500219,0.884628,0.000000,0.000000,1981.936897,10800.000000
2025-07-30,58541.561828,0.000000,0.000000,12972.156336,71513.718165,71849.434180,77080.523979,77080.523979,1566.810134,0.000000,0.000000,18514.975773,15729.503046,1758.607337,3286.500219,2472.752808,0.879697,0.000000,0.000000,1200.000000,10800.000000
2025-07-31,60818.645768,0.000000,0.000000,0.000000,60818.645768,60171.694978,83364.341897,83364.341897,0.000000,0.000000,0.000000,23263.243123,17431.888011,2837.990518,2472.752808,4040.907162,0.881431,0.000000,0.000000,1349.439650,10800.000000
2025-08-01,24400.686817,0.000000,0.000000,0.000000,24400.686817,24782.035236,41681.078304,41681.078304,0.000000,0.000000,0.000000,13205.545190,11528.412476,18752.585924,4040.907162,3116.550638,0.666397,0.000000,0.000000,1806.964584,10800.000000
2025-08-02,24775.406205,0.000000,0.000000,0.000000,24775.406205,24781.786233,43546.828710,43546.828710,0.000000,0.000000,0.000000,14167.653037,11489.717146,19941.867886,3116.550638,3101.085986,0.662187,0.000000,0.000000,1876.074053,10800.000000
2025-08-03,50561.241168,0.000000,0.000000,475.959563,51037.200731,51508.506526,67719.962937,67719.962937,57.098528,0.000000,0.000000,17036.557365,14827.776544,2728.800660,3101.085986,1958.680343,0.833369,0.000000,0.000000,1458.155493,10800.000000
2025-08-04,54862.428807,0.000000,0.000000,0.000000,54862.428807,54660.260739,73477.686440,73477.686440,0.000000,0.000000,0.000000,18309.243502,14389.452668,4142.240523,1958.680343,2448.718752,0.844785,0.000000,0.000000,1808.477996,10800.000000
2025-08-05,53020.781111,0.000000,0.000000,0.000000,53020.781111,53082.347533,71170.283392,71170.283392,0.000000,0.000000,0.000000,18195.219154,14872.436165,2695.190669,2448.718752,2299.486919,0.844596,0.000000,0.000000,1812.018500,10800.000000
2025-08-06,59776.059684,0.000000,0.000000,0.000000,59776.059684,59795.749116,78753.332797,78753.332797,0.000000,0.000000,0.000000,18395.369788,14943.202504,7186.766245,2299.486919,2251.761391,0.857749,0.000000,0.000000,1883.471571,10800.000000
2025-08-07,57030.486692,0.000000,0.000000,166.207098,57196.693790,56958.455593,80982.004124,80982.004124,19.080140,0.000000,0.000000,18484.437548,14452.671979,13581.333444,2251.761391,2829.230764,0.841105,0.000000,0.000000,1580.230533,10800.000000
2025-08-08,22190.439330,0.000000,0.000000,0.000000,22190.439330,22407.641751,40012.538170,40012.538170,0.000000,0.000000,0.000000,13609.116869,11497.217040,22125.467091,2829.230764,2302.750346,0.637952,0.000000,0.000000,1651.759455,10800.000000
2025-08-09,22732.778721,0.000000,0.000000,0.000000,22732.778721,22814.642659,40346.909539,40346.909539,0.000000,0.000000,0.000000,14129.382427,11623.387941,18918.986053,2302.750346,2104.319040,0.652975,0.000000,0.000000,1411.063707,10800.000000
2025-08-10,54057.945081,0.000000,0.000000,92.978591,54150.923672,54208.566364,72113.564396,72113.564396,11.056677,0.000000,0.000000,17722.560790,14481.023179,3578.464412,2104.319040,1964.597996,0.848691,0.000000,0.000000,1530.730364,10800.000000
2025-08-11,50242.382263,0.000000,0.000000,8375.233967,58617.616230,58800.300384,70325.038119,70325.038119,976.939301,0.000000,0.000000,19512.963851,16204.030654,3431.790890,1964.597996,1521.786958,0.839630,0.000000,0.000000,1200.000000,10800.000000
2025-08-12,55232.308419,0.000000,0.000000,5370.863394,60603.171813,60562.062295,76605.501680,76605.501680,653.430977,0.000000,0.000000,18594.143161,14971.574545,5875.820391,1521.786958,1621.432975,0.857371,0.000000,0.000000,1200.000000,10800.000000
2025-08-13,50163.332758,0.000000,0.000000,10130.383865,60293.716623,60260.386309,68935.791056,68935.791056,1187.150208,0.000000,0.000000,18169.388362,14644.493681,477.067133,1621.432975,1702.222855,0.853165,0.000000,0.000000,1200.000000,10120.952553
2025-08-14,52345.421846,0.000000,0.000000,744.639941,53090.061787,52831.555170,71121.608160,71121.608160,87.924961,0.000000,0.000000,21250.267381,16648.778093,681.752850,1702.222855,2328.821172,0.850120,0.000000,0.000000,1208.502829,10800.000000
2025-08-15,22442.729997,0.000000,0.000000,0.000000,22442.729997,22792.119022,39611.550107,39611.550107,0.000000,0.000000,0.000000,13042.799986,11326.868663,20735.891902,2328.821172,1481.931533,0.651215,0.000000,0.000000,1333.048463,10800.000000
2025-08-16,23718.098740,0.000000,0.000000,598.965469,24317.064209,24270.323028,41674.701963,41674.701963,189.834170,0.000000,0.000000,14494.901951,11638.903554,22079.257369,1481.931533,1595.228229,0.647341,0.000000,0.000000,1200.000000,10800.000000
2025-08-17,52316.415623,0.000000,0.000000,4283.175092,56599.590715,56605.828100,73439.305069,73439.305069,503.899763,0.000000,0.000000,19207.013741,15571.288139,7142.085614,1595.228229,1580.109330,0.839900,0.000000,0.000000,1200.000000,10800.000000
2025-08-18,51792.575399,0.000000,0.000000,2200.317568,53992.892967,53922.847326,70204.524726,70204.524726,260.252620,0.000000,0.000000,20338.211527,16321.145064,2053.595266,1580.109330,1749.894078,0.847561,0.000000,0.000000,1387.085685,10800.000000
2025-08-19,50835.235897,0.000000,0.000000,1473.378868,52308.614764,52429.063401,68941.693363,68941.693363,173.649621,0.000000,0.000000,18565.519960,15300.832804,1532.995778,1749.894078,1457.936704,0.842915,0.000000,0.000000,1245.018309,10800.000000
2025-08-20,56474.572469,0.000000,0.000000,6735.069470,63209.641939,62953.096358,79073.743371,79073.743371,878.930931,0.000000,0.000000,23067.512601,18125.024769,4359.495403,1457.936704,2079.781636,0.866349,0.000000,0.000000,1200.000000,10800.000000
2025-08-21,53154.459923,0.000000,0.000000,444.569251,53599.029175,53586.971973,74043.064372,74043.064372,59.361034,0.000000,0.000000,18958.756741,15330.289882,4629.540064,2079.781636,2109.007278,0.847207,0.000000,0.000000,1200.000000,10800.000000
2025-08-22,22033.832018,0.000000,0.000000,2635.082350,24668.914368,24965.173951,38920.545777,38920.545777,672.190929,0.000000,0.000000,13430.830007,11525.269806,16456.607104,2109.007278,1390.898945,0.660471,0.000000,0.000000,1200.000000,10800.000000
2025-08-23,21241.572297,0.000000,0.000000,3931.962060,25173.534357,25220.479963,38945.868172,38945.868172,625.842773,0.000000,0.000000,14105.198068,11527.623418,14464.130146,1390.898945,1277.106741,0.659197,0.000000,0.000000,1200.000000,10800.000000
2025-08-24,51878.385080,0.000000,0.000000,858.125089,52736.510169,52635.021936,69259.233550,69259.233550,163.115735,0.000000,0.000000,20316.871367,16235.266754,1607.155188,1277.106741,1523.105690,0.841022,0.000000,0.000000,1200.000000,10800.000000
2025-08-25,65032.157363,0.000000,0.000000,522.453008,65554.610371,65578.414197,90847.311034,90847.311034,62.420780,0.000000,0.000000,18732.100412,15224.929960,16629.474346,1523.105690,1465.407215,0.860157,0.000000,0.000000,1305.095339,10800.000000
2025-08-26,51729.655002,0.000000,0.000000,816.469463,52546.124465,52507.721541,69378.058612,69378.058612,105.278746,0.000000,0.000000,19622.429507,15810.390985,142.480453,1465.407215,1558.492677,0.844418,0.000000,0.000000,1200.000000,10463.224479
2025-08-27,51580.311030,0.000000,0.000000,11830.597077,63410.908106,63501.668941,70616.928968,70616.928968,1406.356093,0.000000,0.000000,19957.968283,16363.951281,515.119193,1558.492677,1338.496042,0.853387,0.000000,0.000000,1200.000000,10800.000000
2025-08-28,50782.299761,0.000000,0.000000,38948.499080,89730.798841,89436.614808,70402.339016,70402.339016,4799.234042,0.000000,0.000000,18645.154832,14460.805776,249.429019,1338.496042,2051.573417,0.863505,0.000000,0.000000,1200.000000,9948.835566
2025-08-29,22856.672660,0.000000,0.000000,0.000000,22856.672660,23106.657882,40934.382385,40934.382385,0.000000,0.000000,0.000000,13616.584977,11574.782685,16337.359743,2051.573417,1445.630246,0.664508,0.000000,0.000000,1299.303339,10800.000000
2025-08-30,22710.656014,0.000000,0.000000,743.725582,23454.381596,23555.717718,40339.424201,40339.424201,326.516230,0.000000,0.000000,14493.729254,11960.987917,19620.479261,1445.630246,1200.000000,0.654663,0.000000,0.000000,1200.000000,10800.000000
2025-08-31,50577.318840,0.000000,0.000000,14325.061423,64902.380263,64658.488808,69043.347674,69043.347674,2001.263604,0.000000,0.000000,18554.503812,14497.092934,340.577317,1200.000000,1791.172393,0.846539,0.000000,0.000000,1200.000000,9465.996000
2025-09-01,49399.023442,0.000000,0.000000,0.000000,49399.023442,47953.372276,77992.002144,77992.002144,0.000000,0.000000,0.000000,19824.034204,12903.744450,17497.577856,1791.172393,5295.309343,0.751733,0.000000,0.000000,1791.172393,10800.000000
2025-09-02,42404.464812,0.000000,0.000000,0.000000,42404.464812,42437.405325,64262.567343,64262.567343,0.000000,0.000000,0.000000,18276.709446,14875.995183,6804.097230,5295.309343,5215.464309,0.753993,0.000000,0.000000,2381.089576,10800.000000
2025-09-03,46215.665032,0.000000,0.000000,0.000000,46215.665032,46315.188696,68517.089289,68517.089289,0.000000,0.000000,0.000000,16376.600861,13482.159998,10074.931176,5215.464309,4974.227308,0.760994,0.000000,0.000000,2831.690255,10800.000000
2025-09-04,45655.017362,0.000000,0.000000,0.000000,45655.017362,45324.259584,67497.123515,67497.123515,0.000000,0.000000,0.000000,19187.089771,14819.986559,9204.454753,4974.227308,5775.956369,0.756998,0.000000,0.000000,2446.845857,10800.000000
2025-09-05,17988.416464,0.000000,0.000000,0.000000,17988.416464,18362.626967,35498.739070,35498.739070,0.000000,0.000000,0.000000,13465.744101,11723.602057,26932.335359,5775.956369,4868.901552,0.558640,0.000000,0.000000,2818.810315,10800.000000
2025-09-06,18268.599351,0.000000,0.000000,0.000000,18268.599351,18092.968734,36333.947336,36333.947336,0.000000,0.000000,0.000000,13940.137797,10908.369143,25581.094982,4868.901552,5294.615410,0.565711,0.000000,0.000000,3229.139587,10800.000000
2025-09-07,42324.729356,0.000000,0.000000,0.000000,42324.729356,42422.865083,62511.648970,62511.648970,0.000000,0.000000,0.000000,18497.627599,15197.163835,4250.201589,5294.615410,5056.742655,0.759314,0.000000,0.000000,1943.439296,10800.000000
2025-09-08,43663.398505,0.000000,0.000000,0.000000,43663.398505,43997.464929,66853.824788,66853.824788,0.000000,0.000000,0.000000,18282.776920,15537.823351,4713.301685,5056.742655,4246.993716,0.773524,0.000000,0.000000,1806.281127,10800.000000
2025-09-09,39277.227771,0.000000,0.000000,1773.395744,41050.623515,41538.953453,58444.929277,58444.929277,260.739598,0.000000,0.000000,18954.471647,16418.425697,3066.788657,4246.993716,3063.322980,0.751883,0.000000,0.000000,1200.000000,10800.000000
