date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,32041.8539837232,4712.3403068784,0.0000000000,2804.4424044586,39558.6366950601,39672.8846089154,51811.4543903846,56123.4820768612,746.2885477308,4312.0276864766,0.0000000000,794.9520035092,1525.5342819991,1248.6069389617,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,34692.5031967709,3113.2435030410,0.0000000000,594.4718385657,38400.2185383776,38368.2909570552,55802.9112144129,59010.9504760737,115.8253586159,3208.0392616608,0.0000000000,286.3128444418,1248.6069389617,1325.9967132417,0.0000000000,0.0000000000,1200.0000000000,10668.9728495789
2025-05-08,38585.9678264498,195.8194780772,-920.2193229672,243.2289326250,38104.7969141848,37910.4491965769,64004.1430726351,60315.5294961504,35.9992500000,150.0134523259,3838.6270288106,333.9646936909,1325.9967132417,1797.0792498619,0.0000000000,0.0000000000,1325.9967132417,10800.0000000000
2025-05-09,15736.4479742860,316.0911440500,-568.6317552881,870.5684536644,16354.4758167122,16283.0176225022,29111.9794506084,28282.8885312719,176.3891102552,209.9451743949,1039.0360937314,17258.3736440718,1797.0792498619,1970.2879080602,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,15312.7893484544,0.0000000000,-508.5846784528,856.7277973822,15660.9324673838,15885.7203458186,28419.2225196000,27534.3735742054,168.5718303983,0.0000000000,884.8489453946,13682.2699948909,1970.2879080602,1425.4209794544,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,36538.4448932041,1253.2681128254,-349.4973703696,277.3610394583,37719.5766751183,37547.7219433767,60393.2019583163,59823.6433843047,41.1807166667,840.9139650063,1410.4725390178,329.5017948663,1425.4209794544,1841.9824083999,0.0000000000,0.0000000000,1326.5870219815,10800.0000000000
2025-05-12,31191.7058110634,5489.3646245294,0.0000000000,3631.9430056941,40313.0134412869,40044.7176130796,49798.6355715390,55240.0693120901,648.4215161592,5441.4337405510,0.0000000000,187.8725338289,1841.9824083999,2492.3089513209,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,37651.6755987322,948.2692088518,-1294.5697924904,0.0000000000,37305.3750150936,37436.0805377862,62690.4631283309,58033.9869472279,0.0000000000,726.0067415112,5382.4829226142,1787.2656964241,2492.3089513209,2175.4897473796,0.0000000000,0.0000000000,1490.6688223428,10800.0000000000
2025-05-14,37666.9693495523,51.6722791747,-1374.7985414542,0.0000000000,36343.8430872728,36489.4977002577,60576.3379180412,56667.7317985007,0.0000000000,77.7260517068,3986.3321712473,460.8848299641,2175.4897473796,1822.4352047285,0.0000000000,0.0000000000,1540.5840376721,10800.0000000000
2025-05-15,38123.1901958709,335.0176179267,-1529.6817920889,0.0000000000,36928.5260217087,36995.2809669503,59663.5805373848,57246.2305988639,0.0000000000,497.9028711174,2915.2528096383,964.7403250648,1822.4352047285,1660.6268268198,0.0000000000,0.0000000000,1240.1565745953,10800.0000000000
2025-05-16,15963.6396427127,0.0000000000,-1033.2753974205,0.0000000000,14930.3642452922,15071.2712596561,28656.5628113128,26761.8402102744,0.0000000000,0.0000000000,1894.7226010383,22068.5696034800,1660.6268268198,1319.0800642895,0.0000000000,0.0000000000,1272.2589505333,10800.0000000000
2025-05-17,15738.0123991103,0.0000000000,-592.9069734313,984.9638493000,16130.0692749790,16027.8193047999,28839.7116497243,27754.1027481513,161.1261000000,0.0000000000,1085.6089015730,14800.2295455622,1319.0800642895,1566.9254000320,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38425.6817591267,0.0000000000,-1510.7663954441,35.3186983333,36950.2340620160,36858.7299595329,63655.2000194091,58389.9696234153,5.2366666667,0.0000000000,5265.2303959938,892.4203437230,1566.9254000320,1788.7236554449,0.0000000000,0.0000000000,1492.7517202325,10800.0000000000
2025-05-19,32606.4295872157,922.0903350828,-96.8895726643,956.1468559897,34387.7772056239,34574.1137523268,53553.8942559412,53906.9699448828,140.8974402702,752.8666470286,399.7909580870,3521.6552348553,1788.7236554449,1337.0595239268,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34817.7321713691,1332.4243939450,-38.9239695101,562.0124430042,36673.2450388083,36646.2737710783,56967.2709063290,58512.4606863945,84.7966892104,1623.9565421742,78.7667621087,436.1501796717,1337.0595239268,1402.4356105332,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,33057.5018879254,2965.3230751544,-471.4963143804,1654.4674219914,37205.7960706908,37230.6366946184,52634.8430161750,55033.0336645948,278.7462761891,3371.1850103033,972.9943618834,708.3030046531,1402.4356105332,1342.2240254676,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34793.9512956190,237.5060381259,-334.6929112383,68.8847862510,34765.6492087575,34527.3570161711,55566.9219135441,55411.3251166991,9.9598252940,384.9680494787,540.5648463237,445.9682956585,1342.2240254676,1919.8242768218,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14345.2552264192,637.8341983053,-408.2245056752,572.0562762410,15146.9211952902,15231.6057460348,27096.2022959121,26865.1305559338,100.2222998978,472.5934799133,703.6652198916,18416.7980678672,1919.8242768218,1714.5560417826,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14940.5369757277,162.9995381300,-446.2903504053,0.0000000000,14657.2461634524,14479.9783958549,27673.3947442790,26926.8598547933,0.0000000000,87.3032527945,833.8381422802,20478.1353198735,1714.5560417826,2144.2382147904,0.0000000000,0.0000000000,1372.0488717544,10800.0000000000
2025-05-25,33746.6829287517,1297.2980551158,-247.7628808224,0.0000000000,34796.2181030451,34894.4380103298,55649.0297554278,55336.0681135041,0.0000000000,833.2266086891,1146.1882506129,3732.4027173109,2144.2382147904,1906.1614128614,0.0000000000,0.0000000000,1546.4799090558,10800.0000000000
2025-05-26,31278.8150814813,7708.2346352649,0.0000000000,0.0000000000,38987.0497167463,38979.4959313184,50353.0201910348,58056.5697841417,0.0000000000,7703.5495931068,0.0000000000,150.5892822609,1906.1614128614,1924.4711540008,0.0000000000,0.0000000000,1453.1055803299,10800.0000000000
2025-05-27,31637.0150346545,2089.4113796306,-207.7375087514,3639.3473686641,37158.0362741978,37435.8877811565,50312.0955073308,52832.9558723820,643.1377248384,2854.8375753008,333.9772102496,1526.7512283053,1924.4711540008,1250.9824487414,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35514.5040813639,578.5616809164,-715.2545898364,0.0000000000,35377.8111724439,35313.6745683562,59408.7314929236,56855.7593858552,0.0000000000,443.9057509160,2996.8778579843,869.4919625537,1250.9824487414,1406.4441877096,0.0000000000,0.0000000000,1214.0314455778,10800.0000000000
2025-05-29,34659.6328721673,3952.4077701480,-404.4257728703,0.0000000000,38207.6148694451,38084.9534347568,57443.7415562257,59627.1478122831,0.0000000000,3946.0915606636,1762.6853046061,1517.7824389817,1406.4441877096,1703.7651982655,0.0000000000,0.0000000000,1345.1386361074,10800.0000000000
2025-05-30,14414.9130784099,0.0000000000,-386.2947291865,217.5040962653,14246.1224454887,14385.4722267461,27100.2518188992,26431.9319320840,84.7146146794,0.0000000000,668.3198868152,17871.4167076488,1703.7651982655,1365.9930379326,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-31,15942.3899313205,0.0000000000,-845.3660818921,0.0000000000,15097.0238494283,15036.5445999289,29605.0506841703,27851.7021475815,0.0000000000,0.0000000000,1753.3485365888,16840.4187228919,1365.9930379326,1512.5896567030,0.0000000000,0.0000000000,1284.1576926097,10800.0000000000
2025-06-01,43791.8658542794,10051.7239555598,-1918.7932860532,7406.6435575187,59331.4400813046,59460.4006807866,72767.2065459262,73358.5693702254,1850.4143639636,5944.5563621509,5353.1935378517,556.5007193238,1512.5896567030,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10102.7943452811
2025-06-02,43982.6348653239,9326.2340366184,-1913.4904384668,5092.3663392773,56487.7448027528,56487.7448027528,72878.8673857430,71358.6526226800,1339.8226224151,5260.7481071385,6780.9628702014,34.1458354547,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10020.3800272498
2025-06-03,42979.6099840894,8515.2451790819,-866.0240250677,629.9091732966,51258.7403114002,51223.6440350581,70720.7364807937,72613.0394404811,93.4232601157,5341.6603826349,3449.3574229476,639.7805721927,1200.0000000000,1285.0704247452,0.0000000000,0.0000000000,1200.0000000000,10539.4052444337
2025-06-04,50394.5294491457,1987.1464684303,-3214.5181766713,3139.3776266601,52306.5353675649,52341.6316439069,81781.6951305683,73266.0729472508,830.1485818111,1232.2758802329,9747.8980635503,503.6351710220,1285.0704247452,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,43022.3138550727,6723.1452286493,-286.9813956796,2157.9770656668,51616.4547537092,51616.4547537092,71407.3128832401,74796.8652996562,619.4541796924,4528.8861864452,1139.3337700291,132.8920995053,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10712.9788211411
2025-06-06,20348.1419025040,3530.1013464406,-729.3726626692,191.3988538574,23340.2694401327,23322.9966414866,35382.8966767630,35794.2284897826,90.5334601379,2058.9477626517,1647.6159496322,2357.9662856897,1200.0000000000,1241.8678125006,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,21835.8294756325,2052.7085319063,-367.6569657250,0.0000000000,23520.8810418138,23264.0219893525,39830.2806870723,39910.3794770340,0.0000000000,1307.6327298747,1227.5339399131,5567.6114146717,1241.8678125006,1864.4725720350,0.0000000000,0.0000000000,1241.8678125006,10800.0000000000
2025-06-08,45828.8069599829,1398.1476088294,-1251.5139010440,4.9433754830,45980.3840432513,45928.8914855861,74018.9490203482,70320.7074438638,0.7353477848,1353.7122878003,5051.9538642847,1405.1092324531,1864.4725720350,1989.2862049430,0.0000000000,0.0000000000,1602.0643594470,10800.0000000000
2025-06-09,49842.3508332582,469.9549776046,-1033.4363780776,329.4392624842,49608.3086952695,49632.3135136539,79589.3920790575,76387.5459522723,48.5777190027,341.5777411843,3543.4238679694,1243.7114911047,1989.2862049430,1931.1005422821,0.0000000000,0.0000000000,1393.4267976285,10800.0000000000
2025-06-10,48090.7127183165,1729.6870430644,-930.2376202412,2855.2448254073,51745.4069665470,51918.4368348147,76787.8491260100,76712.3291063758,476.7582957008,1771.0060581320,1846.5260777662,1700.5853843702,1931.1005422821,1511.6906811430,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,52583.8100060870,1273.0814193609,-783.4391469121,2391.6503084216,55465.1025869575,55276.3467615969,82956.3788507805,82389.1540005966,488.7761358228,1040.1534339511,1607.3782841350,1818.3311655178,1511.6906811430,1969.2189408373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,50662.2125258785,0.0000000000,-1151.2438189730,157.3825679921,49668.3512748976,49760.6423195838,80379.2402641562,78042.4381149786,24.2535229888,0.0000000000,2336.8021491776,1416.3728074263,1969.2189408373,1745.5132036500,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-13,22239.2911966049,0.0000000000,-601.9907080100,0.0000000000,21637.3004885950,21483.0386441440,37709.2882619933,36503.3539357032,0.0000000000,0.0000000000,1205.9343262901,5245.3718953885,1745.5132036500,2119.4309521173,0.0000000000,0.0000000000,1332.3823936677,10800.0000000000
2025-06-14,21853.1672444677,0.0000000000,-1119.5060012762,607.2433095622,21340.9045527537,21551.1143547003,36469.9821887155,34210.0181699609,108.1561530110,0.0000000000,2259.9640187546,6205.0260406150,2119.4309521173,1609.9000559363,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,47949.4739340378,3088.8201665296,-639.7796289727,344.2545183996,50742.7689899943,50382.0439205474,75776.3301545464,78797.1510926737,51.0552188312,4142.9069957450,1122.0860576177,2925.7291413984,1609.9000559363,2484.2673128776,0.0000000000,0.0000000000,1475.4833997624,10800.0000000000
2025-06-16,47186.8793025462,2184.4028098332,-318.8669281724,2832.8232987464,51885.2384829534,52067.8434018651,74806.1916750146,77087.7491625313,548.3407034829,2840.0616709716,558.5041834549,991.5837687995,2484.2673128776,2041.6483335602,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-17,50598.3551738637,1398.2578707955,-655.2777134483,1382.1336254040,52723.4689566149,52880.2558116073,80020.1072233312,80602.8333209483,211.7585465249,1762.4177445429,1179.6916469258,2107.0080443777,2041.6483335602,1661.6101717150,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-18,50530.7708629268,1023.4785552141,-1764.3738610493,1720.0049790586,51509.8805361502,51470.6983880267,80801.2304195624,77888.9612003360,250.9486371357,1083.1433843108,3995.4126035372,3019.9272718762,1661.6101717150,1756.5844063262,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46845.7111238858,4175.4126990493,-1483.2019737299,1718.0026067190,51255.9244559242,51263.1183587017,75364.6343650368,75316.0142563307,283.6184182965,3911.2114044985,3959.8315132046,3097.3522483395,1756.5844063262,1739.1469904907,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-20,21481.3541179261,0.0000000000,-1223.6807813156,1809.0694971919,22066.7428338024,22170.5303698703,35922.3458613070,33698.5635858425,306.2840324266,0.0000000000,2223.7822754644,9479.6093543568,1739.1469904907,1487.5747242339,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20676.4165954701,0.0000000000,-546.1591384113,0.0000000000,20130.2574570588,19809.8783031925,35599.1901650826,34570.0105789888,0.0000000000,0.0000000000,1029.1795860937,11942.8581684771,1487.5747242339,2264.1468720382,0.0000000000,0.0000000000,1487.5747242339,10800.0000000000
2025-06-22,44001.7279083634,3316.3709785860,-537.3324366175,327.5990209546,47108.3654712865,47212.6437296719,71204.6677941691,72472.9684802803,47.9530011910,3113.2802855265,1844.9795994153,1337.0175897148,2264.1468720382,2011.3851361189,0.0000000000,0.0000000000,1399.6935311794,10800.0000000000
2025-06-23,43360.2967841412,2292.8441681688,-11.0968891247,345.7079612363,45987.7520244216,46236.8011453781,69462.0337612595,71093.9120789139,50.8262539452,1665.5052543961,33.6269367416,589.5781943409,2011.3851361189,1407.7109942905,0.0000000000,0.0000000000,1233.3217971653,10794.3514698911
2025-06-24,52723.2816443172,1068.1339843154,-909.2998163840,0.9099509080,52883.0257631567,52668.1002552180,83994.7307477823,82313.5791153846,0.1345782604,954.7064466177,2635.8580790154,882.0227253537,1407.7109942905,1928.6723655398,0.0000000000,0.0000000000,1407.7109942905,10800.0000000000
2025-06-25,45026.5856799345,2852.2292521982,-508.1374320594,1720.9081671582,49091.5856672315,49300.4556410077,73602.9879623677,74763.5621956845,305.7429626014,2531.6015215493,1371.0272882325,1072.1316264347,1928.6723655398,1422.3891002594,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,43880.0342358907,1880.8667577414,-5.0556601670,887.4665149477,46643.3118484128,46727.5496742595,70396.5593820166,72738.5710136759,132.4661896505,2352.8179803466,10.8063486872,1527.2561849307,1422.3891002594,1218.2036888347,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-27,19875.6054522317,0.0000000000,-932.8731957050,2078.3016941229,21021.0339506496,20916.7848597572,34812.9092653798,32775.6206750614,297.9216878043,0.0000000000,2037.2885903184,10486.1258557844,1218.2036888347,1470.8947252017,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,18500.2221032457,408.8919768868,-412.8646838559,1408.8070335586,19905.0564298352,20004.3796605598,32715.2479737182,32333.3123273167,260.8537835426,342.6323569626,724.5680033641,8567.8518309077,1470.8947252017,1230.1435599659,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,41089.3468678311,7172.2252545861,-22.9308913207,2096.5038921247,50335.1451232212,50215.3837399168,67763.5353501850,74614.9236779947,335.7816962244,6948.3338888891,96.9455610794,1234.7979697870,1230.1435599659,1520.4350896560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,43262.5869015731,4269.9614079699,-59.0622839044,1899.6464155571,49373.1324411957,49418.0282393442,71135.1427837613,73853.9760103345,341.1036365557,2969.7354406910,250.9022141178,209.0915646900,1520.4350896560,1411.6114474970,0.0000000000,0.0000000000,1200.0000000000,10626.5164788404
2025-07-01,39563.4626181973,22903.7783981360,0.0000000000,1129.5867905287,63596.8278068620,63684.1292851461,64740.7853417824,82113.9481413801,443.5575927570,17373.1627995977,0.0000000000,75.7341735928,1411.6114474970,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9504.0140672239
2025-07-02,39385.4254820805,15170.4839145197,0.0000000000,4793.4927623194,59349.4021589196,59349.4021589196,63037.2314060110,75684.5725870128,1209.3220795672,12647.3411810018,0.0000000000,104.1996506773,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10200.9275026017
2025-07-03,45854.7762650930,14530.6385804916,-190.3998217120,1346.3353715831,61541.3503954558,61533.3158141913,74463.2778328837,83816.1251398960,400.4065437093,10159.2391877808,806.3918807685,470.2529171500,1200.0000000000,1219.4751498467,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19524.1891948569,6890.2121798045,0.0000000000,5481.1196386216,31895.5210132830,31903.5555945475,34629.4474655858,39212.1426298267,1966.3707275239,4582.6951642409,0.0000000000,9860.5828804021,1219.4751498467,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,20951.4596298463,7107.5884546008,0.0000000000,406.9162560269,28465.9643404739,28465.9643404739,36985.3232476840,41743.8656819158,166.5183394992,4758.5424342319,0.0000000000,10575.8207709407,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,46414.2500620072,11068.3801509435,-3.5849603258,2890.1023560746,60369.1476086995,60369.1476086995,73769.4911845533,84081.1552688102,660.8158628442,10322.3750502736,10.7109660167,588.0534775745,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10655.5787973260
2025-07-07,46516.3584815373,3778.0080389138,-145.4244043972,3960.1912230752,54109.1333391291,54097.9734197709,74614.8170503677,77194.6853031456,881.1937239660,3200.5367352268,620.6684824489,664.2517104762,1200.0000000000,1227.0507067666,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,56660.4154375695,140.7600216639,-2241.8523289808,204.7691100031,54764.0922402556,54378.0395121493,89466.3882723246,82467.3159396790,30.1794884288,73.6654796738,7072.7378123194,1715.4309878905,1227.0507067666,2162.8100800378,0.0000000000,0.0000000000,1227.0507067666,10800.0000000000
2025-07-09,55659.0776853454,332.5465601693,-2644.3424477070,738.6900100111,54085.9718078188,54126.9307994096,88351.4885521748,80421.3776433669,109.5568266488,219.2002980562,8149.3112068641,2583.4908888102,2162.8100800378,2063.5289261682,0.0000000000,0.0000000000,1442.5317117123,10800.0000000000
2025-07-10,51668.6637623479,0.0000000000,-976.0758625286,1244.2975474997,51936.8854473190,52056.8866234145,81205.1411110090,78419.4308727472,184.6048683487,0.0000000000,2785.7102382618,1968.9374144274,2063.5289261682,1772.6561589019,0.0000000000,0.0000000000,1300.8500668515,10800.0000000000
2025-07-11,27774.8680466517,0.0000000000,-1395.4079833493,818.5616977929,27198.0217610952,27244.4756384518,45941.4733793100,43194.8041372985,156.4211909031,0.0000000000,2746.6692420115,8274.0423243314,1772.6561589019,1660.0558636666,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26370.5987494003,16.2126105166,-208.8127887909,0.0000000000,26177.9985711259,26103.3500503204,44354.1632850424,44022.2917988269,0.0000000000,14.7898289697,346.6613151853,10176.8830438709,1660.0558636666,1840.9976054521,0.0000000000,0.0000000000,1397.4002568690,10800.0000000000
2025-07-13,55507.2374601031,210.4705165163,-3950.8758955677,1172.1697695915,52939.0018506433,53027.5574231309,86450.0356538773,74856.0713372136,173.3659938760,104.7116997594,11698.6760164230,2124.3989496441,1840.9976054521,1626.3463389860,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,49321.5916685371,3748.2322816255,-1117.1133336448,0.0000000000,51952.7106165178,51623.5981796737,79470.2973734914,77584.5602995298,0.0000000000,2777.8169311940,4663.5540051556,1241.1965133642,1626.3463389860,2424.0872308786,0.0000000000,0.0000000000,1626.3463389860,10800.0000000000
2025-07-15,56389.2941362965,0.0000000000,-3402.3434708785,691.6757298709,53678.6263952889,53728.2236464191,88937.0527280091,78471.1723377603,100.2951966742,0.0000000000,10465.8803902488,2250.5111994495,2424.0872308786,2303.8676617507,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,54161.8526106158,0.0000000000,-1821.0449580125,58.2716621590,52399.0793147622,52262.7003890192,84230.7641100340,79072.5126792800,8.6245337318,0.0000000000,5158.2514307541,2923.6076607960,2303.8676617507,2634.4387179551,0.0000000000,0.0000000000,1687.0620094136,10800.0000000000
2025-07-17,51943.5838870814,607.1216068670,-1390.8305523664,468.2813743866,51628.1563159687,51948.2648081153,81488.7838576739,78085.0050194790,68.4459161822,583.9534085320,3987.7322467269,2165.2157900876,2634.4387179551,1858.5226314161,0.0000000000,0.0000000000,1325.6963462376,10800.0000000000
2025-07-18,29102.7414347424,0.0000000000,-1886.7499705850,0.0000000000,27215.9914641574,27002.8007532941,47420.7941435282,43023.1148678752,0.0000000000,0.0000000000,4397.6792756531,8718.3074032121,1858.5226314161,2375.2790003281,0.0000000000,0.0000000000,1627.1889604964,10800.0000000000
2025-07-19,28469.6445165636,0.0000000000,-1562.4474344964,0.0000000000,26907.1970820673,27172.5387483150,45930.9841657269,42370.0317793580,0.0000000000,0.0000000000,3560.9523863688,13491.0436170308,2375.2790003281,1732.1130977614,0.0000000000,0.0000000000,1249.0785999824,10800.0000000000
2025-07-20,53412.5819739840,471.6177573298,-1717.4454333821,94.0454850224,52260.7997829541,52080.2040420494,85198.1965307588,79491.3273093602,13.4812908576,305.7234363410,6012.5926577397,3154.8764799064,1732.1130977614,2169.8619984193,0.0000000000,0.0000000000,1732.1130977614,10800.0000000000
2025-07-21,51796.5097104443,1341.1748552204,-652.6297357570,103.1678002272,52588.2226301349,52503.3816079591,82200.2989501709,80441.0494771140,14.8092915377,913.2453068867,2672.4947799435,2327.7954444200,2169.8619984193,2375.5095070597,0.0000000000,0.0000000000,1795.8077984807,10800.0000000000
2025-07-22,52129.9519400428,1311.7944353144,-1440.1802708007,3037.1743519032,55038.7404564597,55371.1735012433,81766.2865633910,80271.4227864984,446.9083465105,1754.1600199458,3249.0237968383,3819.2073025138,2375.5095070597,1569.7197405495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,58824.2859539562,0.0000000000,-4090.8879380842,1752.8479097500,56486.2459256221,56455.5662296524,92027.2670858931,79975.0156936127,284.0147545853,0.0000000000,12052.2513922804,1774.0657910389,1569.7197405495,1644.0847455931,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-24,57289.6785985074,0.0000000000,-3692.5316372656,320.4626041804,53917.6095654222,53822.2974010195,89709.8692275910,78841.4727466405,47.5324591804,0.0000000000,10868.3964809505,1115.1088205360,1644.0847455931,1875.1134231109,0.0000000000,0.0000000000,1358.7035396713,10800.0000000000
2025-07-25,24964.2639591310,0.0000000000,-763.4040305871,1201.1493351184,25402.0092636624,25546.6642570156,41585.3500799989,40058.5567361176,174.7579041193,0.0000000000,1526.7933438813,11575.8117264547,1875.1134231109,1524.4818744498,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,24356.0467807868,0.0000000000,-518.1798544556,3584.4441738521,27422.3111001833,27441.8214568440,41308.5331534701,40366.5246625165,555.7143602117,0.0000000000,942.0084909535,9884.7041526981,1524.4818744498,1477.1904093418,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,48730.8811812041,3640.3209322754,-767.2615026018,2070.8591677911,53674.7997786687,53777.6404550168,77963.9014645311,77372.8913929947,393.3919760170,2157.0168398873,2748.0269114237,349.2457869849,1477.1904093418,1227.9132514821,0.0000000000,0.0000000000,1200.0000000000,10587.7134373109
2025-07-28,48502.5269378315,6351.6069453351,-10.5795658346,3219.8583641053,58063.4126814373,57676.2473129584,78128.6786407122,82704.9260987693,661.0856414196,4613.8419599430,37.5945018860,188.7222035880,1227.9132514821,2166.3695715225,0.0000000000,0.0000000000,1200.0000000000,10771.8538984747
2025-07-29,48909.4200652689,3055.4830213751,-264.5856454052,3953.8824085350,55654.1998497738,56010.8541045464,77555.3897414220,80594.1263825328,594.3434940934,3462.2015217614,423.4648806505,2022.9223095848,2166.3695715225,1301.8696272851,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,45204.7816374438,7387.0497912822,-15.9860328109,767.2315744864,53343.0769704015,53314.6092765342,71344.6284329962,79732.0981448531,137.7215057770,8420.2405764134,32.7708645565,1574.0865757382,1301.8696272851,1370.8729251051,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-31,46921.2323543238,5210.3481590983,-5.3035597034,523.4789201433,52649.7558738620,52606.9035740382,75095.7980006869,79970.8970314393,77.5907052176,4897.8513246321,22.7522938797,937.0885733040,1370.8729251051,1474.7432990386,0.0000000000,0.0000000000,1220.4076010687,10800.0000000000
2025-08-01,23760.1065222481,1326.5699378043,-606.2043233665,0.0000000000,24480.4721366859,24376.3858402264,39826.4024221568,39402.8430119483,0.0000000000,923.5817391257,1347.1411493342,15416.1674033152,1474.7432990386,1727.0397353801,0.0000000000,0.0000000000,1294.2483723924,10800.0000000000
2025-08-02,24104.2345650513,0.0000000000,-624.0023775570,1565.1385359891,25045.3707234835,25166.1039350722,40318.0016071233,38914.7016115728,238.4698971055,0.0000000000,1403.2999955505,16033.5914674847,1727.0397353801,1434.3925755905,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-03,40507.4324699138,4237.9645338346,-15.7849637702,3643.8486114906,48373.4606514687,48444.7028899763,62920.7822745791,65451.1103076440,833.9677556862,2561.4759149562,31.1478818913,192.6080503602,1434.3925755905,1261.7073758682,0.0000000000,0.0000000000,1200.0000000000,10363.5375916364
2025-08-04,42131.7748270787,5938.4110823653,-164.7506264098,4070.4934340916,51975.9287171259,51732.3930779167,64969.8707173607,68819.8301203047,747.3183319738,4182.3482087264,332.3888057825,172.0546828453,1261.7073758682,1852.0173012338,0.0000000000,0.0000000000,1200.0000000000,9923.8187299881
2025-08-05,42598.5806656599,3029.2140134566,0.0000000000,43.1180247686,45670.9127038851,45843.2567516599,66136.6286177418,69332.4238080362,6.3808314489,3195.7951902944,0.0000000000,793.7339818991,1852.0173012338,1434.2698113407,0.0000000000,0.0000000000,1414.1499515482,10800.0000000000
2025-08-06,48179.3539409849,15.4281275778,-1213.1874978392,2084.3401586917,49065.9347294153,49162.5840415828,74351.2288040158,71374.2577995188,567.7161947534,7.6340127102,2984.6050172072,207.4340112801,1434.2698113407,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-07,47135.8717624257,1237.8377140534,-2127.0927095900,2971.9626209476,49218.5793878367,49203.8322244138,76337.8892795204,68550.6588179522,654.8884830287,930.8056814703,8718.0361430385,2026.0177640719,1200.0000000000,1235.7458849464,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,22785.3249066007,0.0000000000,-114.0206915283,911.7301152693,23583.0343303418,23513.1717684534,39217.5767139660,39010.6113144057,194.8361249012,0.0000000000,206.9653995602,20611.3913313582,1235.7458849464,1405.0868644767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
