date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30612.7398978720,7149.3994223589,0.0000000000,4799.8187339738,42561.9580542047,42568.1548314902,50516.6992916659,56634.1635637985,1122.5662055727,6117.4642721326,0.0000000000,1402.8856209490,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32866.9233262875,5986.6856483073,0.0000000000,2266.4371266314,41120.0461012263,41085.1474183210,53865.3649209910,59662.2261336731,487.3620696584,5796.8612126820,0.0000000000,1323.0899361569,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36463.8194399159,3296.8115971608,-930.4284027544,274.2901346754,39104.4927689978,39122.7338184696,61699.3109483361,59821.7026990762,50.7780161520,1842.5601307221,3720.1683799820,414.9050113894,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13634.6659536720,639.3585307677,-13.1210706443,2530.2210079823,16791.1244217778,16693.9536607409,27014.5627475284,27391.1012045134,451.9905162789,405.2225239104,28.6840669254,16559.3111199764,1244.7754847881,1480.3092443712,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13458.2185466079,1119.9298926890,-74.0715827567,3456.2344516025,17960.3113081427,18036.3442778610,26605.8300280810,27266.8811489702,833.5383181711,799.7591091262,138.7079882370,13722.7469023745,1480.3092443712,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,3501.1311618478,-112.3109780119,589.9700569369,39251.4434788577,39200.1594780836,59346.8469510443,61406.4228008111,85.9927891263,2542.9074495788,483.3315998120,2252.6085405075,1296.0117147550,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31483.5825245017,7028.5729245410,0.0000000000,0.0000000000,38512.1554490426,38326.4714175691,51455.1819444780,58695.3023324065,0.0000000000,7240.1203879285,0.0000000000,2988.7674778609,1420.3198232838,1870.4023127161,0.0000000000,0.0000000000,1420.3198232838,10800.0000000000
2025-05-13,36344.3047041738,3636.7017539380,-1606.6829669598,0.0000000000,38374.3234911520,38312.0888040925,61695.5788878165,57104.9316784733,0.0000000000,2264.3526900265,6854.9998993697,417.9202939541,1870.4023127161,2021.2539646246,0.0000000000,0.0000000000,1518.6141746387,10800.0000000000
2025-05-14,36213.8448365579,1904.6109011668,-1.1006271285,0.0000000000,38117.3551105962,38300.7705615300,59165.5146115897,61402.0420231842,0.0000000000,2238.2798630370,1.7524514425,5290.5339794993,2021.2539646246,1576.6703237939,0.0000000000,0.0000000000,1413.5353498413,10800.0000000000
2025-05-15,36894.6398574254,2513.1234183296,-537.9025878816,631.8749839954,39501.7356718688,39553.9965718170,58535.4700309297,60994.4067883883,152.9582447433,3332.2256147081,873.2888572495,4849.7509496960,1576.6703237939,1449.9942937551,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14589.2029067430,0.0000000000,-605.6944625598,1208.5376823622,15192.0461265454,15295.1826612913,27186.4338991442,26082.2740156187,350.6845549862,0.0000000000,1104.1598835255,21628.8953887480,1449.9942937551,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806782027,65.4796837932,-325.1647002404,2705.7496523982,17030.6453141537,16982.0858093671,27552.2615479562,26957.8708880190,433.9901549497,51.3305229360,645.7211828732,14438.7639510820,1200.0000000000,1317.7041591919,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38263.5566188095,227.5036019318,-978.6341701682,35.3186983333,37547.7447489064,37477.0647601532,63807.0750350597,60903.6206689459,5.2366666667,154.5829374499,3058.0373035638,3429.8753192959,1317.7041591919,1489.0265127549,0.0000000000,0.0000000000,1298.9624024102,10800.0000000000
2025-05-19,34073.7832182545,656.0546184976,-576.4623264018,2725.8447201576,36879.2202305079,36928.1357698687,56261.0439664539,55171.7799191223,408.6980075138,535.5070590855,1624.7711064171,4709.8073859708,1489.0265127549,1370.4593556724,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34411.4173200937,2823.3285079124,-130.5542325820,646.1866962815,37750.3782917056,37767.5322161247,56386.0049099399,59538.8969994632,94.8806640399,3363.0965695507,210.2044800274,1568.5141486617,1370.4593556724,1328.8796843090,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32868.5942696822,5390.5852696197,-403.9136824861,1734.0946762613,39589.3605330771,39608.3823664942,52386.4100710091,57819.1336157264,280.0694218627,6088.1665959277,655.4430512104,3546.6716660956,1328.8796843090,1282.7723584932,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34827.1126094178,126.4460648928,-360.5161575936,425.1130842028,35018.1556009198,34760.8427257636,55575.9233766976,55112.2487265901,61.0246615830,119.0793958016,582.7540459092,174.6668690951,1282.7723584932,1906.4771461059,0.0000000000,0.0000000000,1200.0000000000,10770.7598108612
2025-05-23,14095.7919607806,0.0000000000,-332.8716421148,297.9939683376,14060.9142870034,14133.5093488527,26640.6955769766,26067.8726471244,49.0723198224,0.0000000000,572.8229298522,17501.9134715066,1906.4771461059,1730.5128162802,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14966.3010337746,0.0000000000,-410.4398990446,303.5634681137,14859.4246028437,14615.1576281779,27549.7492171406,26761.5435023199,71.0730758664,0.0000000000,788.2057148207,20217.2197562914,1730.5128162802,2322.5954373393,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34652.9470122672,602.1054274311,-214.7230611876,0.0000000000,35040.3293785108,35116.1560697009,56617.2983949436,56118.4166455973,0.0000000000,469.4849485350,968.3666978814,4501.9985792407,2322.5954373393,2138.7979095419,0.0000000000,0.0000000000,1557.3936166302,10800.0000000000
2025-05-26,33700.2245354940,3497.1980108815,-21.7927000889,0.0000000000,37175.6298462866,37204.3706329113,53751.7766437802,58192.3771915692,0.0000000000,4485.0655627651,44.4650149761,232.4215333126,2138.7979095419,2069.1326578257,0.0000000000,0.0000000000,1626.1691952800,10639.6873342596
2025-05-27,32533.4119627207,5338.2958518978,-358.2788781111,2702.2724393618,40215.7013758692,40411.7451125987,51145.5549403762,56991.9992339576,497.1851532447,6422.4031811589,575.9588875775,5385.6854407786,2069.1326578257,1593.9391133697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36531.7182274596,817.2120668907,-671.8954132022,0.0000000000,36677.0348811481,36514.4738640380,60300.4541953641,58682.5530681753,0.0000000000,625.4107845661,2243.3119117549,2514.5745923649,1593.9391133697,1987.9733589905,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,35709.1564015567,3570.1298492478,-129.8247645592,119.7776955833,39269.2391818286,39193.2590609465,58230.2337055270,62531.0382428059,17.8174333333,4509.9651601055,209.1606228265,4606.1776216911,1987.9733589905,2172.1427874684,0.0000000000,0.0000000000,1430.4290556086,10800.0000000000
2025-05-30,14783.0686194734,404.9093667570,-421.4026642799,0.0000000000,14766.5753219506,14820.0911686683,27071.3791124855,26641.3693097332,0.0000000000,294.1838640977,724.1936668500,17858.3765271976,2172.1427874684,2042.4248719124,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16279.7908094639,0.0000000000,-893.7823917627,0.0000000000,15386.0084177012,15346.3735597280,29438.4315359424,27627.1584532606,0.0000000000,0.0000000000,1811.2730826819,16741.3061563729,2042.4248719124,2138.4964371585,0.0000000000,0.0000000000,1546.0847963460,10800.0000000000
2025-06-01,45128.7708022598,5490.3100012180,-1358.5662997287,4469.2960600845,53729.8105638335,54116.9924828524,73972.7315353698,73690.8124831735,1187.8528679081,3613.5972719077,3895.5163241040,691.5062519726,2138.4964371585,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-02,46350.5627572235,10973.6009360809,-3071.7220276215,2939.1793663827,57191.6210320656,57191.6210320656,75693.1633200647,71398.1294858493,956.2398031210,5843.3651611887,10138.3989954042,60.7388857335,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9355.3606762500
2025-06-03,42418.9234722960,7999.9690803880,-5.5066569943,454.7350184393,50868.1209141290,50837.5189992142,69703.2050993697,75658.1705279838,67.4526552169,5981.0365765006,26.0711478865,3588.2157453948,1200.0000000000,1274.1764703027,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-04,49178.5565282754,12834.3918976841,-4782.5065407552,2332.7964270370,59563.2383122412,59593.8402271561,79927.9504270895,72163.2560774645,737.2925707100,6725.1877451510,14489.8820947760,4.3465944008,1274.1764703027,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,8954.9804663308
2025-06-05,41109.4992460696,10715.4003331976,-166.6106073952,2202.8446541059,53861.1336259779,53861.1336259779,68538.6890515409,74938.0096984950,741.7950139675,7124.9247250328,725.6040780787,530.7964739521,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-06,17633.6496499203,7741.8470136640,-414.9515182581,123.0417171637,25083.5868624899,25083.5868624899,31527.4358239477,35598.5423321871,57.8485997787,5007.4844041234,936.3778958840,2270.6238476546,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18276.6462112057,6496.0820313679,-468.2309176869,0.0000000000,24304.4973248867,24135.1008550743,34455.2809701828,37004.8498079086,0.0000000000,3954.1806448893,1404.6118071635,2769.1178115063,1200.0000000000,1610.6028085946,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,42858.2734999662,4328.9348316830,-916.6859846112,110.4595048020,46380.9818518400,46240.3046919651,70103.0489006781,69552.6502205225,16.3486279586,3224.8764895454,3775.2751697009,357.9039113943,1610.6028085946,1951.5924231582,0.0000000000,0.0000000000,1610.6028085946,10800.0000000000
2025-06-09,48637.7886547150,4450.5441200907,-1890.1628303797,284.4696027284,51482.6395471544,51593.4089342743,77937.1901362071,74887.1659865895,42.0904392072,2472.4147670226,5522.4389166401,182.3920206987,1951.5924231582,1683.0967366300,0.0000000000,0.0000000000,1255.2342159022,10362.2388669044
2025-06-10,44809.0249523446,5032.2487449374,-191.0938999217,1747.8451824007,51398.0249797611,51597.3292223285,72414.4945041040,74516.6940132209,509.0212812854,2876.1967013452,773.9971922284,24.4696031647,1683.0967366300,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10290.3702930445
2025-06-11,49503.7432163505,5337.1412907186,-631.5439074928,1200.8930100509,55410.2336096272,55185.3959111544,79026.6853202545,81009.3697107069,237.2250830426,3414.3792500604,1431.6948596081,171.2181659215,1200.0000000000,1744.9876881915,0.0000000000,0.0000000000,1200.0000000000,10715.7986595181
2025-06-12,47656.7640592489,2288.3131868169,-289.2062029992,3.1287427362,49658.9997858028,49783.9175848136,76590.2023627386,77004.9515269711,0.4646877671,1251.8945846969,837.1454204644,564.1432267833,1744.9876881915,1442.1974401180,0.0000000000,0.0000000000,1347.4835734576,10700.8948660597
2025-06-13,19360.1451555258,3774.1494428152,-477.5118941699,0.0000000000,22656.7827041710,22398.5595377556,34041.7315578848,35186.0547217415,0.0000000000,2220.4586488363,1076.1354849796,3612.5823764397,1442.1974401180,2068.1086972520,0.0000000000,0.0000000000,1442.1974401180,10800.0000000000
2025-06-14,19252.8128819066,577.8641148459,-142.1714618553,90.0310564035,19778.5365913007,20087.0215769216,33128.4268398959,33186.4191965428,27.1268994174,371.9717763249,313.9794196780,5318.8795515779,2068.1086972520,1320.3670138188,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,46204.5993042712,3422.6796186593,-295.3354251267,110.3814610865,49442.3249588902,49130.9179372716,73795.5634947261,77698.4051920171,16.3649312211,4458.2507454371,555.4090481461,1934.6720066900,1320.3670138188,2075.1914669747,0.0000000000,0.0000000000,1320.3670138188,10800.0000000000
2025-06-16,47754.7179062123,2696.2324764579,-243.5570829233,523.1047353079,50730.4980350549,50785.8200351706,76158.4271553339,78832.1430322572,77.5711346407,3096.2240760889,422.5081991657,1954.9516128756,2075.1914669747,1941.0955873513,0.0000000000,0.0000000000,1311.5798890848,10800.0000000000
2025-06-17,49331.6619265290,3953.3139391236,-326.6686880716,963.4825538292,53921.7897314102,54108.7308690214,78502.8194233861,82078.4702952729,141.7140227150,4112.4013323859,536.7504604992,3608.5635522421,1941.0955873513,1487.9659782749,0.0000000000,0.0000000000,1223.4551613745,10800.0000000000
2025-06-18,49688.6660600891,4275.4608065982,-454.8020426143,661.6796882926,54171.0045123656,54110.1990387478,79876.8979074756,83339.5305481305,98.0784315097,4196.8861000019,734.2534593470,8360.1067361663,1487.9659782749,1635.3533368960,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,46464.9461988388,2491.5680997188,-1287.4855666651,435.2318659269,48104.2605978194,48082.7451908229,75013.7333396890,73200.5415374669,64.6025907730,2185.2708870271,3998.4626892493,778.6931177408,1635.3533368960,1687.5048755356,0.0000000000,0.0000000000,1209.8877249853,10800.0000000000
2025-06-20,20839.1973991220,0.0000000000,-992.0527015658,1236.7844313926,21083.9291289488,21184.6112298056,35194.0008141314,33384.0481294886,231.4255446767,0.0000000000,1809.9526846428,9080.9579869896,1687.5048755356,1443.4599232837,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20535.1367827401,137.4709596199,-559.9774865334,0.0000000000,20112.6302558265,19792.1396843368,35488.1809917344,34534.5624556026,0.0000000000,84.7695907720,1038.3881269038,11926.6295999416,1443.4599232837,2220.3021380448,0.0000000000,0.0000000000,1443.4599232837,10800.0000000000
2025-06-22,45257.5460268320,4513.4986000781,-774.5866017836,168.1431475941,49164.6011727206,49159.6517426745,73025.3150573834,74483.4583706975,24.4578696496,3807.0540814222,2348.9107681081,3110.4948135439,2220.3021380448,2232.2991405803,0.0000000000,0.0000000000,1451.3947517562,10800.0000000000
2025-06-23,46746.3600282386,1400.9368326248,-581.8091854073,370.8929153136,47936.3805907697,48105.3679703837,74092.3236862643,74571.7400264120,54.3955813060,1417.5198987360,938.1035585883,3888.8183101990,2232.2991405803,1822.6879322514,0.0000000000,0.0000000000,1340.4980574263,10800.0000000000
2025-06-24,54443.5224052527,916.9763691538,-1307.0957561017,0.0000000000,54053.4030183048,53804.7671751187,85996.5135872263,83349.6513802877,0.0000000000,839.0003124289,3485.8625193675,1876.9061214643,1822.6879322514,2425.3603234916,0.0000000000,0.0000000000,1489.1243144894,10800.0000000000
2025-06-25,47114.8738669707,2438.1644554730,-585.7384747928,203.7401288139,49171.0399764649,49408.4769461671,76055.0221437019,77287.6792349814,30.2261385484,2196.9060330794,964.2489418000,3456.7898187547,2425.3603234916,1849.8330605452,0.0000000000,0.0000000000,1234.8220029509,10800.0000000000
2025-06-26,46470.4645470831,1817.5839499044,-537.1025533550,727.0958675701,48478.0418112026,48449.5871516201,73647.7542341553,75149.3728161593,107.7651748805,2361.4731920184,859.8546100144,3713.3592285889,1849.8330605452,1918.8047643539,0.0000000000,0.0000000000,1390.7251254435,10800.0000000000
2025-06-27,21644.2100689957,4.5734177138,-1132.8657809902,58.7970404036,20574.7147461228,20522.5146083285,36728.1240432412,34489.6150944491,8.4284748285,2.8383402928,2241.3472890849,12150.5860738286,1918.8047643539,2045.3335120374,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20786.1517126827,8.7891479800,-759.7012923428,0.0000000000,20035.2395683199,20106.8261608771,35368.4669660309,34111.6748686753,0.0000000000,8.8779272525,1265.6700246081,10089.1766089792,2045.3335120374,1871.8136270347,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,45120.1625339743,3793.1220587795,-816.7072861280,1878.8186068806,49975.3959135063,49836.8977162720,72796.3369256692,74622.7392124459,272.3150362174,3213.4903435817,1387.0880568050,1249.3681828045,1871.8136270347,2207.5216192537,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48957.9024631718,933.1511144426,-1349.9305734097,997.2612281124,49538.3842323171,49663.2151650970,78173.3616330577,75597.3823550901,147.8373719064,638.2384237393,3214.2177017070,2041.1796572111,2207.5216192537,1904.9419276245,0.0000000000,0.0000000000,1471.8055129917,10800.0000000000
2025-07-01,42895.2112219647,18031.0264666427,0.0000000000,284.1495941592,61210.3872827666,61501.2149913521,68940.5991486187,81686.6945654911,113.8648392067,12746.0954168724,0.0000000000,7.0829318417,1904.9419276245,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9110.4758901053
2025-07-02,41592.5403438339,12252.7433752176,0.0000000000,3947.9373038967,57793.2210229481,57793.2210229481,65712.9067734599,75645.5476477967,927.8206318771,9932.6408743368,0.0000000000,51.2563143109,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9105.5797663790
2025-07-03,46746.7422221128,13403.5013989968,-15.3010398003,1117.4761995972,61252.4187809063,61248.4429294936,75200.8363249932,85686.7104961617,305.6925555952,10538.7189019175,52.8447307490,2173.3626006352,1200.0000000000,1209.6371297373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19074.9912751566,6621.0674822215,0.0000000000,7742.7374681341,33438.7962255121,33442.7720769248,33567.9145969939,38251.7093324945,2947.3038688071,4683.7947355006,0.0000000000,9944.2483838459,1209.6371297373,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,8289.6129263945,0.0000000000,3719.5846891776,31667.2003844229,31667.2003844229,34724.6953250089,40122.3452603545,1628.9300955364,5397.6499353456,0.0000000000,10499.1644480794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43945.5839965377,15879.9200953116,0.0000000000,3246.7609839588,63072.2650758081,63072.2650758081,69514.8180410099,84007.6077863991,809.2502255630,14492.7897453892,0.0000000000,622.4478738747,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.2030579250,7983.3787195322,-119.4876791422,10434.0554553793,62418.1495536943,62411.9599214638,70364.7018005807,74582.8245858541,2202.9063825565,4700.3105129980,482.1877277245,4.2149187655,1200.0000000000,1215.0031484176,0.0000000000,0.0000000000,1200.0000000000,8198.4535807220
2025-07-08,51575.0730039832,4566.4065591064,-1161.3609389542,172.2950355555,55152.4136596909,54958.0115362328,82094.3339878244,80247.0751644047,24.6982562436,2550.8057197929,4398.0645432125,233.6510968382,1215.0031484176,1686.2175602472,0.0000000000,0.0000000000,1215.0031484176,10217.4600667133
2025-07-09,50997.3832158063,1802.9112370812,-847.3910536176,1076.2720691741,53029.1754684441,53184.7906321873,81741.1466225691,80307.9489350007,167.8962441949,1093.6884274576,2526.8861150259,2651.9389885942,1686.2175602472,1309.0194795338,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,47684.0691062979,3642.2539363994,-188.5200612219,1257.9431618195,52395.7461432948,52390.4340143108,74944.4086755259,76983.5031269428,221.1880879380,2883.7415943007,844.6471428838,276.9515941123,1309.0194795338,1321.8956338179,0.0000000000,0.0000000000,1200.0000000000,10585.8423832097
2025-07-11,24567.4365428443,1114.0497610303,-327.1196612378,1412.6383873986,26767.0050300354,26817.2937509649,41233.9790916425,41424.0364616652,369.9480651189,894.0636867151,704.0063166924,6766.6495138949,1321.8956338179,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23456.8521251917,3106.4591668521,0.0000000000,0.0000000000,26563.3112920438,26440.4998826819,40181.9043766307,42410.8237347527,0.0000000000,2228.9193581219,0.0000000000,8423.6953682418,1200.0000000000,1497.6845365625,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,52061.2993948630,830.5731281529,-2926.8734460119,1733.3534348143,51698.3525118183,51818.0801964798,81400.0171043565,72897.3913971099,275.0474383234,451.3835009404,8954.0092081870,291.6279473677,1497.6845365625,1207.4746895511,0.0000000000,0.0000000000,1200.0000000000,10693.8937382234
2025-07-14,47689.9554525798,4093.2675386505,-687.6880121962,87.2626177028,51182.7975967370,50926.5710368204,76965.6852047408,76650.9317392536,12.9592026759,2587.5015832973,2902.2550487845,402.6784905166,1207.4746895511,1828.5463403050,0.0000000000,0.0000000000,1207.4746895511,10800.0000000000
2025-07-15,53134.9143634154,1923.6331452912,-2296.3888558958,886.8123401528,53648.9709929636,53615.1394014727,84500.2057418487,77221.0006567386,127.1233285770,972.8687222277,8252.0738073378,1038.4420886955,1828.5463403050,1910.5512752411,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51633.7049801055,2143.0078025024,-1411.0180699816,45.9084036217,52411.6031162480,52162.2061729773,80649.9093732621,77467.5756896639,6.7947019347,1122.2079746572,4304.5416582554,1074.8739497692,1910.5512752411,2515.0685091318,0.0000000000,0.0000000000,1789.9882726687,10800.0000000000
2025-07-17,49799.7013715961,2180.9829292210,-670.8782506742,467.8775571793,51777.6836073222,52127.2285476286,78413.7521336718,78722.0280937981,68.8618414978,1969.2287166887,1660.9527565624,2870.8320563727,2515.0685091318,1667.8009457712,0.0000000000,0.0000000000,1329.3327344403,10800.0000000000
2025-07-18,27435.6194918468,0.0000000000,-780.0959534217,0.0000000000,26655.5235384251,26393.9574114634,45231.4151940935,43275.9380247387,0.0000000000,0.0000000000,1955.4771693548,8891.8759437252,1667.8009457712,2301.8152583635,0.0000000000,0.0000000000,1667.8009457712,10800.0000000000
2025-07-19,27463.4432639408,0.0000000000,-1348.7433037602,0.0000000000,26114.6999601807,26289.9282081860,44624.4379956241,41413.6549424390,0.0000000000,0.0000000000,3210.7830531850,12292.0764351323,2301.8152583635,1877.0767094683,0.0000000000,0.0000000000,1433.4881674604,10800.0000000000
2025-07-20,53352.8356729718,397.2202276665,-1042.5331976064,0.0000000000,52707.5227030319,52506.8972047209,85075.6341240476,81906.4625819656,0.0000000000,259.7193039912,3428.8908460733,5522.9090486588,1877.0767094683,2363.3760589967,0.0000000000,0.0000000000,1814.0163751673,10800.0000000000
2025-07-21,53998.8803139609,824.3024814755,-1652.0655196160,0.0000000000,53171.1172758204,52931.0329693276,85257.9255298438,80506.0464410515,0.0000000000,483.4956453195,5235.3747341118,2005.4258367415,2363.3760589967,2945.3202438702,0.0000000000,0.0000000000,2000.1045776227,10800.0000000000
2025-07-22,53024.6725296746,7687.2766683820,-792.5726229963,1063.5491342883,60982.9257093487,61412.2609283632,82864.3116591461,89458.2159108086,157.6830540766,7861.8791628705,1267.9749112080,13115.7175730884,2945.3202438702,1904.6477496255,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,60596.6531082691,0.0000000000,-4711.0494172988,282.8054310581,56168.4091220284,56134.1943423285,94325.8116429417,80578.0740864247,41.8452148269,0.0000000000,13747.7375565170,2240.0174392521,1904.6477496255,1987.5815005813,0.0000000000,0.0000000000,1236.7699422438,10800.0000000000
2025-07-24,59779.4736532809,0.0000000000,-3086.5971598736,36.8665912072,56729.7430846144,56520.1740107692,93010.2668339191,84490.2528741102,5.4686458787,0.0000000000,8520.0139598089,6559.7738342019,1987.5815005813,2495.5593256843,0.0000000000,0.0000000000,1530.2760735225,10800.0000000000
2025-07-25,26468.0974840091,64.2088248350,-725.2887419285,0.0000000000,25807.0175669156,25917.3007072311,43508.1682377831,42235.6347209167,0.0000000000,44.9514166282,1317.4849334946,13570.9428283280,2495.5593256843,2228.2422605512,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,26488.3822129004,554.1164231387,-772.0611847252,610.2776533085,26880.7151046224,26936.7763537632,44112.7241198385,43142.6051763526,87.4824617701,380.3633765611,1350.4823200470,12373.6092928914,2228.2422605512,2092.3545034096,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,53626.5880440586,1515.6268555930,-1655.6461694389,263.0321148455,53749.6008450581,53729.5725104448,84512.4272802039,81639.4503795889,39.0296131444,1180.4881688912,4053.4650695062,3821.9173673956,2092.3545034096,2140.9015035498,0.0000000000,0.0000000000,1332.1687953245,10800.0000000000
2025-07-28,55287.4344450504,1665.8550685909,-648.2418663806,0.0000000000,56305.0476472607,56109.5584373071,87168.1923210511,86810.8792747244,0.0000000000,1204.8667743859,1562.1798207126,4283.5743477729,2140.9015035498,2614.7509216975,0.0000000000,0.0000000000,1562.3406344430,10800.0000000000
2025-07-29,54382.2541861565,3122.0539668446,-833.0462672811,960.7726023990,57632.0344881190,57764.1156384394,85434.3993194853,87475.9058129578,142.0286687794,3399.6640840332,1358.1575905607,8044.1391013196,2614.7509216975,2294.5973119791,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,49996.1597008773,6421.1077411192,-623.4882574451,0.0000000000,55793.7791845514,55697.6643505452,78182.6383203249,84110.0283453863,0.0000000000,6932.5143131398,1005.1242880785,5851.0809380823,2294.5973119791,2527.5715931684,0.0000000000,0.0000000000,1466.1663645089,10800.0000000000
2025-07-31,51753.1322329268,1288.4247786781,-447.6024691725,51.5418566366,52645.4963990689,52687.5744565302,81753.1604370208,82380.7301856556,7.6460253132,1417.9527852987,790.3830366639,3627.4658793017,2527.5715931684,2425.5779176629,0.0000000000,0.0000000000,1356.9267641662,10800.0000000000
2025-08-01,26228.0270045462,0.0000000000,-847.5581776607,0.0000000000,25380.4688268856,25240.8571241009,43023.8755389085,41268.5707135573,0.0000000000,0.0000000000,1755.3048253512,17294.6187510838,2425.5779176629,2763.9849537690,0.0000000000,0.0000000000,1545.8455531887,10800.0000000000
2025-08-02,26612.3726455928,0.0000000000,-1133.6690069294,0.0000000000,25478.7036386634,25640.5707636470,43539.8251418632,41184.2412289554,0.0000000000,0.0000000000,2355.5839129079,18254.5668022133,2763.9849537690,2371.6326443555,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,44505.7896982144,1967.9978185485,-183.3334178949,722.0033142610,47012.4574131289,47270.3841806676,68670.9677536523,70121.9041760978,107.0848446331,1748.9074627589,297.9710403134,4455.9163897329,2371.6326443555,1746.4398331926,0.0000000000,0.0000000000,1322.1551446139,10800.0000000000
2025-08-04,47782.7899256887,1268.2899026570,-37.1062622853,0.0000000000,49013.9735660604,48682.7100175557,73865.8669868471,75534.8266683783,0.0000000000,1728.1442389443,59.1845574131,5710.9882547142,1746.4398331926,2549.3948389945,0.0000000000,0.0000000000,1746.4398331926,10800.0000000000
2025-08-05,45966.2457360419,2536.7812006005,-49.3001171326,0.0000000000,48453.7268195099,48581.0711811558,71212.1741180158,74423.4432987153,0.0000000000,3297.2301542405,85.9609735410,5991.9674787779,2549.3948389945,2240.7228069951,0.0000000000,0.0000000000,1795.7806460355,10800.0000000000
2025-08-06,51393.3685550846,0.0000000000,-1763.8471177496,72.3025662276,49701.8240035626,49936.1322398857,78973.2011357706,75048.4625098412,10.7011864468,0.0000000000,3924.7386259294,3795.1397205877,2240.7228069951,1672.7793308550,0.0000000000,0.0000000000,1363.1054049967,10800.0000000000
2025-08-07,50439.5059439487,1557.9429275092,-2647.5644548537,748.9882415130,50098.8726581173,50132.9669225495,80940.1907132641,72235.4730138857,109.3711934575,1237.3193338668,9942.0370332451,5382.2527667386,1672.7793308550,1590.1376987811,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,24199.6903634786,105.5929919553,-286.0831438862,0.0000000000,24019.2002115478,23857.3265480971,41138.7081172656,40694.7235188510,0.0000000000,67.6472670868,511.6318655013,21962.2143937354,1590.1376987811,1982.5058568895,0.0000000000,0.0000000000,1395.6569889721,10800.0000000000
