date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30611.4076858755,7405.1197071093,0.0000000000,2926.4844051079,40943.0117980928,40942.3038103381,50513.6018445688,56917.4911283016,744.1528424702,6403.8892837328,0.0000000000,1240.0579723319,1222.2069508889,1223.9230537147,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32857.5907239639,6197.0627891461,0.0000000000,1293.2781980708,40347.9317111808,40312.7990026547,53843.6712847203,59539.5627985501,292.0127741869,5695.8915138299,0.0000000000,1037.4119413788,1223.9230537147,1309.0817870125,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,36454.1955965269,2585.4414674424,-741.5011718868,243.2289326250,38541.3648247075,38527.3539867442,61676.9870249099,60214.0021549481,35.9992500000,1745.1502081875,3208.1350781494,671.3310987630,1309.0817870125,1343.0428809176,0.0000000000,0.0000000000,1252.1059615980,10800.0000000000
2025-05-09,13588.2837426989,1070.1946791318,-7.4471634079,1587.0676689855,16238.0989274083,16156.6165619494,26905.3767518291,27629.0155365260,290.1915548335,740.7773198806,17.1385351836,16686.0838602643,1343.0428809176,1540.5492879011,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13429.7852460618,641.5319112451,-54.8685321914,3264.2039459488,17280.6525710642,17381.5379054077,26538.8966463810,26899.1515851436,792.7040178555,458.1286266840,97.8736879214,13354.5001087674,1540.5492879011,1296.0117147550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,35272.6532380849,3140.3709353227,-331.9151495249,277.3610394583,38358.4700633410,38227.9161828369,59346.8469510443,60137.1612641366,41.1807166667,2195.1035554477,1404.7892423554,737.1950935849,1296.0117147550,1612.4633507737,0.0000000000,0.0000000000,1251.1521619633,10800.0000000000
2025-05-12,31391.9300618890,5918.9243173228,-31.6903288078,0.0000000000,37279.1640504040,37065.5394534536,51241.6891361560,56690.8569625484,0.0000000000,5603.2661916139,154.0983652215,936.8122859420,1612.4633507737,2130.2714231016,0.0000000000,0.0000000000,1612.4633507737,10800.0000000000
2025-05-13,36219.8274002992,3263.2620946113,-1206.1654817054,0.0000000000,38276.9240132051,38297.0523084882,61406.8354318326,58716.4098161213,0.0000000000,2326.1905704402,5016.6161861516,2152.3462034405,2130.2714231016,2081.4821266975,0.0000000000,0.0000000000,1434.9771116152,10800.0000000000
2025-05-14,36184.9955469249,2560.8893288663,-1012.7085688183,0.0000000000,37733.1763069729,37819.2617326983,59098.5944315087,58586.5461163234,0.0000000000,2782.1924349148,3294.2407501001,2229.0624994040,2081.4821266975,1872.8182884188,0.0000000000,0.0000000000,1561.6587375633,10800.0000000000
2025-05-15,36753.0650359211,1149.5626673249,-1146.8685010515,0.0000000000,36755.7592021945,36927.8256126022,58206.4167369021,57343.8224712212,0.0000000000,1657.5574994287,2520.1517651095,1323.5275801778,1872.8182884188,1455.7437681739,0.0000000000,0.0000000000,1205.7494744188,10800.0000000000
2025-05-16,14586.4910713088,135.5245007591,-512.8374938617,312.4122590451,14521.5903372513,14627.0988496101,27180.0455942345,26334.3318077040,146.9669650087,91.8284675933,937.5422541238,21691.8490533306,1455.7437681739,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14584.5806782027,760.7760419229,-338.6316456630,1053.7879016022,16060.5129760648,15986.1120956564,27552.2615479562,27430.3195744861,183.7051843421,461.6844136866,583.6263871567,14576.8806405223,1200.0000000000,1380.3414822719,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,38233.5533410541,207.5130033150,-1168.1241924532,35.3186983333,37308.2608502493,37176.1318816129,63737.4780094153,59408.9855317860,5.2366666667,150.1161143490,4478.6085919783,1810.7684477317,1380.3414822719,1700.6109995699,0.0000000000,0.0000000000,1380.3414822719,10800.0000000000
2025-05-19,33972.4342490701,1153.9544104321,-445.3711115763,1735.1207888913,36416.1383368171,36544.8279684124,56025.9500922150,55551.2276152614,251.4346924538,927.5491679943,1402.2716449479,5153.0344340768,1700.6109995699,1388.6781462552,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34402.6905194046,2331.3406513880,-14.3434500048,0.0000000000,36719.6877207877,36656.5163420770,56365.7618092924,59097.7354905250,0.0000000000,2754.8923882189,22.9187069863,837.6213601334,1388.6781462552,1541.8002600167,0.0000000000,0.0000000000,1256.9369867543,10800.0000000000
2025-05-21,32767.2204178035,4722.3485643129,-307.0666079917,414.0432888315,37596.5456629562,37689.3754910169,52149.8316535561,56546.7524876802,79.9580088310,5082.3831059715,685.4622718474,2298.7946762929,1541.8002600167,1316.7885572032,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34810.8528664344,692.0988527644,-214.7141336864,17.3333650000,35305.5709505125,34974.2630463403,55538.1276003532,56276.8343604589,2.5700000000,1076.0673512970,337.3605911913,1072.3899379879,1316.7885572032,2119.8510774160,0.0000000000,0.0000000000,1316.7885572032,10800.0000000000
2025-05-23,14007.7633600079,1694.1639705182,-347.4005287633,0.0000000000,15354.5268017628,15427.6429992520,26403.6134310766,26963.8375774213,0.0000000000,1137.4172129149,577.1930665701,18392.1386504249,2119.8510774160,1942.6235585894,0.0000000000,0.0000000000,1293.5985731905,10800.0000000000
2025-05-24,14878.7935686420,77.0330045680,-124.0881276963,218.8130511810,15050.5514966946,14765.5507096704,27314.0706145749,27154.1411891594,51.1304078732,87.1775136914,247.1069391069,20529.9143870731,1942.6235585894,2633.4415179803,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34504.1351811582,1428.3783132671,-207.4047863289,0.0000000000,35725.1087080963,35832.0250630938,56271.9138608981,56386.7102527274,0.0000000000,1086.5774211599,971.7810293306,4890.8821910132,2633.4415179803,2374.2852575501,0.0000000000,0.0000000000,1643.8000891365,10800.0000000000
2025-05-26,33587.8970704941,4635.3695535111,-4.3091303607,0.0000000000,38218.9574936445,38279.1778623936,53490.1240348823,59312.8157316781,0.0000000000,5829.6156629896,6.9239661938,1508.9995388939,2374.2852575501,2228.3161439650,0.0000000000,0.0000000000,1672.3855006132,10800.0000000000
2025-05-27,32457.7745408584,3242.9487614371,-221.3016392661,1603.1694789530,37082.5911419824,37273.8711471659,50968.6844002215,54699.5580959092,300.7221657163,4077.1419327262,346.2682370385,2892.5568478845,2228.3161439650,1764.6694844843,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36449.9383796958,1155.9680088699,-689.4676107793,0.0000000000,36916.4387777864,36746.3603361026,60110.7537830146,58261.6410185471,0.0000000000,873.4557214167,2722.5684858841,2101.0546914318,1764.6694844843,2176.9253355895,0.0000000000,0.0000000000,1457.4506029766,10800.0000000000
2025-05-29,35618.6484047658,3404.5309345206,-377.7746343280,119.7776955833,38765.1824005417,38631.4464613964,58020.2870648615,60660.3935304560,17.8174333333,4360.5616796480,1720.4552140535,2588.5188717304,2176.9253355895,2501.0900143687,0.0000000000,0.0000000000,1633.4984813260,10800.0000000000
2025-05-30,14647.3596135311,567.0823059804,-339.4460271622,0.0000000000,14874.9958923493,15000.0387353895,26705.8821937074,26522.2446276679,0.0000000000,386.8655152273,570.5030812668,17953.0715190408,2501.0900143687,2197.9966700751,0.0000000000,0.0000000000,1379.8492506287,10800.0000000000
2025-05-31,16206.4127779972,2.5188504828,-686.8934000005,0.0000000000,15522.0382284795,15434.9955576500,29265.5739824283,27841.5043814457,0.0000000000,4.3514735818,1428.4210745645,16869.7432474718,2197.9966700751,2408.9807900496,0.0000000000,0.0000000000,1712.4663601321,10800.0000000000
2025-06-01,44999.2087972249,8702.5890264447,-1954.4561804887,2856.1706226268,54603.5122658078,55102.2840073027,73672.1933654907,73615.5353360684,831.6793255452,5461.1868652515,5517.8448946738,786.4618404318,2408.9807900496,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10778.0241749098
2025-06-02,46350.5627572235,6474.2149460069,-2097.8990037453,1630.9138092132,52357.7925086983,52357.7925086983,75693.1633200647,72431.8526456158,438.5996505386,3741.7638069556,7003.0744814046,79.8028954609,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10505.9899271586
2025-06-03,42418.9234722960,9921.4338621601,-770.2420943348,211.6252633185,51781.7405034398,51604.8244435240,69703.2050993697,73248.4189450386,31.3961712573,6758.8666624344,3213.6528167656,888.6100498669,1200.0000000000,1628.8296631409,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-04,49008.6776489059,3302.9961212403,-2704.3262019732,1263.4883473936,50870.8359155666,51047.7519754824,79533.8913239359,73390.7094412653,331.4875701187,2167.1620058064,8310.3438884769,565.5115507880,1628.8296631409,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-05,41109.4992460696,10787.1654581722,-286.9845012813,1488.5062687646,53098.1864717250,53098.1864717250,68538.6890515409,75016.1851266009,345.2951966933,7631.3589785663,1153.8629035063,198.6846324113,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-06,17633.6496499203,8379.2811750568,-407.1365051940,0.0000000000,25605.7943197831,25453.1421605021,31527.4358239477,36101.5067911274,0.0000000000,5487.1560872050,913.0851200253,2363.9975897075,1200.0000000000,1570.0160068754,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18100.7241563813,5810.7839397198,-229.0559280090,0.0000000000,23682.4521680920,23491.9822202642,34044.1520736546,37009.6960098900,0.0000000000,3821.9679177269,856.4239814915,2769.1178115063,1570.0160068754,2031.6991553941,0.0000000000,0.0000000000,1570.0160068754,10800.0000000000
2025-06-08,42656.5683498493,5547.5388604966,-1045.8196271583,72.7937949357,47231.0813781234,47122.5351550236,69635.1640709008,69358.5182953801,10.7738910584,4109.2525276183,4385.8983031390,353.2704896613,2031.6991553941,2294.8060791479,0.0000000000,0.0000000000,1997.4626921315,10640.7475420888
2025-06-09,48473.3893134959,2115.4811832273,-1119.9948059547,56.4799047836,49525.3555955521,49670.2315008433,77555.8416295519,75623.9363152550,8.3742167371,1420.1998264809,3352.1051407778,844.3638456611,2294.8060791479,1943.6390585122,0.0000000000,0.0000000000,1554.4138545304,10800.0000000000
2025-06-10,44684.2251801631,4010.6981091105,-93.9837498775,946.5959921854,49547.5355315815,49854.3279564988,72125.0030353460,75734.2601914995,257.5454112796,4006.0929031365,396.8357469831,865.1450981804,1943.6390585122,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,49503.7432163505,3863.3350708085,-43.2698894818,28.6521365412,53352.4605342184,53051.8136533104,79026.6853202545,81915.1759521576,4.2501129632,3014.1629955593,125.6723636562,568.5520539321,1200.0000000000,1928.7427762381,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,47568.7453720747,1957.7752166859,-151.7588603293,0.0000000000,49374.7617284313,49443.6509215365,76386.0300426869,77201.1207301279,0.0000000000,1269.4133720271,454.3226845861,626.7297192531,1928.7427762381,1761.7611608470,0.0000000000,0.0000000000,1546.2006953569,10800.0000000000
2025-06-13,19209.2295674961,2404.5344967805,-0.2053002345,0.0000000000,21613.5587640420,21340.3958989085,33686.6607570748,35390.0640729039,0.0000000000,1704.0254377520,0.6221219229,3844.6466285437,1761.7611608470,2423.8849923045,0.0000000000,0.0000000000,1709.4466468672,10800.0000000000
2025-06-14,19094.2346100177,1760.5116440096,-293.7543772645,0.0000000000,20560.9918767628,20883.9405740301,32733.1198453931,33187.6345309661,0.0000000000,1119.2722632829,664.7575777099,5389.4632024406,2423.8849923045,1641.0844872128,0.0000000000,0.0000000000,1269.8626821966,10800.0000000000
2025-06-15,46050.9756345154,4276.1688751972,-167.5690209366,70.4705178862,50230.0460066622,49955.0091833947,73439.2107465105,78183.5922941903,10.4478158467,5088.2740143222,343.8924666424,2732.2468068937,1641.0844872128,2307.7506357202,0.0000000000,0.0000000000,1641.0844872128,10800.0000000000
2025-06-16,47643.3220643832,3018.3544534306,-217.2566295850,202.4010113770,50646.8208996058,50726.4344995328,75900.0280789500,78600.2788005327,29.9835738866,3167.7021155791,467.4513939964,1859.7236697396,2307.7506357202,2114.7739593551,0.0000000000,0.0000000000,1520.6438407827,10800.0000000000
2025-06-17,49248.4699863392,2665.8038275208,-222.5015649230,688.5379335496,52380.3101824866,52564.0183692158,78309.8434544930,80712.9742414884,101.0642050921,2812.5246184003,409.3938314049,2272.0289489954,2114.7739593551,1669.4807515549,0.0000000000,0.0000000000,1386.1532193803,10800.0000000000
2025-06-18,49601.7204836880,1924.1557257338,-1165.2293224626,365.3740318639,50726.0209188231,50662.0345105501,79675.2148260534,78495.0838064504,54.1895000514,1852.2123913951,3032.3434109981,3522.0197690538,1669.4807515549,1824.5784284893,0.0000000000,0.0000000000,1317.8496391266,10800.0000000000
2025-06-19,46374.3073799656,4434.6531002171,-950.5592682199,665.0793987518,50523.4806107146,50465.7509490629,74803.4832379187,76232.2226976900,98.6894815348,4049.8224555800,2621.0829958087,3757.1674017077,1824.5784284893,1964.5102773621,0.0000000000,0.0000000000,1445.6313612797,10800.0000000000
2025-06-20,20708.5431845938,0.0000000000,-711.1027024960,97.5831831069,20095.0236652047,20309.9858835040,34886.2170343241,33651.2228008613,21.6945960939,0.0000000000,1234.9942334628,9452.8676529225,1964.5102773621,1443.4599232837,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20535.1367827401,271.1753728492,-323.3684628801,0.0000000000,20482.9436927092,20070.6066792746,35488.1809917344,35111.2426305660,0.0000000000,177.5221669178,554.4605280862,12288.2391272025,1443.4599232837,2442.9301955464,0.0000000000,0.0000000000,1443.4599232837,10800.0000000000
2025-06-22,45150.9071872887,3873.7932011279,-504.3156104993,69.1240584217,48589.5088363391,48604.6123255728,72777.9505490483,74599.5251202569,9.9088386499,3352.0553495500,1530.4807783413,3278.7406838712,2442.9301955464,2406.3206067764,0.0000000000,0.0000000000,1549.5970524807,10800.0000000000
2025-06-23,46663.0037459307,690.0864690154,-681.3564590105,267.6395826399,46939.3733385755,47107.1069385861,73898.9665016020,72981.2743879505,39.2177730644,725.7576202005,1643.4497338519,2297.1079018382,2406.3206067764,1999.7484548521,0.0000000000,0.0000000000,1468.7525006537,10800.0000000000
2025-06-24,54358.7104149270,1475.2390124190,-900.2442723809,0.0000000000,54933.7051549651,54668.4003540806,85799.7796732256,84682.4105946831,0.0000000000,1289.4033866679,2406.7724652103,3321.8996252590,1999.7484548521,2642.8249988758,0.0000000000,0.0000000000,1785.9062535675,10800.0000000000
2025-06-25,47010.8011124606,3958.4723627850,-702.6712233456,125.4411720724,50392.0434239724,50647.1900508323,75813.3947266084,77649.0833033861,18.6092610284,3492.2225018471,1656.5339250694,3887.5722960095,2642.8249988758,2024.3710151055,0.0000000000,0.0000000000,1348.6958194883,10800.0000000000
2025-06-26,46386.8608668487,2859.4857945998,-431.1188137771,625.8375369342,49441.0653846056,49431.8509469703,73453.8231735328,76108.8950562609,92.7703055997,3336.1398308513,681.0679481232,4757.3653627930,2024.3710151055,2046.7060376527,0.0000000000,0.0000000000,1451.0292319969,10800.0000000000
2025-06-27,21583.8406679987,11.2432937386,-1201.2840293112,0.0000000000,20393.7999324261,20323.0207851173,36586.0115173536,34129.0801568805,0.0000000000,6.8089887680,2463.7403492412,11747.2589863042,2046.7060376527,2218.2687432221,0.0000000000,0.0000000000,1322.6682850978,10800.0000000000
2025-06-28,20704.5839286406,226.0922960044,-647.3463143933,0.0000000000,20283.3299102518,20339.6268750001,35176.3167091591,34283.9283283386,0.0000000000,180.5122260245,1072.9006068449,10260.8109077512,2218.2687432221,2081.8096312547,0.0000000000,0.0000000000,1423.1523592051,10800.0000000000
2025-06-29,45019.5744479529,6540.6610357283,-680.5019503838,960.1918953186,51839.9254286159,51766.4849873023,72563.0080320914,77619.5980918655,139.6051911927,6166.7326964874,1110.1426367133,4325.6558004062,2081.8096312547,2259.8230898658,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,48932.8500587486,820.7082461992,-685.5634874604,755.9779257220,49823.9727432093,49930.6223911462,78115.2488879332,77357.1865415736,112.1837994980,591.1051268240,1349.1674731836,3795.6907203749,2259.8230898658,2001.3133049395,0.0000000000,0.0000000000,1528.3086571157,10800.0000000000
2025-07-01,42849.0493322309,16131.1125822275,0.0000000000,289.5258464406,59269.6877608990,59496.5778258101,68833.5198404910,82459.2152606984,42.9671072784,13625.6954202074,0.0000000000,179.0448173723,2001.3133049395,1451.3508529600,0.0000000000,0.0000000000,1451.3508529600,10598.9010182285
2025-07-02,41472.1432852660,11089.3488116986,0.0000000000,2613.3157886799,55174.8078856445,55278.5040764268,65433.6280479487,76277.3949118048,626.9669276613,10843.7668638561,0.0000000000,261.6108560552,1451.3508529600,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10782.2458702868
2025-07-03,46746.7422221128,13054.7223109494,-157.2212932111,619.1301222218,60263.3733620727,60224.9957716073,75200.8363249932,84643.3479655360,89.9434576677,10135.0363579128,692.5247173700,793.0857125644,1200.0000000000,1293.0240544542,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,19035.6326466902,7059.8704774475,0.0000000000,6213.5858324947,32309.0889566324,32347.4665470978,33475.2624584196,38397.6297953577,2610.5579603273,4922.3673369381,0.0000000000,9822.4528853013,1293.0240544542,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,19658.0027688508,8429.0710779278,0.0000000000,3396.5205732960,31483.5944200746,31406.1380291886,34724.6953250089,40599.6566101178,1479.8064204119,5874.9612851089,0.0000000000,10629.9970667887,1200.0000000000,1387.7477829177,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,43855.6528085201,16614.9144035959,0.0000000000,2134.3687429631,62604.9359550791,62682.3923459650,69306.2093933235,84764.7424959325,510.7459288586,15458.5331026090,0.0000000000,1296.9788112282,1387.7477829177,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,44120.2030579250,7697.8875038503,-14.3342776212,7974.5467079581,59778.3029921122,59767.3299257762,70364.7018005807,77278.9483967629,1707.8640819439,6978.5841145899,64.3375184077,1646.2790607827,1200.0000000000,1226.5977907418,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,51569.5191703100,3961.0017623186,-830.4642719130,375.9633771719,55076.0200378875,54785.1567834400,82081.4510519086,81699.6603752257,55.2695098731,2856.3548843967,3238.1455610797,1347.2544070360,1226.5977907418,1931.6258785486,0.0000000000,0.0000000000,1226.5977907418,10800.0000000000
2025-07-09,50879.8326313400,2702.0117437639,-1170.5528482671,717.6536347066,53128.9451615434,53256.4996190757,81468.4707133453,79523.3011177323,106.2779963608,1931.5967561278,3876.7663517408,1811.4730089468,1931.6258785486,1622.4445917749,0.0000000000,0.0000000000,1355.6816179696,10800.0000000000
2025-07-10,47533.9384775344,3741.3990276524,-64.3647374294,949.2099805430,52160.1827483004,52241.8552351475,74596.1585508136,77861.9983338151,173.6350472137,3545.1881878865,279.3484048850,1315.6783210303,1622.4445917749,1424.4773465221,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,24518.7786171183,1427.2761446871,-386.5286179089,57.8677171854,25617.3938610819,25697.8205280285,41119.9994108601,41424.7061090189,12.3503824961,1204.2498552143,899.5431570555,6459.1963791222,1424.4773465221,1229.5298640229,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,23442.8451263568,4191.6923085630,0.0000000000,0.0000000000,27634.5374349199,27396.7881663342,40149.0934166053,43260.8327678070,0.0000000000,3111.7393512017,0.0000000000,9038.1724576145,1229.5298640229,1805.8141132206,0.0000000000,0.0000000000,1229.5298640229,10800.0000000000
2025-07-13,51913.7053276437,1245.5005016984,-2851.9489266013,922.0760690725,51229.3329718134,51397.0227814922,81057.6509080697,73372.7735403290,136.4531476803,775.5264210254,8460.4037887661,740.4186557958,1805.8141132206,1399.3481053808,0.0000000000,0.0000000000,1222.7008550935,10800.0000000000
2025-07-14,47598.0480863974,4213.3972732781,-535.4910603029,2.5676878651,51278.5219872378,50974.5134313620,76752.4925204857,77516.1484850127,0.3813586611,3047.3549325440,2283.6989680170,1126.0485194329,1399.3481053808,2136.2392992623,0.0000000000,0.0000000000,1399.3481053808,10800.0000000000
2025-07-15,52987.5294360748,103.3196816524,-2002.9435908553,94.8085119675,51182.7140388394,51259.3222399497,84158.3246763406,77338.6751780645,13.5906697201,61.2048346514,6880.8543329275,1051.6704194046,2136.2392992623,1950.5474570882,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,51614.5468090007,635.6914991080,-731.8889789792,0.0000000000,51518.3493291295,51242.2963778396,80605.4691712097,78971.9787964195,0.0000000000,485.3607729904,2118.8511477805,2402.9590819496,1950.5474570882,2619.6766145376,0.0000000000,0.0000000000,1723.1327720951,10800.0000000000
2025-07-17,49749.6637657212,2062.2868674036,-742.9776757808,323.8163688318,51392.7893261759,51746.0605000409,78297.5209054431,77816.5327650303,47.9226235598,1764.0477961062,2245.0359365190,1988.0168799548,2619.6766145376,1763.3769741428,0.0000000000,0.0000000000,1395.7709471044,10800.0000000000
2025-07-18,27390.5076064554,87.0961070647,-1065.0638194541,0.0000000000,26412.5398940660,26098.3791596553,45125.2196070140,42479.5610403563,0.0000000000,99.7774062077,2745.4359728653,7925.4702380441,1763.3769741428,2524.8761957147,0.0000000000,0.0000000000,1763.3769741428,10800.0000000000
2025-07-19,27364.5010094748,176.0334951261,-891.4871435033,0.0000000000,26649.0473610976,26831.7928890575,44376.5925096783,42265.2205040266,0.0000000000,128.2681454160,2239.6401510677,13211.5524965163,2524.8761957147,2081.9163918799,0.0000000000,0.0000000000,1555.9104471107,10800.0000000000
2025-07-20,53254.7174650967,1264.3252836340,-1461.6346626047,0.0000000000,53057.4080861260,52857.9101378541,84848.0344769236,80458.1410340233,0.0000000000,916.6819123815,5306.5753552818,4161.9871543440,2081.9163918799,2565.4826548606,0.0000000000,0.0000000000,1851.8852310167,10800.0000000000
2025-07-21,53902.0867371970,1149.9965636811,-875.8852584535,0.0000000000,54176.1980424246,53992.0396410245,85033.3626455507,82597.6142836460,0.0000000000,782.8301383576,3218.5785002623,4332.9847617606,2565.4826548606,3011.8671451921,0.0000000000,0.0000000000,1966.7052970579,10800.0000000000
2025-07-22,52992.8631108428,1739.3971253686,-1091.4462822207,784.1263493535,54424.9403033442,54809.8869840238,82790.3706576774,82188.9448219487,116.2480626045,2125.6599846725,2727.0858204012,5738.9816599076,3011.8671451921,2078.7887379428,0.0000000000,0.0000000000,1370.2889171101,10800.0000000000
2025-07-23,60513.2395748651,0.0000000000,-4265.1017179861,374.6502670574,56622.7881239364,56564.4822174359,94132.3216559225,82084.1595374326,55.5859190463,0.0000000000,12048.1621184898,3653.2767369945,2078.7887379428,2220.1173559078,0.0000000000,0.0000000000,1456.0953659246,10800.0000000000
2025-07-24,59668.0889785794,0.0000000000,-3852.4524316658,12.5773702856,55828.2139171993,55642.7338311250,92751.8936613341,81582.4644493358,1.8656634704,0.0000000000,11169.4292119983,3722.0859494059,2220.1173559078,2669.7054988297,0.0000000000,0.0000000000,1659.2296146745,10800.0000000000
2025-07-25,26385.9585390089,0.0000000000,-738.2152076097,0.0000000000,25647.7433313991,25740.1280511058,43314.6724898439,41888.3650974514,0.0000000000,0.0000000000,1426.3073923925,13215.0023639499,2669.7054988297,2445.7727012643,0.0000000000,0.0000000000,1519.1716211719,10800.0000000000
2025-07-26,26385.7113124013,299.2600264779,-693.6181343532,0.0000000000,25991.3532045261,26095.0929362116,43871.0236301573,42825.7305153984,0.0000000000,195.9324019590,1241.2255167179,12111.9213832859,2445.7727012643,2194.3163088135,0.0000000000,0.0000000000,1258.8415657758,10800.0000000000
2025-07-27,53577.7483392702,508.1064102619,-1634.6451142597,23.8454646816,52475.0550999539,52437.3812206850,84399.1363853108,79812.5151962635,3.5355422465,460.5659905519,5047.1871795992,2059.2435173894,2194.3163088135,2285.6346264597,0.0000000000,0.0000000000,1438.7659328822,10800.0000000000
2025-07-28,55218.1072791765,843.4687547467,-465.4475878896,0.0000000000,55596.1284460337,55356.9787881407,87007.3777400401,86397.7456728277,0.0000000000,610.4091791878,1220.0412464001,3809.0168999172,2285.6346264597,2865.3133016648,0.0000000000,0.0000000000,1706.8121027180,10800.0000000000
2025-07-29,54262.4853685321,3379.1121148486,-1175.6020580077,585.2730580867,57051.2684834597,57229.2330830550,85155.9966750771,85498.8485581292,86.7686977676,3386.4738795197,3043.6219964676,6241.1107145740,2865.3133016648,2433.9420664486,0.0000000000,0.0000000000,1331.8557994152,10800.0000000000
2025-07-30,49929.4135634864,6215.8411127657,-612.4185717348,0.0000000000,55532.8361045173,55398.6573770837,78027.8108153588,83230.8142301739,0.0000000000,6551.7817684622,1348.7783536471,4996.0441780115,2433.9420664486,2759.1800268316,0.0000000000,0.0000000000,1661.9468518404,10800.0000000000
2025-07-31,51642.4009732289,2608.9124751758,-499.9587625106,0.0000000000,53751.3546858942,53828.1961685149,81495.8177329506,82748.4395350717,0.0000000000,2371.6360258307,1119.0142237096,4208.7788086760,2759.1800268316,2572.9227298786,0.0000000000,0.0000000000,1444.1512964300,10800.0000000000
2025-08-01,26158.5293681179,0.0000000000,-745.5197807572,0.0000000000,25413.0095873606,25275.6376098901,42860.1590808911,41266.8891952650,0.0000000000,0.0000000000,1593.2698856261,17317.8538146978,2572.9227298786,2905.9008600254,0.0000000000,0.0000000000,1642.4963565227,10800.0000000000
2025-08-02,26545.4356431419,0.0000000000,-965.6210426716,0.0000000000,25579.8146004703,25714.7997874701,43382.1408015783,41332.9073784356,0.0000000000,0.0000000000,2049.2334231427,18360.5687852204,2905.9008600254,2578.7081094199,0.0000000000,0.0000000000,1405.7674205621,10800.0000000000
2025-08-03,44406.8306342986,244.0688601307,-290.4136153318,455.7469861840,44816.2328652815,45096.5916393328,68440.8839035807,67966.5224665055,67.6224079052,354.0977132786,828.4591503538,2297.1802408782,2578.7081094199,1899.1419994112,0.0000000000,0.0000000000,1423.6688764435,10800.0000000000
2025-08-04,47709.6455880700,1745.3672706720,-1017.7487635141,0.0000000000,48437.2640952278,48005.4503784539,73696.1979132709,72689.7674631992,0.0000000000,1866.8400190019,2873.2704690735,2578.3715724257,1899.1419994112,2945.8221639587,0.0000000000,0.0000000000,1899.1419994112,10800.0000000000
2025-08-05,45776.7528695480,1758.0062186126,-177.0286493847,0.0000000000,47357.7304387759,47577.3178220620,70771.6993125000,72364.5854948326,0.0000000000,2341.6229439539,748.7367616213,4176.5982307865,2945.8221639587,2413.5607986005,0.0000000000,0.0000000000,1873.2537202444,10800.0000000000
2025-08-06,51310.5791571056,0.0000000000,-1991.3872838927,18.2171201889,49337.4089934018,49577.1340922741,78781.1589228757,73829.9974265124,2.6962362449,0.0000000000,4951.1614963633,2621.6616209936,2413.5607986005,1832.4873028151,0.0000000000,0.0000000000,1522.8133769568,10800.0000000000
2025-08-07,50363.0058253798,1220.6458170958,-2754.1363843621,302.4785952620,49131.9938533755,49195.4012715346,80762.7374110862,71273.1345085894,44.7803986635,908.9448634676,10398.5477659645,4445.3134254818,1832.4873028151,1678.7930492650,0.0000000000,0.0000000000,1252.3070603895,10800.0000000000
2025-08-08,24157.7255708958,146.1261619902,-166.6588215997,0.0000000000,24137.1929112863,23944.8244485083,41040.2021722835,40843.8981617782,0.0000000000,97.1304242421,293.4344347474,22055.5526995639,1678.7930492650,2145.0780384926,0.0000000000,0.0000000000,1527.2278365020,10800.0000000000
