date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-04,43870.9253157387,3020.5079626406,-71.5823720578,0.0000000000,46819.8509063214,46876.7411690543,71372.2702092165,73644.1185989477,0.0000000000,2523.5641288744,251.7157391433,434.8600841470,1540.4559370475,1402.5587206199,0.0000000000,0.0000000000,1402.5587206199,10800.0000000000
2025-03-05,46379.0560583813,3054.4932771941,-1820.1568775182,4.4367941092,47617.8292521664,47449.5113463169,75738.3564759152,71635.2889987462,0.9752267522,1717.2267109994,5820.2941881685,1120.6699884359,1402.5587206199,1810.5471807993,0.0000000000,0.0000000000,1402.5587206199,10800.0000000000
2025-03-06,42833.0133162463,2761.9668153916,-199.0305333129,0.0000000000,45395.9495983251,45273.0729889847,70014.7871266306,71360.1541722066,0.0000000000,2080.2927453409,734.9256997650,1074.7856832724,1810.5471807993,2108.3897566310,0.0000000000,0.0000000000,1810.5471807993,10800.0000000000
2025-03-07,16979.5098146582,529.5000332091,-399.9205271489,0.0000000000,17109.0893207185,17266.9378442071,32204.2353176741,31628.7735703950,0.0000000000,394.2753534294,969.7371007085,8160.6583231469,2108.3897566310,1725.7781995620,0.0000000000,0.0000000000,1542.6112241641,10800.0000000000
2025-03-08,15927.5001567844,704.8248963143,-6.7048025319,0.0000000000,16625.6202505668,16708.2028840235,30634.0878718732,31163.7913162001,0.0000000000,543.8895355382,14.1860912113,9339.7766780898,1725.7781995620,1525.6048354063,0.0000000000,0.0000000000,1414.8495064219,10800.0000000000
2025-03-09,44521.7488447207,206.9014873617,-1468.2933003672,644.7305338031,43905.0875655184,44009.2536100638,73177.0761547886,68243.5349081415,123.7745705336,151.8012487637,5085.3424954107,1175.9433447464,1525.6048354063,1273.1150964058,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,41995.1422705890,4761.2572879317,0.0000000000,0.0000000000,46756.3995585207,46571.2890835028,69745.3952865857,73967.3083499573,0.0000000000,4221.9130633716,0.0000000000,1253.9086235692,1273.1150964058,1721.8073331850,0.0000000000,0.0000000000,1273.1150964058,10800.0000000000
2025-03-11,37808.7346091896,7201.1279030698,0.0000000000,0.0000000000,45009.8625122594,44919.2430690685,61526.2238408423,69706.4332044734,0.0000000000,8180.2093636312,0.0000000000,1522.3489634106,1721.8073331850,1941.4612488108,0.0000000000,0.0000000000,1550.1825527808,10800.0000000000
2025-03-12,43451.9564462666,996.4190687466,-1298.0120824831,0.0000000000,43150.3634325300,43270.3335173004,71192.5723555456,67375.5346772006,0.0000000000,705.6623429477,4522.7000212927,1240.4009458890,1941.4612488108,1650.6638443041,0.0000000000,0.0000000000,1461.9891898112,10800.0000000000
2025-03-13,43317.2427863618,2411.4773303504,-14.9851505911,6.4511532456,45720.1861193667,45814.9891390418,71269.5899842980,73356.7128689323,1.0553170695,2140.2100409606,53.0871563263,1964.2232407824,1650.6638443041,1420.8692908229,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15509.8593139395,1396.0842667947,0.0000000000,0.0000000000,16905.9435807343,16648.7225643297,30248.3211906215,31295.1759474522,0.0000000000,1046.8547568307,0.0000000000,11659.9259416923,1420.8692908229,2044.3514205404,0.0000000000,0.0000000000,1420.8692908229,10800.0000000000
2025-03-15,14931.9198761253,1538.7248523107,0.0000000000,0.0000000000,16470.6447284360,16798.2018217183,29100.1110517199,30329.1464252639,0.0000000000,1229.0353735440,0.0000000000,7332.1881173290,2044.3514205404,1250.3805507477,0.0000000000,0.0000000000,1250.3805507477,10800.0000000000
2025-03-16,41770.8818563955,2893.1872756430,-355.5652394603,7.4611800000,44315.9650725782,44045.8486893451,68368.2560104096,70215.2559459583,1.6400000000,2846.2806165901,999.2806810414,2187.7873706035,1250.3805507477,1905.1199660716,0.0000000000,0.0000000000,1250.3805507477,10800.0000000000
2025-03-17,37803.0303109947,3240.6572273561,-834.9849079165,803.8199032971,41012.5225337313,41072.9830316337,63138.8163973965,62619.1193197871,155.8553606546,2992.7711689285,3512.4682465378,1012.2517211357,1905.1199660716,1758.5687995967,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,44214.2171752483,672.3186025784,-1818.8106621593,0.0000000000,43067.7251156674,43052.8490839636,72494.9504332395,66983.5660198601,0.0000000000,461.8537936702,5973.2382070496,1825.4398649483,1758.5687995967,1794.6270504274,0.0000000000,0.0000000000,1508.5153677607,10800.0000000000
2025-03-19,36226.4052174161,6653.1622194883,0.0000000000,0.0000000000,42879.5674369044,42793.0579176716,58843.0696419328,66337.1502570712,0.0000000000,7494.0806151384,0.0000000000,2675.6044869064,1794.6270504274,2004.3188557318,0.0000000000,0.0000000000,1581.6897286327,10800.0000000000
2025-03-20,40900.3633410978,1599.1723245554,-628.1224802926,485.5015889207,42356.9147742813,42606.4061073964,66954.9581238555,66210.3929025535,69.5959846503,1339.8672534525,2084.4324747544,581.9542590003,2004.3188557318,1399.5728287898,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-21,14766.3617518144,1576.9839056504,-44.6310529682,0.0000000000,16298.7146044966,16272.7465337911,28736.7105264344,29821.7616381677,0.0000000000,1190.0256863421,104.9745746089,14945.5578289961,1399.5728287898,1462.5172501066,0.0000000000,0.0000000000,1399.5728287898,10800.0000000000
2025-03-22,15503.9581243099,851.8363847480,-38.1811511452,0.0000000000,16317.6133579128,16125.5533833925,29741.5647933485,30302.3563019763,0.0000000000,646.8701510934,86.0786424655,11191.6552898829,1462.5172501066,1928.0544897195,0.0000000000,0.0000000000,1462.5172501066,10800.0000000000
2025-03-23,41332.0533076668,1420.9674476890,-1258.6448947490,0.0000000000,41494.3758606068,41513.5848370733,67902.3509361235,64708.4990225491,0.0000000000,990.9574335207,4184.8093470951,2170.6686785183,1928.0544897195,1881.4935448775,0.0000000000,0.0000000000,1428.5042129757,10800.0000000000
2025-03-24,38089.3808456943,3876.9398359754,-427.4104103171,0.0000000000,41538.9102713527,41467.4988981075,63257.1038228468,64516.5132922820,0.0000000000,3167.8629629474,1908.4534935122,2333.2167634904,1881.4935448775,2054.5887129914,0.0000000000,0.0000000000,1615.3196418385,10800.0000000000
2025-03-25,42647.3064562010,773.5060277189,-1832.9545736632,0.0000000000,41587.8579102566,41860.6679363596,70446.8531503615,64467.4887821935,0.0000000000,495.4240782872,6474.7884464551,266.0762584608,2054.5887129914,1393.3201336953,0.0000000000,0.0000000000,1282.8763129398,10719.4354837404
2025-03-26,37133.1740795298,3897.8637949771,-1049.5184912501,0.0000000000,39981.5193832568,39883.8181757022,60918.8796824145,61275.0539596045,0.0000000000,3994.7826956647,3638.6084184747,1499.3414316302,1393.3201336953,1630.1396510644,0.0000000000,0.0000000000,1364.8444410885,10800.0000000000
2025-03-27,39095.7959649945,483.2743499492,-290.5640165921,0.0000000000,39288.5062983516,39404.1222788848,64422.2465781468,63894.1574031529,0.0000000000,353.2260280508,881.3152030447,1476.7694289477,1630.1396510644,1349.8962293573,0.0000000000,0.0000000000,1296.7510994719,10800.0000000000
2025-03-28,14765.2525584628,383.7743853324,0.0000000000,0.0000000000,15149.0269437952,15021.6289904626,29006.9284498929,29323.1949651291,0.0000000000,316.2665152362,0.0000000000,15313.0522235001,1349.8962293573,1658.6981631019,0.0000000000,0.0000000000,1325.1836870087,10800.0000000000
2025-03-29,13897.6212727423,1557.5631992550,0.0000000000,0.0000000000,15455.1844719973,15444.7672892747,27560.8574379339,28744.2928254673,0.0000000000,1183.4353875334,0.0000000000,18311.7759386040,1658.6981631019,1683.9485386752,0.0000000000,0.0000000000,1282.3965084765,10800.0000000000
2025-03-30,37884.3144113491,930.4501099946,-1185.1521763632,455.5511496569,38085.1634946374,38228.9040738660,63268.5077398835,59536.4913380316,65.3026303981,774.9143724822,4506.9307743341,654.4226113131,1683.9485386752,1335.5334530147,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-31,33366.5407972973,6597.7236710754,0.0000000000,0.0000000000,39964.2644683728,39834.8732181298,54312.7851562996,61838.3378495066,0.0000000000,7525.5526932069,0.0000000000,815.9507885304,1335.5334530147,1649.1669709749,0.0000000000,0.0000000000,1329.3480471536,10800.0000000000
2025-04-01,39891.0073207332,2783.1884919845,-968.6764241228,0.0000000000,41705.5193885949,41645.9077427242,67540.3170337887,65731.7448766526,0.0000000000,2252.5208951170,4061.0930522531,1688.4269570734,1649.1669709749,1793.6605914534,0.0000000000,0.0000000000,1384.9920793337,10800.0000000000
2025-04-02,38021.0297106319,3627.7318827404,-316.9192757372,86.1103022788,41417.9526199140,41546.4715022452,63506.4608549053,65696.3009426124,12.3437933313,3600.7806215923,1410.9405338853,1716.6473030809,1793.6605914534,1482.1416200068,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39856.3641590168,857.8374475557,-992.6189389344,0.0000000000,39721.5826676381,39564.8175796418,65442.3150086118,62684.3524329756,0.0000000000,592.9329264923,3350.8955021285,2571.8315967818,1482.1416200068,1862.1270204826,0.0000000000,0.0000000000,1482.1416200068,10800.0000000000
2025-04-04,13437.0162316513,1094.6506095825,0.0000000000,201.2732078101,14732.9400490439,14717.5125125797,26766.2011216895,27629.7366810854,50.4950345735,863.5355593959,0.0000000000,18545.5132543972,1862.1270204826,1899.5220725100,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13237.0617783627,2239.0834431829,0.0000000000,0.0000000000,15476.1452215457,15396.4198654989,26398.5200252446,28059.6262859507,0.0000000000,1661.1062607060,0.0000000000,13280.2661619569,1899.5220725100,2092.7696363185,0.0000000000,0.0000000000,1320.2545262882,10800.0000000000
2025-04-06,36410.8632773256,1667.8447736349,-799.1885449674,1029.7860544132,38309.3055604063,38609.1770340375,61490.6768602723,59509.1752106175,166.6059987719,1306.2260227005,3287.7276723552,2105.4964288026,2092.7696363185,1365.9063821626,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,32249.4900334700,4029.7289374547,0.0000000000,0.0000000000,36279.2189709247,36293.1662652349,53810.6352254907,58389.3755948316,0.0000000000,4578.7403693409,0.0000000000,1159.2493826497,1365.9063821626,1332.0993127331,0.0000000000,0.0000000000,1283.8001514847,10800.0000000000
2025-04-08,38094.1937572781,900.5341852955,-1228.3042209743,0.0000000000,37766.4237215993,37683.7762670668,63374.3475522023,59674.3706672770,0.0000000000,615.3337187355,4315.3106036608,1119.6927956712,1332.0993127331,1532.4297977297,0.0000000000,0.0000000000,1332.0993127331,10800.0000000000
2025-04-09,36709.6232110206,4087.5878872450,-240.5677868463,0.0000000000,40556.6433114193,40448.5701910749,61121.6733122985,65178.6119027548,0.0000000000,4676.4625061681,619.5239157117,1752.6752516301,1532.4297977297,1794.3899601588,0.0000000000,0.0000000000,1532.4297977297,10800.0000000000
2025-04-10,36340.2019644870,3442.6436501770,-1040.2268615802,0.0000000000,38742.6187530838,38869.9005956069,59453.6178970765,60682.7477988774,0.0000000000,4404.3504695096,3175.2205677087,2499.8472258454,1794.3899601588,1485.8694692600,0.0000000000,0.0000000000,1230.8240296355,10800.0000000000
2025-04-11,12681.7080502669,1817.6181079470,0.0000000000,51.6183825148,14550.9445407287,14532.7506579679,25750.9519679871,27136.9325222019,12.0028793198,1385.9805542148,0.0000000000,19221.5704590701,1485.8694692600,1529.9699122569,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,13863.5611473686,212.5707613690,-207.3520858192,0.0000000000,13868.7798229184,13846.5365274523,27249.3842923513,26913.5069453234,0.0000000000,131.9250055043,467.8023525322,15313.5935767852,1529.9699122569,1583.8857913829,0.0000000000,0.0000000000,1491.2459130656,10800.0000000000
2025-04-13,33974.8100818915,3030.7459335343,-169.5304321381,0.0000000000,36836.0255832877,36717.3676280209,56859.5858968123,59356.9095902833,0.0000000000,3248.2502298785,750.9265364075,841.8897788588,1583.8857913829,1871.5027042300,0.0000000000,0.0000000000,1500.7795484403,10800.0000000000
2025-04-14,35760.3212417224,2363.2836817819,-1695.8211640851,73.1876088132,36500.9713682325,36652.2572980901,59387.6295216641,55935.3274327810,11.5954190379,1347.6000787428,4799.9021676258,78.1133841597,1871.5027042300,1504.7983226736,0.0000000000,0.0000000000,1200.0000000000,10462.9056300624
2025-04-15,31470.9843990576,3512.9602092501,0.0000000000,0.0000000000,34983.9446083077,34885.8271921713,52384.0009066196,55831.0765642439,0.0000000000,3447.0756576243,0.0000000000,1678.3220687075,1504.7983226736,1742.6266946714,0.0000000000,0.0000000000,1353.1443410855,10800.0000000000
2025-04-16,34581.7601522962,2936.7983136031,-323.2729916820,0.0000000000,37195.2854742174,37383.7593746303,58684.4191007430,60309.0757550502,0.0000000000,3066.4058350948,1441.7491807876,1196.9793353913,1742.6266946714,1285.7817973604,0.0000000000,0.0000000000,1235.7253133806,10800.0000000000
2025-04-17,32786.2075884716,3929.3167827863,-81.0157882375,0.0000000000,36634.5085830205,36426.7655398257,53477.2623944084,57978.6062061182,0.0000000000,4672.4836042539,171.1397925441,863.3090132103,1285.7817973604,1789.3334776063,0.0000000000,0.0000000000,1285.7817973604,10800.0000000000
2025-04-18,12716.0845897655,430.6941177896,0.0000000000,0.0000000000,13146.7787075551,13174.4856888975,25766.0816251297,26123.7432347185,0.0000000000,357.6616095888,0.0000000000,17327.0088556536,1789.3334776063,1722.1740830246,0.0000000000,0.0000000000,1389.1223038419,10800.0000000000
2025-04-19,12307.1570590690,897.9514399228,-2.4684650884,0.0000000000,13202.6400339033,13344.3371924750,25436.1350863968,26078.8194178193,0.0000000000,647.9526380887,5.2683066662,17111.4233101691,1722.1740830246,1378.7120773297,0.0000000000,0.0000000000,1217.4784565403,10800.0000000000
2025-04-20,32738.4808873129,2976.4693705005,0.0000000000,0.0000000000,35714.9502578135,35626.0719929373,54316.3669965155,57825.8179361037,0.0000000000,3509.4509395882,0.0000000000,1677.4365442432,1378.7120773297,1594.1455230300,0.0000000000,0.0000000000,1263.6907263612,10800.0000000000
2025-04-21,34258.1439969388,251.3122604217,-1097.7663371257,323.9126982024,33735.6026184372,33847.8594371930,57555.6972435386,53846.5804390800,94.5993102947,205.7155246574,3914.8323291160,1973.1623416718,1594.1455230300,1322.0444272039,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31760.8540310296,3488.6729445278,0.0000000000,0.0000000000,35249.5269755574,35230.2150599380,53177.1647425875,56967.8316558352,0.0000000000,3790.6669132478,0.0000000000,921.6267342079,1322.0444272039,1368.8548879028,0.0000000000,0.0000000000,1322.0444272039,10800.0000000000
2025-04-23,30706.4331323576,5757.7109281699,0.0000000000,0.0000000000,36464.1440605275,36192.8205166583,51077.5620827138,57019.3858394286,0.0000000000,5941.8237567148,0.0000000000,1503.7538340787,1368.8548879028,2026.5203591721,0.0000000000,0.0000000000,1368.8548879028,10800.0000000000
2025-04-24,31061.1655745093,2861.0936925846,0.0000000000,0.0000000000,33922.2592670939,33948.7229225010,51331.9183605098,53750.5832153175,0.0000000000,2418.6648548076,0.0000000000,3150.1440160585,2026.5203591721,1962.3746821822,0.0000000000,0.0000000000,1564.5249586279,10800.0000000000
2025-04-25,12357.9660187722,901.0184607736,-177.3439309458,0.0000000000,13081.6405486000,13060.1654516973,24882.0817737918,25259.5398149515,0.0000000000,756.0955886079,378.6375474481,20848.1506240346,1962.3746821822,2014.4285125417,0.0000000000,0.0000000000,1507.0619510978,10800.0000000000
2025-04-26,12181.0926530992,884.9136075734,0.0000000000,0.0000000000,13066.0062606726,13286.7949798983,24646.2042508138,25364.3697892406,0.0000000000,718.1655384268,0.0000000000,23478.8764812550,2014.4285125417,1479.2552098131,0.0000000000,0.0000000000,1391.1547280077,10800.0000000000
2025-04-27,30646.5663968903,4320.0778039728,-31.3399151277,0.0000000000,34935.3042857354,34755.2097257484,50831.9837746320,54282.5171321897,0.0000000000,3540.1112774133,89.5779198556,1712.0266023311,1479.2552098131,1915.7892900403,0.0000000000,0.0000000000,1479.2552098131,10800.0000000000
2025-04-28,36285.2536707620,3345.9559038078,-488.5455863684,0.0000000000,39142.6639882015,39207.0142147395,61582.0333761626,63333.2323231601,0.0000000000,3703.3399243796,1952.1409773821,3128.1163692727,1915.7892900403,1759.8097482030,0.0000000000,0.0000000000,1444.8932110412,10800.0000000000
2025-04-29,31320.5348858438,1615.9397991264,-259.1516626491,1785.0271208198,34462.3501431409,34573.5155803641,51726.1210953659,52154.0466051180,255.8811813102,1263.6865256333,835.7610158812,1843.6538623063,1759.8097482030,1490.3540695041,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30502.0578882156,2265.8719622652,0.0000000000,1096.7553578590,33864.6852083397,33895.3533692538,49816.5357341441,52679.4356721844,202.8299905502,2862.8999380402,0.0000000000,1343.1602231238,1490.3540695041,1416.0170244659,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31850.5201055066,5201.4470781155,-31.1460584388,2400.9724738815,39421.7935990649,39502.8584580022,52183.9962172144,55762.7118765773,611.2112142574,3693.9063709145,115.1907115516,2050.2254751330,1416.0170244659,1219.5226182079,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13674.1917495391,2088.7682240123,-37.2948223217,2378.6531075463,18104.3182587761,18112.3724233767,27102.0612111898,28472.3763689575,580.1449422150,1447.4043570777,77.0891993100,12216.4557787157,1219.5226182079,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12924.5301880398,2299.9175326022,0.0000000000,2589.2387984635,17813.6865191055,17774.1742173421,26314.9050392255,27975.5825369365,468.0588897543,1660.6774977110,0.0000000000,16962.8061613805,1200.0000000000,1295.7744992918,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33723.3707384935,3301.3065008291,-924.1573153009,2849.2900769552,38949.8100009768,38971.2095011331,56736.3275129083,55498.9551514501,601.1822260399,2039.6706735370,3277.0430349952,961.5986760041,1295.7744992918,1243.9039090933,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,35106.1893311762,4063.2911119294,-675.9500520967,4.4363255502,38497.9667165590,38501.2120109224,58353.4008424284,59611.0945514006,0.9468200939,2754.8362117574,1497.1425027852,641.6436604160,1243.9039090933,1236.0375882556,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
