date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,29692.5279788212,6104.2143494953,0.0000000000,4802.5677260284,40599.3100543449,40604.9622370202,49357.4672410622,54509.9600566265,1117.5267181436,5152.4928155643,0.0000000000,922.2742459511,1220.4696852378,1206.0281789044,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,31896.9429582187,4921.2256803848,0.0000000000,2185.2192554180,39003.3878940215,38969.0338057264,52590.3409855732,56999.9544705689,472.1264517060,4409.6134849957,0.0000000000,405.0929880757,1206.0281789044,1293.8039660990,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35164.1084151983,2063.1375269997,-759.1536843047,554.3650959583,37022.4573538516,37009.6595264947,59914.3690483590,57959.7122878077,82.4374833333,1331.0882326026,3285.7449931538,232.0643505427,1293.8039660990,1326.5028216467,0.0000000000,0.0000000000,1268.5003937885,10800.0000000000
2025-05-09,13021.9831406842,573.5521304289,-11.3276961108,2480.1893871520,16064.3969621544,15993.9836005419,26283.8890943181,26657.0583009777,463.3073166001,399.1361634175,25.9669567578,17139.9579139963,1326.5028216467,1506.4111979498,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,12852.3366453717,167.4006689357,0.0000000000,4343.0080636437,17362.7453779512,17443.0598250739,25946.4487603145,26070.2745517209,980.3134107962,123.8257914064,0.0000000000,13882.2358023651,1506.4111979498,1301.2052335614,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34008.0049029766,2628.1096836140,-381.5376485329,560.7772761886,36815.3542142464,36756.5913517399,57629.5543923949,57812.9080203157,81.8080441796,1768.6083364808,1585.2547085600,355.6134253440,1301.2052335614,1451.3462144543,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,30362.6973060243,5152.5187066690,0.0000000000,0.0000000000,35515.2160126933,35337.0439209608,49855.5941019020,54661.1042222349,0.0000000000,4805.5101203330,0.0000000000,587.5838008426,1451.3462144543,1906.5815702458,0.0000000000,0.0000000000,1393.4294418079,10800.0000000000
2025-05-13,34941.6687525714,2661.2105582422,-1155.8333654572,0.0000000000,36447.0459453564,36411.4075513642,59732.9900699694,56668.5855104859,0.0000000000,1875.4126108442,4939.8171703276,1631.8468204957,1906.5815702458,1997.6387993053,0.0000000000,0.0000000000,1455.6007298301,10800.0000000000
2025-05-14,34978.9377725697,1347.5134330675,-1026.9397796044,0.0000000000,35299.5114260328,35422.9239055598,57375.4744237962,55460.0537771198,0.0000000000,1207.6847741403,3123.1054208167,947.5494088884,1997.6387993053,1682.3159926846,0.0000000000,0.0000000000,1497.1616433354,10800.0000000000
2025-05-15,35598.3234307675,675.0356537761,-1228.6217624226,613.7804736002,35658.5177957213,35743.7374006308,56588.8972919864,55041.8840809989,146.0407680470,984.2890706506,2531.3022816381,766.8161495003,1682.3159926846,1464.5771942894,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,13956.2483898789,0.0000000000,-594.3864952797,1202.4057425728,14564.2676371719,14667.8190672873,26633.3313251465,25446.6324531103,337.8399288603,0.0000000000,1186.6988720362,22125.7289965594,1464.5771942894,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,13948.9456849869,49.1574233600,-298.0132784370,1709.3674901900,15409.4573200998,15384.6061373432,26992.0839897436,26409.9028519932,355.6935530410,37.9277408837,620.1088786341,15011.3669292018,1200.0000000000,1263.4955615891,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,36964.7748054331,0.0000000000,-1427.5141306778,35.3186983333,35572.5793730886,35454.4098472250,62055.6257782503,56924.2346480153,5.2366666667,0.0000000000,5131.3911302349,1053.5478742836,1263.4955615891,1565.4224550050,0.0000000000,0.0000000000,1263.4955615891,10800.0000000000
2025-05-19,32829.1487299212,821.1593602405,-420.9532238663,2682.0739045312,35911.4287708267,35981.8186200549,54409.0747136837,54159.4816949098,399.3562476960,679.8793972337,929.4724160076,5460.2031820466,1565.4224550050,1385.5741535908,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33206.4435102076,1484.8246973503,-70.1836903432,543.7044323301,35164.7889495447,35175.8859204840,54629.6196486062,56404.2913207352,80.1899725331,1895.8273043939,121.1556322649,157.7864392673,1385.5741535908,1357.2210402348,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,31796.8721770712,3325.8673877247,-398.4876413805,1722.8526285358,36447.1045519512,36467.1202831300,50915.4127530817,53887.1851245558,277.7916287869,3627.2154226845,655.4430512104,1136.6314516849,1357.2210402348,1306.0802110735,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,33811.6123228624,129.1096736537,-370.1527385162,341.3030829484,33911.8723409482,33661.2898283730,54264.6762088732,53864.8768796078,49.0106132380,209.2708868687,609.0702161341,636.3350902723,1306.0802110735,1946.3264929579,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,13455.7871771835,1065.1114676525,-299.7446172041,0.0000000000,14221.1540276319,14311.4489027701,26086.1056243509,26267.2997471519,0.0000000000,766.7712646376,585.5771418365,18842.3495934529,1946.3264929579,1715.6202178618,0.0000000000,0.0000000000,1317.4468848359,10800.0000000000
2025-05-24,14350.2941693157,0.0000000000,-324.4089838138,292.7323498933,14318.6175353953,14082.1412817662,27073.1162893368,26467.1804834986,68.5545040212,0.0000000000,605.9358058382,20982.6845273731,1715.6202178618,2319.8245599127,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,33486.5320651947,684.9711417437,-118.7206701052,0.0000000000,34052.7825368333,34097.9753604771,54982.1139546834,54963.4857162409,0.0000000000,534.2855464472,552.9137848897,4876.2809833960,2319.8245599127,2204.3554595016,0.0000000000,0.0000000000,1584.3603043544,10800.0000000000
2025-05-26,32519.1636587030,4104.5213489316,-114.3655180559,0.0000000000,36509.3194895788,36586.7970575871,52053.4775163454,57059.5520788433,0.0000000000,5194.4984682374,188.4239057395,893.4565237518,2204.3554595016,2006.3978113921,0.0000000000,0.0000000000,1523.8038030954,10800.0000000000
2025-05-27,31686.6482589353,1976.7446025599,-348.5864832962,2542.4816621588,35857.2880403578,36004.9660600042,50243.1919504474,52321.8365709699,473.4369706889,2651.3323230761,572.6877025537,2135.6244957997,2006.3978113921,1629.0757787293,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35199.0672366687,918.7874115880,-834.8348548444,0.0000000000,35283.0197934124,35117.5276951425,58468.4491970141,56121.5586822318,0.0000000000,697.0570522929,3043.9475670752,1591.4293788315,1629.0757787293,2051.9133483172,0.0000000000,0.0000000000,1369.4838888921,10800.0000000000
2025-05-29,34404.0288267530,2091.8289473055,-311.2777023402,119.7776955833,36304.3577673016,36202.1864159811,56428.1395933264,57820.4824827921,17.8174333333,2764.3738142239,1372.0309247582,1550.3189292162,2051.9133483172,2312.9643974339,0.0000000000,0.0000000000,1528.3774464896,10800.0000000000
2025-05-30,14097.2064798383,307.4354041372,-468.9573053878,0.0000000000,13935.6845785877,14077.7327440375,26490.8483636353,25856.9386380387,0.0000000000,220.8301860920,854.7399116886,18363.1635355897,2312.9643974339,1950.0268211318,0.0000000000,0.0000000000,1416.5521358592,10800.0000000000
2025-05-31,15662.5185796919,0.0000000000,-885.1965131353,0.0000000000,14777.3220665566,14690.4426741021,28929.9815560425,27136.8897619235,0.0000000000,0.0000000000,1793.0917941190,17282.7652785683,1950.0268211318,2172.0064294439,0.0000000000,0.0000000000,1528.3248660027,10800.0000000000
2025-06-01,43589.8948433365,8594.6024315632,-1962.4933480906,4289.7524112116,54511.7563380207,54892.1846516572,72106.6147134054,71788.5965604363,1167.4393767166,5383.0532458172,5701.0713987863,694.2195344377,2172.0064294439,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10614.5813356458
2025-06-02,44574.3283132060,6787.3317522509,-2156.2940941116,3094.2087676732,52299.5747390185,52299.5747390185,73718.6740491886,69878.3606131912,905.1851052309,3847.5647704963,7687.8782064937,60.7388857335,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10167.6737171367
2025-06-03,40765.3549890363,9232.9871747173,-651.0807291515,454.7350184393,49801.9964530414,49767.7341452984,67780.4781686609,70821.4511851976,67.4526552169,5846.6922784710,2805.7192619343,645.9435933702,1200.0000000000,1287.5412849674,0.0000000000,0.0000000000,1200.0000000000,10701.3399523847
2025-06-04,47273.4003913919,2877.9524854861,-2596.2355124726,2375.7602622114,49930.8776266168,49965.1399343598,77903.1603461083,71195.7490701692,711.5187791754,1818.9572542199,8526.3685301590,237.2245564528,1287.5412849674,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10737.1161302276
2025-06-05,39566.6794339388,10264.1745543788,-232.3909501995,2456.9201267987,52055.3831649168,52055.3831649168,66521.5144150288,72717.4629132012,716.5453134851,7207.1571378312,1011.2086396587,153.4780276227,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10716.7681871113
2025-06-06,16946.5895338571,8022.2655678145,-480.0739081598,67.1360877367,24555.9172812485,24555.9172812485,30856.4069259107,34954.9222401771,31.4780198603,5172.4353339848,1073.9200197184,2814.9426413012,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,17343.1391382485,5373.7244464497,-249.8528283212,0.0000000000,22467.0107563770,22293.2785961841,33212.1256200870,35771.2997393644,0.0000000000,3467.2929280176,908.1188087402,2812.0398226527,1200.0000000000,1643.8911896291,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,41462.2478711642,5590.4403164248,-1046.1863127814,110.4595048020,46116.9613796097,46001.3565091900,68188.9326203961,67599.6852555583,16.3486279586,3796.0303593413,4385.2777241792,278.8541713575,1643.8911896291,1939.2653068939,0.0000000000,0.0000000000,1643.8911896291,10636.5659330318
2025-06-09,46983.6638472518,2175.3043909478,-1309.4206318302,316.0527450085,48165.6003513778,48251.3168165659,76026.2051520629,73333.2359040001,46.7812371100,1347.8951070530,4040.8643551159,478.9075515538,1939.2653068939,1720.2570146991,0.0000000000,0.0000000000,1448.0799574843,10800.0000000000
2025-06-10,43369.1924817344,3136.9347442559,-113.3510505262,1700.2113912688,48092.9875667329,48296.6081321573,70442.0231858208,73119.9724247221,488.1663264555,3135.3857640789,457.4365251775,288.9407606721,1720.2570146991,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,47708.6126009465,3758.9689645873,-319.2064123654,1136.8084460609,52285.1835992293,52059.9531587565,76932.6738007859,79083.7684834836,221.3278347725,2892.1459380084,741.0512553107,176.3993970299,1200.0000000000,1775.4709321011,0.0000000000,0.0000000000,1200.0000000000,10720.9734845414
2025-06-12,45991.3458503792,2187.6046231256,-283.5487351512,3.1287427362,47898.5304810899,48027.6992134466,74565.9480289510,74922.5774361629,0.4646877671,1164.5963296459,807.9669224341,586.0409929026,1775.4709321011,1445.4407165959,0.0000000000,0.0000000000,1350.9654370692,10800.0000000000
2025-06-13,18656.6282198107,1982.2903256574,-72.5605323417,0.0000000000,20566.3580131264,20301.9280271134,33362.7870403290,34471.8785628207,0.0000000000,1281.6414413730,172.5499188813,4114.0810187240,1445.4407165959,2121.0677331169,0.0000000000,0.0000000000,1445.4407165959,10800.0000000000
2025-06-14,18575.0461926121,1614.4855298728,-405.9667785791,72.6182678857,19856.1832117915,20162.3511188850,32509.7888080773,32520.7825591619,18.9287880624,913.1051848393,902.1114337548,5866.2577057058,2121.0677331169,1338.7990020135,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,44759.0662582977,3145.3930301608,-266.7274626086,110.3814610865,47748.1132869364,47455.4583726280,71836.1020219129,75602.6117704581,16.3649312211,4236.6359842633,470.1262357181,1937.0490241449,1338.7990020135,2086.5416071759,0.0000000000,0.0000000000,1308.2568104262,10800.0000000000
2025-06-16,46207.8885276558,2470.3609175417,-503.0034461080,523.1047353079,48698.3507343974,48755.9882555526,74228.2740727430,75992.6345375202,77.5711346407,2851.6863465473,1087.3258817700,1185.4294226095,2086.5416071759,1939.2759091934,0.0000000000,0.0000000000,1309.2264921778,10800.0000000000
2025-06-17,47780.4919014917,1835.6032409175,-373.6174155534,963.4825538292,50205.9602806849,50369.8781841163,76632.9266324612,78106.2794809859,141.7140227150,2173.2216626202,699.8688140955,1585.5398583098,1939.2759091934,1520.4604574381,0.0000000000,0.0000000000,1230.0490963195,10800.0000000000
2025-06-18,48109.4637998199,928.9640180995,-1312.9905926156,661.6796882926,48387.1169135964,48328.9315532719,77921.9238343415,75818.1734859013,98.0784315097,1130.9241908266,3234.6745392668,2656.8779774848,1520.4604574381,1669.1259019058,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,44862.8093899134,4778.4270088471,-1323.7314008594,964.9794475462,49282.4844454472,49230.9486764199,73104.1869722711,73461.0363011690,143.2489976491,4534.1407092650,4177.2913803671,3083.4415261380,1669.1259019058,1800.8014293188,0.0000000000,0.0000000000,1282.2539960625,10800.0000000000
2025-06-20,20122.3834236531,0.0000000000,-934.9515058545,1183.1423655163,20370.5742833148,20501.5299723513,34491.4322566914,32813.8920560235,231.4255446767,0.0000000000,1677.5402006679,9753.7319663666,1800.8014293188,1466.2054827161,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,19841.5608553046,117.6012715203,-502.5171168950,0.0000000000,19456.6450099299,19148.8856061685,34836.9381553562,34005.3018558630,0.0000000000,75.2327503704,906.8690498636,12592.7539441192,1466.2054827161,2252.5405383757,0.0000000000,0.0000000000,1466.2054827161,10800.0000000000
2025-06-22,43894.7143096811,3459.4010910655,-750.4309298721,168.1431475941,46771.8276184686,46784.0812258546,71225.2227554911,72154.5900240130,24.4578696496,3189.1149971423,2259.7477286204,2667.6185782586,2252.5405383757,2221.2321821465,0.0000000000,0.0000000000,1438.4940022087,10800.0000000000
2025-06-23,45226.2829341055,121.6414497882,-856.5968046452,370.8929153136,44862.2204945621,45007.0908280529,72122.3999155858,70345.6859465988,54.3955813060,182.9745032916,1959.6884722786,1538.7490414052,2221.2321821465,1851.0838768256,0.0000000000,0.0000000000,1335.1286222601,10800.0000000000
2025-06-24,52532.5671757304,1417.2215934922,-1257.7287772599,0.0000000000,52692.0599919627,52459.7333326954,83984.1639488416,81781.6750662520,0.0000000000,1171.0032470325,3373.4921296221,2536.8292825632,1851.0838768256,2444.6858734289,0.0000000000,0.0000000000,1483.5916542537,10800.0000000000
2025-06-25,45496.1728629891,3186.4473962380,-818.8106198091,203.7401288139,48067.5497682319,48282.9232638901,74204.1481179014,75081.1611850381,30.2261385484,2783.4620350662,1906.4489679296,3090.2602333233,2444.6858734289,1894.3997485336,0.0000000000,0.0000000000,1233.0350526042,10800.0000000000
2025-06-26,44891.6208832904,2027.1975379917,-568.7625700130,727.0958675701,47077.1517188392,47056.9863416678,71761.4929527775,73340.3528981923,107.7651748805,2530.4960213171,951.6360759023,3743.6777141128,1894.3997485336,1945.9229279609,0.0000000000,0.0000000000,1380.9377410269,10800.0000000000
2025-06-27,20933.0774502389,0.0000000000,-1385.9459418339,0.0000000000,19547.1315084050,19487.8445269421,36038.4093676496,33220.9104062515,0.0000000000,0.0000000000,2817.4989613982,12024.9154511744,1945.9229279609,2097.4030494412,0.0000000000,0.0000000000,1225.1355339911,10800.0000000000
2025-06-28,20105.9211173914,0.0000000000,-805.0258830450,0.0000000000,19300.8952343465,19373.0016851853,34752.9092773221,33386.0946981959,0.0000000000,0.0000000000,1366.8145791261,10539.2491173680,2097.4030494412,1913.1687763668,0.0000000000,0.0000000000,1228.7952397345,10800.0000000000
2025-06-29,43592.5711575563,5838.3756293129,-809.7216363204,1878.8186068806,50500.0437574293,50376.0117157769,70855.7418662240,75135.6711878999,272.3150362174,5640.7270368215,1360.7977151457,3727.8873652007,1913.1687763668,2230.0745839045,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,47238.9794039301,555.3074791634,-905.5097508063,997.2612281124,47886.0383603996,48008.7799948049,76161.6843703349,74671.7923055675,147.8373719064,403.7228683181,1893.6149330855,3108.4631388775,2230.0745839045,1916.4658078857,0.0000000000,0.0000000000,1354.5072899783,10800.0000000000
2025-07-01,41525.9861778882,16055.7967742063,0.0000000000,490.2946697351,58072.0776218296,58352.4912804389,67081.2223335228,80341.0354550350,84.3228620843,13259.8131215122,0.0000000000,118.7712472483,1916.4658078857,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9988.8074908769
2025-07-02,40343.8934919079,10884.6935726194,0.0000000000,3878.2684928142,55106.8555573415,55106.8555573415,63907.0856276650,74285.8905358469,906.0987276056,10378.8049081818,0.0000000000,216.9901172672,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10550.4212001852
2025-07-03,45223.3886118438,12363.1723291238,-146.4471455077,1068.5410880842,58508.6548835442,58504.4074127135,73114.9860894089,82213.8377519958,283.2684842404,9743.2304066345,644.3787440476,528.9521796702,1200.0000000000,1210.8524229357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,18404.9028187021,6588.6294571206,0.0000000000,7647.6633993563,32641.1956751790,32645.4431460097,32973.5801517180,37502.1899164915,2974.1074793379,4528.6097647735,0.0000000000,10355.8939226897,1210.8524229357,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,18974.3954498321,7832.8183762856,0.0000000000,3553.5556285576,30360.7694546753,30360.7694546753,34100.9052186190,39503.5461894363,1628.0473501269,5402.6409708174,0.0000000000,11052.7072578507,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,42583.3416458686,14839.7271063063,0.0000000000,3188.0707852837,60611.1395374587,60611.1395374587,67635.8738085522,82086.1589154135,781.0488847742,14450.2851068613,0.0000000000,701.2066497608,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,42842.2635600708,6689.9429554637,-29.2657675763,10444.8751796001,59947.8159275583,59941.6262953278,68712.7803196626,74367.3644341449,2202.1542676603,5784.8691111634,130.2849966811,1082.3661197568,1200.0000000000,1215.8147070244,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,49895.6596987881,3437.5759330055,-948.3041360623,486.8997962195,52871.8312919508,52709.8721026416,80128.9023418144,78870.5386757511,71.4240487082,2539.3676008774,3797.7312669407,764.3023800740,1215.8147070244,1629.6255819595,0.0000000000,0.0000000000,1215.8147070244,10800.0000000000
2025-07-09,49408.1247833546,1599.1643353191,-1124.8451426271,1068.8260139873,50951.2699900339,51070.9267904218,79722.4195120946,76917.4526239034,166.3070743759,1040.2389728234,3845.2058610146,1180.6014797745,1629.6255819595,1323.8986548759,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,46306.8413454609,2827.3688560320,-85.7545459215,1658.2191718069,50706.6748273783,50704.6956056498,73103.9380365765,75390.1110677693,343.1270038426,2655.2040757261,369.0310445333,715.1344057235,1323.8986548759,1328.9556292821,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,23843.4917271185,1112.2704754478,-495.8411534273,1447.2793419014,25907.2003910404,25957.6716339208,40526.3319814881,40303.3367160705,359.3740194874,896.7736885537,1119.7689539713,6904.3901263703,1328.9556292821,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,22753.5596171750,3285.1248281986,0.0000000000,0.0000000000,26038.6844453736,25909.9817192681,39524.2205388107,41916.2991502508,0.0000000000,2392.0786114401,0.0000000000,9158.0462529389,1200.0000000000,1528.8395547263,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,50495.5904839900,1431.4961667768,-2930.5645076942,1711.0531145356,50707.5752576082,50832.3029939832,79260.7626359026,71274.8159579201,260.6563280154,750.0161241331,8735.9628021156,584.2864626513,1528.8395547263,1210.1562250668,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,46340.4956272288,3883.3475332810,-657.2367413698,87.2626177028,49653.8690368429,49407.4426440752,75160.6898872028,75166.4273057282,12.9592026759,2776.1084186557,2770.3710001303,719.4483513622,1210.1562250668,1839.7834887822,0.0000000000,0.0000000000,1210.1562250668,10800.0000000000
2025-07-15,51684.8670341301,624.6686277095,-2062.9926934264,952.5977888808,51199.1407572939,51166.2318724431,82608.5479652081,75651.7662755784,136.5535821217,310.7804117958,7267.5621014254,1012.0015213714,1839.7834887822,1923.8667352552,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,50198.0066403437,288.0708049182,-750.8077195962,45.9084036217,49781.1781292874,49613.3300121157,78696.8050673525,76383.9300181227,6.7947019347,203.3346159791,2516.2096652089,1844.0301414930,1923.8667352552,2352.7240079997,0.0000000000,0.0000000000,1610.1041365617,10800.0000000000
2025-07-17,48467.2609321477,1396.6908156447,-807.4080735529,467.8775571793,49524.4212314189,49810.2557069005,76724.3321578270,75502.2512496484,68.8618414978,1252.1827274178,2474.2636355965,1479.9348421279,2352.7240079997,1622.4078407591,0.0000000000,0.0000000000,1325.5422645450,10800.0000000000
2025-07-18,26731.5171980946,0.0000000000,-1158.1632973412,0.0000000000,25573.3539007534,25292.4221423164,44604.4325562530,41676.8404985178,0.0000000000,0.0000000000,2927.5920577352,8362.9129830135,1622.4078407591,2340.1974101668,0.0000000000,0.0000000000,1622.4078407591,10800.0000000000
2025-07-19,26775.3192871023,64.5519171568,-1090.2658405636,0.0000000000,25749.6053636955,25903.5568803635,44029.1503782707,41444.2739601956,0.0000000000,39.5723245349,2624.4487426100,13418.0075032384,2340.1974101668,1946.8463932735,0.0000000000,0.0000000000,1467.6292114898,10800.0000000000
2025-07-20,51749.6289814567,583.6254677134,-1530.7620363947,0.0000000000,50802.4924127754,50669.5565806184,83085.2257717535,77718.5531332046,0.0000000000,394.3348747996,5761.0075133485,3353.0482337274,1946.8463932735,2286.5016684681,0.0000000000,0.0000000000,1780.2823493103,10800.0000000000
2025-07-21,52495.0417544898,692.0490781041,-1017.0254830162,0.0000000000,52170.0653495777,51981.7743308515,83324.3231793635,80109.1292399601,0.0000000000,426.8792805808,3642.0732199841,3662.1456915351,2286.5016684681,2767.5912042572,0.0000000000,0.0000000000,1926.1345513728,10800.0000000000
2025-07-22,51605.8100552578,1167.8026324818,-1288.3759540827,1063.5491342883,52548.7858679452,52891.2215237813,81133.7084260871,79850.7561679871,157.6830540766,1634.5432612288,2917.4955193288,5031.2766027556,2767.5912042572,1892.6572227095,0.0000000000,0.0000000000,1241.3354580833,10800.0000000000
2025-07-23,58717.2982774471,0.0000000000,-4273.5489396110,786.1907567162,55229.9400945523,55162.2988933041,92353.1969028861,79572.8636198535,116.5618858109,0.0000000000,12780.3332830326,3200.7129914145,1892.6572227095,2065.4826411966,0.0000000000,0.0000000000,1314.7158434827,10800.0000000000
2025-07-24,57945.6059703954,0.0000000000,-4044.4419249516,36.8665912072,53938.0306366511,53767.9736242278,90912.8671112472,78889.2636853003,5.4686458787,0.0000000000,12023.6034259469,2874.5228480466,2065.4826411966,2499.9837114964,0.0000000000,0.0000000000,1524.6554210254,10800.0000000000
2025-07-25,25780.9209147629,0.0000000000,-938.2654153139,0.0000000000,24842.6554994490,24929.6186846380,42923.3022701805,41103.6294862222,0.0000000000,0.0000000000,1819.6727839583,13548.6964250724,2499.9837114964,2277.7900100850,0.0000000000,0.0000000000,1338.0980837934,10800.0000000000
2025-07-26,25755.9992983474,0.0000000000,-844.9309482960,592.2646076640,25503.3329577153,25553.0767877720,43421.6607204324,41879.0314858614,84.9003164656,0.0000000000,1542.6292345710,12307.3144070216,2277.7900100850,2150.6929436809,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,51942.0906771214,509.4139282983,-1580.7994857423,0.0000000000,50870.7051196775,50902.2920140390,82609.2226275713,77636.7560621424,0.0000000000,387.4811193940,5359.9476848228,1947.5675448667,2150.6929436809,2069.9874249143,0.0000000000,0.0000000000,1295.6123634743,10800.0000000000
2025-07-28,53614.4155826567,413.5784712148,-672.5350450962,0.0000000000,53355.4590087752,53145.9938000993,85279.3624175604,83765.1335508777,0.0000000000,301.6533396442,1815.8822063269,3128.6837933482,2069.9874249143,2605.1776888344,0.0000000000,0.0000000000,1332.4206118943,10800.0000000000
2025-07-29,52871.6226025726,2238.5012809435,-1191.3443774211,960.7726023990,54879.5521084940,55013.7296467170,83511.2378546398,83234.9282079866,142.0286687794,2495.3914637785,2771.7011104316,5617.3593372987,2605.1776888344,2262.3498151859,0.0000000000,0.0000000000,1241.7995978760,10800.0000000000
2025-07-30,48603.9233821584,5098.5189628649,-775.7165405812,0.0000000000,52926.7258044421,52834.1437076765,76331.3677502040,80456.3146164997,0.0000000000,5810.0358163815,1685.0889500857,4081.0763616205,2262.3498151859,2498.9000142164,0.0000000000,0.0000000000,1452.5075845124,10800.0000000000
2025-07-31,50256.8701923551,1207.4105664671,-510.2165536638,66.4800891608,51020.5442943192,51057.5579694799,79815.6077163767,80042.5599770702,9.8681498985,1176.7678225555,949.8155618619,3309.8077584329,2498.9000142164,2404.3288980720,0.0000000000,0.0000000000,1312.4019595696,10800.0000000000
2025-08-01,25565.2472542355,0.0000000000,-955.4587898199,0.0000000000,24609.7884644155,24447.7618943351,42479.0519980945,40486.5435949213,0.0000000000,0.0000000000,1992.5084031732,17562.9048559856,2404.3288980720,2818.3119330187,0.0000000000,0.0000000000,1528.6216552454,10800.0000000000
2025-08-02,25911.3147243517,0.0000000000,-1166.3222678697,0.0000000000,24744.9924564820,24894.5523582688,42911.5623379671,40471.8977320423,0.0000000000,0.0000000000,2439.6646059248,18666.4064330996,2818.3119330187,2436.1816316903,0.0000000000,0.0000000000,1237.1540797176,10800.0000000000
2025-08-03,43264.8890903092,0.0000000000,-434.6714828268,384.7868114367,43215.0044189191,43457.9642543881,66866.8876410818,65753.2482777651,57.0985275016,0.0000000000,1113.6393633168,1748.7414375836,2436.1816316903,1815.4115320227,0.0000000000,0.0000000000,1358.4116791227,10800.0000000000
2025-08-04,46479.5038042204,1153.8395318295,-1036.0449732623,0.0000000000,46597.2983627876,46275.9013317433,71944.8336064434,70188.7836636199,0.0000000000,940.4157603295,2696.4657031529,2086.2936562998,1815.4115320227,2636.5911587255,0.0000000000,0.0000000000,1815.4115320227,10800.0000000000
2025-08-05,44650.0052721348,557.3624359865,-306.0317902067,0.0000000000,44901.3359179146,45054.8845129275,69259.7225117250,69236.9753771558,0.0000000000,795.1967083664,817.9438429356,2630.0025659806,2636.5911587255,2244.2696194638,0.0000000000,0.0000000000,1771.4790751359,10800.0000000000
2025-08-06,49988.5245904120,0.0000000000,-2215.7025461261,72.3025662276,47845.1246105135,48084.7297935626,77007.4352954792,71427.0782674939,10.7011864468,0.0000000000,5580.3570279853,2054.1598075778,2244.2696194638,1632.0707633231,0.0000000000,0.0000000000,1359.4754440372,10800.0000000000
2025-08-07,48940.4961314947,778.1797867723,-2639.3120904701,748.9882415130,47828.3520693100,47837.9145513371,79041.8671434744,69630.6679747794,109.3711934575,591.3812704679,10002.5804391629,4509.0703840651,1632.0707633231,1607.6383178961,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,23481.9825804292,0.0000000000,-289.7394668226,0.0000000000,23192.2431136066,23030.7515290090,40448.2007184652,39930.0546226591,0.0000000000,0.0000000000,518.1460958062,22406.4276828292,1607.6383178961,2020.2544479350,0.0000000000,0.0000000000,1390.9296656610,10800.0000000000
