date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-11,55187.9850112084,0.0000000000,-2173.3094822986,5187.8518069002,58202.5273358100,58133.0477879350,84621.8583454914,78890.2687005633,972.4553489809,0.0000000000,5731.5896449281,766.1899511048,1030.2541426802,1198.6667284261,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-12,55005.3555396042,598.7186957780,-2063.7674578239,3792.2860315117,57332.5928090699,57372.4875123977,84370.0688432877,79039.6072559192,774.6957919988,297.6288808499,5628.0904682184,866.1281492470,1198.6667284261,1101.9653198752,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-13,50956.3940949171,394.1484982498,-1185.2466269052,1137.7589388334,51303.0549050952,51276.6659573759,79128.1668806762,75990.6162090197,184.1356781337,429.8167135108,3567.3673851673,1171.4882952642,1101.9653198752,1165.9299117075,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-14,20665.2820104033,2201.6167217178,0.0000000000,0.0000000000,22866.8987321211,22570.6381674928,37971.8997206385,39500.1105845134,0.0000000000,1528.2108638748,0.0000000000,5877.7164648165,1165.9299117075,1884.0406258617,0.0000000000,0.0000000000,1165.9299117075,8640.0000000000
2025-02-15,20281.1540723280,759.2960347473,-144.0786327932,0.0000000000,20896.3714742822,21230.6633361892,36394.0927129098,36579.4581102906,0.0000000000,553.1181341582,367.7527367775,5155.0544828618,1884.0406258617,1073.7452428391,0.0000000000,0.0000000000,1040.7867907305,8640.0000000000
2025-02-16,54297.1014374414,3039.5929326771,-2287.1920557284,1781.3310989124,56830.8334133024,56777.1815939248,83683.8340481594,78800.5687841456,391.2217940585,1584.1219692150,6467.3872332288,141.2135459322,1073.7452428391,1203.7927446972,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-17,53027.9451483415,1128.5917167671,-2744.4000593054,1461.3106751479,52873.4474809511,52964.6718873257,82495.1342853700,74331.9736137228,264.7101976019,570.2879719111,8733.4486435583,224.6896255227,1203.7927446972,982.6724491487,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-18,47617.5783054149,3257.8698072754,-66.5297620035,139.6481151267,50948.5664658136,50873.4971621633,73473.7868187464,75866.1245400610,30.6952665407,2684.7119775374,292.3742562229,245.4737261155,982.6724491487,1164.6341331920,0.0000000000,0.0000000000,973.5567169615,8640.0000000000
2025-02-19,47957.3329885852,2549.1120608832,-49.8930780759,4039.3230474996,54495.8750188922,54580.2979673969,73896.6593584140,76432.5835259944,876.4933206593,2658.2286399050,122.3044723247,940.7777345211,1164.6341331920,960.0000000000,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-20,49689.8308844060,899.5440235726,-763.2242409457,1660.4207319433,51486.5713989762,51418.9341514179,77620.2573879188,75804.1927121303,353.7105101580,639.9186183823,2455.9832941709,1452.8328947137,960.0000000000,1123.9470045851,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-21,19385.4105100274,933.4512051872,0.0000000000,0.0000000000,20318.8617152147,20365.5821688303,35589.6558729396,36275.2576724134,0.0000000000,685.6017994738,0.0000000000,7845.8226613174,1123.9470045851,1010.7005508978,0.0000000000,0.0000000000,1010.7005508978,8640.0000000000
2025-02-22,19576.8751818775,2683.5133103422,-74.5091517721,0.0000000000,22185.8793404476,21773.6649530812,35534.6090367790,37238.8664910788,0.0000000000,1910.9255092613,206.6680549615,5486.8153055952,1010.7005508978,2009.8735878752,0.0000000000,0.0000000000,1010.7005508978,8640.0000000000
2025-02-23,47822.6890183570,3354.2574712280,-881.8635379123,289.5315856797,50584.6145373523,51013.7958473616,74365.6482388442,74103.2709232802,98.2512110567,2328.8135081417,2591.1908237057,233.5685715258,2009.8735878752,969.5741561264,0.0000000000,0.0000000000,960.0000000000,8379.6150864526
2025-02-24,46783.6634499025,1893.3476337674,-199.8839454363,206.3041446432,48683.4312828768,48459.9672999004,71814.6746071090,72750.3628213774,44.0444373705,1418.1118575892,482.4236433209,616.0191413220,969.5741561264,1511.2320733869,0.0000000000,0.0000000000,969.5741561264,8640.0000000000
2025-02-25,47721.5494506794,827.8145870060,-1640.8672474551,687.2410212566,47595.7378114869,47821.7476455974,74163.2332962091,69346.2699299476,226.4338537442,438.6682647759,5255.6316310375,844.0164706887,1511.2320733869,963.4032269030,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-26,43511.5246176865,5513.9590717812,0.0000000000,588.2399929727,49613.7236824403,49443.6597143510,67814.1379391009,73331.4906933786,125.1451911688,5517.3527542777,0.0000000000,582.2909609636,963.4032269030,1375.6239952317,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-02-27,44327.0171283572,2618.5143543078,-83.8979035206,1858.8785483248,48720.5121274692,48802.1892855601,68585.0564885376,70097.9627859362,379.5499355770,1874.5518588857,361.6455614871,199.7857644892,1375.6239952317,1177.6454272764,0.0000000000,0.0000000000,960.0000000000,8633.5000130285
2025-02-28,18795.1578925860,690.7454697315,-45.3884140007,960.7819115823,20401.2968598991,20486.4141120028,34164.3236940788,34700.5753880211,195.7382729469,614.6959912350,78.4442972926,8990.1339443781,1177.6454272764,971.3283605019,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-01,19496.5687155572,0.0000000000,-226.6665792584,1545.0083641521,20814.9105004508,20806.8292703828,35354.2465795625,34834.8408145755,276.7514694576,0.0000000000,519.4057649870,8659.4747711200,971.3283605019,990.9165831285,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-02,49792.0860812262,3625.6783001601,-862.4618117377,0.0000000000,52555.3025696486,52283.6037926024,77625.4925572423,77450.9566534140,0.0000000000,2452.0476974969,2626.5836013252,755.5537413982,990.9165831285,1649.4915880883,0.0000000000,0.0000000000,990.9165831285,8640.0000000000
2025-03-03,50675.8143188938,2621.8446695075,-1467.1288192495,104.1363177886,51934.6664869404,52192.9249016367,78746.9001010819,75626.2669448102,49.2437135098,1623.9355969214,4744.5687531932,627.4805412620,1649.4915880883,1023.4948920832,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-04,45786.3200279950,2917.4420078261,-127.2088460552,236.4433242934,48812.9965140593,48839.1916845376,70869.3380369547,72646.4438810066,110.7872552113,2089.7537240324,312.6478799804,212.7029553181,1023.4948920832,960.0000000000,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-05,48104.8709101169,3781.2279526869,-2022.3408366154,20.0421646426,49883.8001908309,49764.9589703352,75253.8981354652,70520.0225355296,4.3068600856,1939.9659630162,6673.8415629518,878.3180911447,960.0000000000,1248.0611323624,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-06,44747.9645244414,2160.8060066370,-257.8240537238,0.0000000000,46650.9464773546,46513.6221083408,69720.7716248939,70336.4293321072,0.0000000000,1355.2052296381,739.5475224247,539.4797048280,1248.0611323624,1580.9238636106,0.0000000000,0.0000000000,1248.0611323624,8640.0000000000
2025-03-07,19169.0125894279,512.3356571918,-490.0720809406,0.0000000000,19191.2761656790,19357.9724520511,34251.6418654746,33372.0705286877,0.0000000000,281.5775900072,1161.1489267941,10293.9916564802,1580.9238636106,1176.8660727814,0.0000000000,0.0000000000,1063.0492484748,8640.0000000000
2025-03-08,18139.5147270734,151.5901126647,-143.2712098853,573.2471153844,18721.0807452372,18775.9947404939,32705.3235682960,32603.4716824400,149.6084871985,140.0433727428,241.8952585988,11174.8974630642,1176.8660727814,1043.7591626521,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-09,46241.2748722491,6.8805007867,-1613.6696354577,1631.1447246514,46265.6304622295,46270.4513897050,72903.4566801113,67126.4556771480,288.1094599654,4.9414562377,5781.9424592010,517.3976696194,1043.7591626521,1032.0736395495,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-10,43702.0900762132,3781.6291375659,0.0000000000,0.0000000000,47483.7192137791,47404.3210420752,69094.2191275371,72329.4936616452,0.0000000000,3235.2745341081,0.0000000000,529.3384716835,1032.0736395495,1224.5281360038,0.0000000000,0.0000000000,1032.0736395495,8640.0000000000
2025-03-11,39900.4230700297,6260.8125770628,0.0000000000,0.0000000000,46161.2356470924,46072.5283399330,61286.8359068416,68695.8363660553,0.0000000000,7409.0004592137,0.0000000000,1067.0493855949,1224.5281360038,1439.5471945644,0.0000000000,0.0000000000,1199.2528741293,8640.0000000000
2025-03-12,45256.3852198658,369.9814948313,-1374.2216976426,0.0000000000,44252.1450170545,44394.7795225602,70831.2546380416,66083.2388603614,0.0000000000,231.7659286402,4979.7817063205,552.8958818055,1439.5471945644,1093.8131386660,0.0000000000,0.0000000000,1059.4282048863,8640.0000000000
2025-03-13,45260.4299739280,1369.4502008302,-72.4335907931,769.3966682597,47326.8432522248,47350.5085580568,70810.9796572292,71707.8960070758,112.1290660941,1209.6539250571,312.7375752105,993.5149052040,1093.8131386660,1036.4504259033,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-14,17621.5541857450,893.9756801487,0.0000000000,0.0000000000,18515.5298658938,18328.9580653290,32136.7865960878,32778.1078822814,0.0000000000,641.3212861936,0.0000000000,13692.0146596223,1036.4504259033,1488.6847930143,0.0000000000,0.0000000000,1036.4504259033,8640.0000000000
2025-03-15,17143.8692868257,862.1882999260,0.0000000000,997.5500560796,19003.6076428313,19221.7194913271,31178.8517489710,31878.8126281146,235.4635126058,699.9608791436,0.0000000000,9208.1277424644,1488.6847930143,960.0000000000,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-16,43573.3385938848,2326.5891687141,-625.5023992440,7.4611800000,45281.8865433550,45107.2823322119,67694.5126262552,68518.9370200090,1.6400000000,2767.1127475407,1942.6883537870,1256.2468171856,960.0000000000,1383.2259359782,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-17,39485.2019177490,1884.9249377522,-764.7766609202,1915.2276978812,42520.5778924623,42563.7497627133,62779.1084814559,61158.0736556721,367.2120853719,1636.9486873767,3257.9835131605,473.6674785062,1383.2259359782,1278.5809501827,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-18,45967.1647109029,233.4416205935,-2039.0643034287,0.0000000000,44161.5420280676,44160.2112773099,71950.9369325884,65645.6630753302,0.0000000000,158.9427645285,6464.2166217867,989.1192661279,1278.5809501827,1281.8065781977,0.0000000000,0.0000000000,998.8623905136,8640.0000000000
2025-03-19,38840.5028642347,4794.5685067125,0.0000000000,0.0000000000,43635.0713709471,43546.5182975046,59769.7167393369,65279.0262805258,0.0000000000,5509.3095411890,0.0000000000,2148.9169922274,1281.8065781977,1496.4517871886,0.0000000000,0.0000000000,1194.6189355319,8640.0000000000
2025-03-20,42743.3101231422,1304.0171261740,-774.9282693272,2750.9804302590,46023.3794102480,46179.7214930162,66441.9215333479,65045.6460817730,469.8398816635,1114.0707273877,2510.3461789626,305.5632365021,1496.4517871886,1117.4917158409,0.0000000000,0.0000000000,960.0000000000,8460.9792740972
2025-03-21,16837.3508266846,971.1364339156,-214.3550299031,2545.5539328383,20139.6861635354,20184.3100095466,30511.4673185999,30902.1693073894,387.2482455036,784.1262564233,393.4242676338,16952.2517694712,1117.4917158409,1009.3272628107,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-22,17679.4761769304,360.6768050426,-183.8033948849,0.0000000000,17856.3495870880,17781.7454091952,31706.4425570106,31668.8046678367,0.0000000000,316.0042796773,353.6421688512,13165.2153112346,1009.3272628107,1190.1615211019,0.0000000000,0.0000000000,1009.3272628107,8640.0000000000
2025-03-23,43335.6863292598,812.7409903372,-1370.9227319489,0.0000000000,42777.5045876481,42682.6480068601,67803.2320123653,63870.9480697755,0.0000000000,508.6841886200,4440.9681312097,1566.6255266116,1190.1615211019,1420.0859022202,0.0000000000,0.0000000000,1092.7107240534,8640.0000000000
2025-03-24,39953.4339109688,2664.4777121616,-452.6378855853,0.0000000000,42165.2737375452,42137.2986774388,62734.1078518061,62881.3647068464,0.0000000000,2146.7945311393,1999.5376760989,1425.4039893822,1420.0859022202,1487.8950971993,0.0000000000,0.0000000000,1087.0739824108,8640.0000000000
2025-03-25,44406.2044097552,1143.2578193070,-1944.9960367670,612.9811688252,44217.4473611203,44422.2865081338,70168.8228580415,63711.9907736463,119.8815505405,579.9058107917,7036.7378951869,55.7453077682,1487.8950971993,991.3822172852,0.0000000000,0.0000000000,960.0000000000,8317.9652480317
2025-03-26,38917.7506086891,2129.3167967695,-783.7715305840,0.0000000000,40263.2958748746,40210.9343395829,60325.1359923395,59845.4703734492,0.0000000000,1780.5730369340,2260.2386558243,824.8991564210,991.3822172852,1118.3021789403,0.0000000000,0.0000000000,991.3822172852,8640.0000000000
2025-03-27,40994.2503465810,142.7603407050,-626.6196747794,1782.5613510826,42292.9523635892,42340.8037123601,64060.6835270653,62338.3063174284,399.2056800424,97.8019744602,1820.1791840971,838.1098579993,1118.3021789403,1002.3145304246,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-28,16877.2588602486,0.0000000000,-55.7217625676,0.0000000000,16821.5370976811,16768.4653943974,30854.4636709292,30747.8711826638,0.0000000000,0.0000000000,106.5924882654,17263.8935087905,1002.3145304246,1130.9558796174,0.0000000000,0.0000000000,1002.3145304246,8640.0000000000
2025-03-29,16076.0572529608,1032.0342085672,0.0000000000,244.1046757141,17352.1961372422,17339.8058101141,29608.5710862501,30386.4236779711,40.8244736137,777.8525917210,0.0000000000,20315.3203368768,1130.9558796174,1160.9889914279,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-30,39774.7037299497,536.8670211573,-1310.3671736608,1519.0542333082,40520.2578107543,40564.2234052194,62800.6708283969,58469.1129656387,217.7543339031,440.5087844731,4772.0666472313,162.3932651743,1160.9889914279,1054.4200848332,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-03-31,35695.7619300495,4345.3168546870,-4.6081157291,50.8964554576,40087.3671244651,40034.2448504231,55931.5205870645,60576.1136478409,12.0244382113,4653.8045343958,9.2114736194,272.2400746702,1054.4200848332,1183.1840132948,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-01,41676.7133415524,1200.6379542845,-844.4030803181,0.0000000000,42032.9482155188,42001.6883453236,67072.6529301315,64285.2313332004,0.0000000000,1009.7301490628,3797.1517459938,826.6710533489,1183.1840132948,1258.9553119098,0.0000000000,0.0000000000,998.3060765545,8640.0000000000
2025-04-02,39991.1829633318,2928.0880624827,-468.5210952005,1091.6445309961,43542.3944616102,43607.4417696465,63103.1784207351,64233.9832073412,156.5162362486,3251.2680335290,2120.4632469229,920.4308308828,1258.9553119098,1101.2861030956,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-03,41731.3364288582,437.0625744395,-1393.9941647449,0.0000000000,40774.4048385529,40679.0279590777,64946.4878051798,60643.0807367979,0.0000000000,288.8355437291,4592.2426121111,1272.7858091850,1101.2861030956,1332.4716445112,0.0000000000,0.0000000000,1101.2861030956,8640.0000000000
2025-04-04,15603.2799535430,714.8269177224,0.0000000000,468.9696430730,16787.0765143384,16775.4916396571,28816.0404283244,29317.8734806761,118.2342391248,501.8330523517,0.0000000000,20670.8520869464,1332.4716445112,1360.5524072721,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-05,15410.2323469937,1863.5771937216,0.0000000000,0.0000000000,17273.8095407152,17190.8044958470,28458.7085421756,29743.7550680796,0.0000000000,1285.0465259039,0.0000000000,15322.2020008407,1360.5524072721,1561.7496611945,0.0000000000,0.0000000000,1030.3206320970,8640.0000000000
2025-04-06,38196.6268690618,1344.9359822110,-986.6320671349,2237.1617503474,40792.0925344854,40971.9021006016,61045.1726551210,58252.1259958232,352.1111027474,1004.7431933504,3797.7898526482,1435.9056719848,1561.7496611945,1125.9063821626,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-07,34637.7925363738,1947.6733800883,-53.8813976460,587.8060414919,37119.3905603079,37175.6554726586,54834.6796431156,56716.5001913358,162.1862319994,1966.1887052407,84.3681570205,490.3043710186,1125.9063821626,989.5249625138,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-08,39930.7848140390,780.1301672632,-1408.1628281124,0.0000000000,39302.7521531898,39312.1049956577,62677.6523857792,58378.4144744098,0.0000000000,439.5819711182,4738.8198824877,745.7276795664,989.5249625138,966.8544582824,0.0000000000,0.0000000000,966.8544582824,8640.0000000000
2025-04-09,38513.7617090390,2385.0397136210,-0.4714495461,785.4167496773,41683.7467227912,41573.0574849452,60760.7271459418,63688.2373755572,159.7408492433,2928.9388646037,1.4286349883,1082.0073045532,966.8544582824,1235.1558697054,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-10,38137.0418296391,1103.8126918676,-866.4310301227,1579.9015223308,39954.3250137148,39977.5874387367,59068.3169537469,58244.2722794570,315.4476896129,1291.7095770462,2115.7542513361,842.9437697069,1235.1558697054,1178.7697061726,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-11,14710.4773368735,1445.3700688724,-11.3868412394,264.4584220989,16408.9189866054,16490.8774131810,27553.5072603064,28517.8154645490,71.5759029790,988.0139366755,23.7057324329,21284.7571080135,1178.7697061726,980.1093670450,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-12,16042.5153347373,24.1732987969,-395.2509392215,885.2827770831,16556.7204713959,16512.5962613016,29321.6737870312,28533.7071476546,126.9040678158,13.2565470762,801.2231864528,17343.5240977214,980.1093670450,1087.0627445964,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-13,35702.5800247000,1863.1911551678,0.0000000000,0.0000000000,37565.7711798678,37480.1508190877,56387.7056720866,58056.6839604855,0.0000000000,1668.9782883989,0.0000000000,314.4171776705,1087.0627445964,1294.5993045266,0.0000000000,0.0000000000,1069.8976356882,8640.0000000000
2025-04-14,37712.1550294112,2349.0853079731,-1872.3624880064,1241.2219265657,39430.0997759436,39513.7520578905,58951.2999657790,55308.5255182971,179.4336109328,1196.3116319270,4839.0860794089,70.9980391511,1294.5993045266,1091.8332023122,0.0000000000,0.0000000000,960.0000000000,8304.3493926587
2025-04-15,33899.2152887420,2025.6916004093,0.0000000000,236.8702222150,36161.7771113662,36115.4805386780,54112.0369046584,55618.5679665356,47.3741123469,1506.5310618772,0.0000000000,2213.0387194474,1091.8332023122,1204.0522042497,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-16,36259.9701890614,1670.6990039975,-326.0601534121,1071.7258299690,38676.3348696157,38777.0199623245,58398.6286323947,58840.0753959754,203.6225705190,1679.5941414713,1238.1473778905,264.7201405141,1204.0522042497,960.0000000000,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-17,35114.9074235143,1908.0461884464,-205.6588896013,1224.2366380102,38041.5313603696,37918.4698033734,55297.9060137209,56498.6997100901,222.9504096839,1661.9844919998,461.1907956307,264.1871178572,960.0000000000,1258.2908734087,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-18,14863.4086308743,194.1065780476,-95.8768143268,723.1992770236,15684.8376716187,15661.0636388242,27817.4622964604,27812.4591263011,106.1232009594,156.2942427447,161.2974129040,19350.1110549623,1258.2908734087,1315.9171311922,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-19,14365.7824439840,846.9887328885,-129.1056320405,1201.1799322949,16284.8454771269,16365.1632409186,27348.8650328772,27727.2514422797,207.2023616644,595.1579096679,216.7715002654,19201.1321985274,1315.9171311922,1121.2336207894,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-20,34621.8813607531,1495.3872366132,-99.5324055502,994.9234761370,37012.6596679532,37010.4599389956,54787.8257014284,55974.5282662609,199.5428325884,1343.7819655469,157.0794007145,937.5151821123,1121.2336207894,1126.5655789415,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-21,35724.7778775335,0.0000000000,-1238.6763297054,3352.8116872115,37838.9132350396,37874.7100723664,57403.2305147480,53179.2066218244,661.6682183584,0.0000000000,4224.0238929237,2145.2401075468,1126.5655789415,1039.7970532371,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-22,34278.7299418836,1359.4270557435,-39.8964687017,128.4454419694,35726.7059708948,35759.6266885247,54613.3072971309,55610.3797725273,60.4758030366,1061.4122994482,64.3398240519,444.8832365062,1039.7970532371,960.0000000000,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-23,33069.8293569000,3172.0504919907,0.0000000000,0.0000000000,36241.8798488907,36019.8881408141,52993.1786248281,55856.1769690212,0.0000000000,2862.9983441931,0.0000000000,780.1388693508,960.0000000000,1498.0892466170,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-24,33506.7663830966,1766.5183223281,0.0000000000,0.0000000000,35273.2847054247,35305.4401515459,53254.6943311955,54529.7784988818,0.0000000000,1275.0841676863,0.0000000000,4433.9902824220,1498.0892466170,1420.1471472119,0.0000000000,0.0000000000,1179.8590163098,8640.0000000000
2025-04-25,14487.6874913278,744.8248332915,-231.8874534334,0.0000000000,15000.6248711859,14984.7947573206,26945.8901459810,26969.5668692717,0.0000000000,512.1318408243,488.4551175335,22922.7319851661,1420.1471472119,1458.5180130313,0.0000000000,0.0000000000,1239.9156324292,8640.0000000000
2025-04-26,14310.5282305328,454.5372922638,0.0000000000,428.1480044326,15193.2135272292,15376.8192728481,26725.2159169365,27064.0768764838,72.4770858952,338.8609595473,0.0000000000,25510.2841677436,1458.5180130313,1013.4731138743,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-27,33030.5028237234,3394.4475920594,-90.3183272324,20.2550244655,36354.8871130159,36210.7706028613,52810.8527701196,54789.7820894014,3.9923178211,2227.3538630891,248.4245438073,2625.7073721615,1013.4731138743,1362.7994245103,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-28,37794.3857788788,1752.0929754463,-498.4418078776,1566.0079484282,40614.0448948757,40678.3028516949,61524.4665600848,61644.5907053170,323.7663131549,1923.3197887941,1803.1956435619,2185.1771754669,1362.7994245103,1207.0435367181,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-29,32858.9432471312,1871.1590114146,-282.6946788482,2800.2154819357,37247.6230616332,37248.2288183697,51695.0717225045,52691.4121023765,401.4070358279,1482.2269337980,485.8865539259,2726.1242950841,1207.0435367181,1205.5752332900,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-04-30,32801.1741823741,405.5158091150,-369.8034281376,3008.7657649650,35845.6523283165,35904.3904396831,51594.2899966042,51160.4895199189,548.8068896527,357.2160511737,791.0165278590,628.1891421386,1205.5752332900,1063.1989870473,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-05-01,34165.2467448074,4858.1584448574,-156.4212928056,3862.1164095176,42729.1003063769,42767.8387630158,53981.3180085071,56917.9134506585,906.1750500254,3312.0401876317,375.4447454803,3749.3555039128,1063.1989870473,969.3002233117,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-05-02,15723.9091002139,1985.2072164134,-126.1270305768,4053.8445267499,21636.8338128004,21640.6706715955,28841.4194277412,29838.8052953412,911.1955516634,1253.7625082581,256.3766406581,14312.0729654212,969.3002233117,960.0000000000,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-05-03,14921.8960037262,2114.8742035102,-37.5991214183,3998.1201732323,20997.2912590505,20990.1069864748,28042.9050392255,29340.6875341652,711.5949822315,1377.3438485720,79.5613536324,19059.6433290983,960.0000000000,977.4140730357,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-05-04,35123.0546884058,3502.7868469186,-1056.8648397912,4408.3232786193,41977.2999741525,41970.3478438206,56418.0613198595,54836.6622810399,912.9900642920,2008.7914639934,3590.1905028130,939.6050259064,977.4140730357,994.2654527791,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-05-05,37083.3186373871,3999.0354628159,-939.7101687512,1521.9910158674,41664.6349473192,41670.7598313729,57999.5418042408,58165.8405633837,319.0291378452,2326.4969181198,2160.1981589769,323.5250987843,994.2654527791,979.4192485014,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
2025-05-06,32900.3107703960,5636.8811603005,0.0000000000,4811.1586815488,43348.3506122453,43354.5473895308,52244.6992916659,56350.4951248116,1124.1917714522,4105.7958331457,0.0000000000,1513.6091034973,979.4192485014,964.3987810710,0.0000000000,0.0000000000,960.0000000000,8640.0000000000
