date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,31171.4739401300,5674.7788559706,0.0000000000,3965.9619694052,40812.2147655059,40799.7624471767,51334.2567907200,56168.1277782622,962.3498742368,4833.8709875422,0.0000000000,652.9393974867,1225.4827845730,1255.6661578461,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33681.8789640229,4166.8377461504,0.0000000000,2078.1928449458,39926.9095551192,39899.5965492010,54962.2134862740,58687.5954400990,461.8792576450,3725.3819538250,0.0000000000,293.4634643194,1255.6661578461,1321.8705891048,0.0000000000,0.0000000000,1200.0000000000,10538.2489870173
2025-05-08,37973.7028387370,1032.3370165274,-1017.6242100235,243.2289326250,38231.6445778659,38122.3284054598,63534.6072571547,59897.3424568965,35.9992500000,691.9459689521,4329.2107692103,125.0812272431,1321.8705891048,1586.8438052790,0.0000000000,0.0000000000,1310.9691884293,10796.2571831303
2025-05-09,14845.9084389243,860.6901496433,-422.3342306347,1012.1208395211,16296.3851974540,16181.4583426764,28142.7923601648,27951.2337422286,195.4431028410,539.8155120474,731.3741299837,16795.8021511951,1586.8438052790,1865.4168440611,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,14765.3762853629,317.5413728608,-409.5979010530,994.8576419707,15668.1773991414,15887.1454826221,27820.5788108874,27343.4275322427,198.1215139748,234.2561665302,711.4074451748,13498.2232237495,1865.4168440611,1334.6566093922,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,36406.1360662435,1846.4704013359,-254.0351122649,277.3610394583,38275.9323947729,38040.2581723090,60233.8399918657,60416.9806855930,41.1807166667,1272.5906443860,1089.4499506587,771.8852088507,1334.6566093922,1905.9111211549,0.0000000000,0.0000000000,1334.6566093922,10800.0000000000
2025-05-12,32007.5208983987,4716.9872024108,0.0000000000,375.4211588535,37099.9292596630,36956.9710272764,51210.2608362563,56158.1863310707,71.9576425109,4947.9254948144,0.0000000000,692.7029902637,1905.9111211549,2252.4298638102,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,37333.7807371096,2048.4678400281,-1173.6737105460,0.0000000000,38208.5748665918,38148.3454454333,62321.0799280763,58964.3143885576,0.0000000000,1498.6248381960,4855.3903777147,2224.1610164877,2252.4298638102,2398.4209196753,0.0000000000,0.0000000000,1537.9023388825,10800.0000000000
2025-05-14,37171.0687672591,439.1359854669,-982.5929896648,0.0000000000,36627.6117630612,36719.7139479084,59686.7423415507,57328.2619041297,0.0000000000,586.7192279768,2945.1996653978,1018.6244352082,2398.4209196753,2175.1729628681,0.0000000000,0.0000000000,1704.9813174035,10800.0000000000
2025-05-15,37777.7849396665,888.9298637034,-1249.1201678449,0.0000000000,37417.5946355250,37425.8460287227,58640.9329489792,57701.2000956272,0.0000000000,1289.2078835675,2228.9407369195,1323.3200173463,2175.1729628681,2155.1722791140,0.0000000000,0.0000000000,1491.6463632801,10800.0000000000
2025-05-16,15582.5525113688,0.0000000000,-784.1079434310,0.0000000000,14798.4445679378,15039.1361497969,27783.7991190909,26373.4794276945,0.0000000000,0.0000000000,1410.3196913964,21982.1744988843,2155.1722791140,1571.7561097814,0.0000000000,0.0000000000,1411.4517946430,10800.0000000000
2025-05-17,15634.0849898385,159.6042972319,-486.0718481502,978.6890469331,16286.3064858534,16214.9544328395,28417.0933446114,27688.5043172974,169.3702062159,113.7764919530,842.3655192670,14837.6222370111,1571.7561097814,1744.7074906394,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,39089.3388263322,52.2205651051,-1477.4728393232,35.3186983333,37699.4052504475,37550.2053117653,64183.6292266013,59244.2849495126,5.2366666667,41.0419649740,4980.3862420627,1633.9532355224,1744.7074906394,2106.3556048703,0.0000000000,0.0000000000,1594.2755418976,10800.0000000000
2025-05-19,34429.5775164957,912.1145428632,-694.9136358284,2120.3201769732,36767.0986005037,37013.8190246026,56124.4455695494,55187.2774449048,315.2906276210,749.7536299690,1686.9217546136,5164.3232633736,2106.3556048703,1508.3260285464,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,34838.6117663780,1528.9341221560,-200.7529702052,161.8556835827,36328.6486019114,36345.2507603734,56462.9564902883,58227.9142976874,25.5221362687,2082.8045761499,317.8467687507,165.6429050420,1508.3260285464,1468.0837914988,0.0000000000,0.0000000000,1200.0000000000,10770.1989071333
2025-05-21,33026.4428117938,3636.1041071341,-450.9871949541,1467.7519491883,37679.3116731622,37715.3724959767,52116.8446493278,55270.6317408284,254.6341417281,3874.1961957680,720.4091042674,1059.3948382496,1468.0837914988,1380.6753871544,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34269.9534011327,448.3357427731,-149.1773481384,236.6711164740,34805.7829122414,34644.0087509317,54797.2285516047,55270.3305634208,34.1948525441,709.4723413084,236.3703294924,525.7744257851,1380.6753871544,1772.8023604339,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,13651.8607777527,989.8470171724,-212.0857188224,717.6735557241,15147.2956318268,15210.6980960628,26191.6863824193,26540.4659476337,123.8472073628,710.6335370343,361.8539718198,18021.7153918665,1772.8023604339,1619.1201147770,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14559.1984986663,755.2570005225,-271.0896377160,161.2571519914,15204.6230134642,14820.2101456882,27204.2892478753,27219.4215836172,37.3237518195,543.0233765572,527.8910408153,20293.2731639131,1619.1201147770,2550.9046044036,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,33965.3269494135,1076.6274531047,-330.2577750166,0.0000000000,34711.6966275016,34951.2763823619,55891.4122426981,55128.3864689956,0.0000000000,733.1926169267,1496.2183906292,3900.3775658586,2550.9046044036,1970.1834102902,0.0000000000,0.0000000000,1491.9475208376,10800.0000000000
2025-05-26,32953.2944410998,4331.0036769036,-7.9484934137,0.0000000000,37276.3496245897,37362.8899044062,53044.6729692521,58287.8255948950,0.0000000000,5255.8084546593,12.6558290163,437.1727226349,1970.1834102902,1760.4170439155,0.0000000000,0.0000000000,1515.3420432901,10800.0000000000
2025-05-27,31575.7980501995,2428.9755165925,-107.8676276119,2630.5129656901,36527.4189048701,36719.3314586827,50255.1357269137,53196.0823058613,492.0190056052,3124.7195620024,183.7729830548,1539.9075889349,1760.4170439155,1295.2371397104,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35591.2377290634,1114.1410805515,-737.9673265054,0.0000000000,35967.4114831095,35797.0378902154,59694.0400206766,57213.7006164665,0.0000000000,781.6373435745,3261.9767477847,982.7877188310,1295.2371397104,1708.2084125481,0.0000000000,0.0000000000,1280.0562130736,10800.0000000000
2025-05-29,34340.3960576846,4421.5259691721,-408.0924147016,0.0000000000,38353.8296121551,38272.1959230623,57183.7199578231,59457.0834727756,0.0000000000,4131.8428669301,1858.4793519776,1474.4150869597,1708.2084125481,1906.0816153047,0.0000000000,0.0000000000,1406.5498433233,10800.0000000000
2025-05-30,13725.4491584974,199.6305902985,-54.8336405698,0.0000000000,13870.2461082261,13996.2240592055,26209.4677616042,26241.3381635778,0.0000000000,140.7842647595,108.9138627858,17584.1957991566,1906.0816153047,1600.7216479430,0.0000000000,0.0000000000,1381.2638670044,10800.0000000000
2025-05-31,15371.3458472111,11.9450155028,-598.2701668989,0.0000000000,14785.0206958151,14725.1866365122,28788.8393076202,27487.8289417287,0.0000000000,11.3771398089,1312.3875057005,16504.8935597265,1600.7216479430,1745.7543798918,0.0000000000,0.0000000000,1452.3728166938,10800.0000000000
2025-06-01,43905.8656298587,10406.5605387864,-2040.5039159504,6850.9719804597,59122.8942331544,59348.0482345475,72884.9596791994,73305.7761536613,1691.9744921995,6161.6486066161,5740.8321321542,618.8746469438,1745.7543798918,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10153.3771985154
2025-06-02,45149.7125868563,8596.7772819810,-2244.4217288387,4170.5677728084,55672.6359128069,55672.6359128069,74382.8671642819,71578.9547719092,1163.2229362479,4835.1093536290,7639.0217460017,62.3068014840,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10045.3800557028
2025-06-03,41684.8919106434,10999.5281342449,-878.0888071554,381.3551920566,52187.6864297896,52187.6864297896,69078.2605966749,72565.2508124852,73.4988430155,7018.1507995995,3531.1605837892,682.7181541014,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10529.0572422218
2025-06-04,48446.4076903597,4205.7781170131,-2809.6934719472,2876.8516558104,52719.3439912359,52719.3439912359,79254.5239759006,73073.2389056154,834.9671317121,2548.3321817095,8729.6172519946,315.3227996027,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10427.0756906909
2025-06-05,40775.2227324307,10155.6471477686,-198.2679627941,2887.4773259269,53620.0792433321,53620.0792433321,68192.5452280422,74276.5495881885,967.6037073558,6903.6569519406,819.6525917943,74.5802315155,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10682.6089757695
2025-06-06,17826.6176846507,7338.1166218078,-549.9222397332,668.0703543066,25282.8824210319,25276.6424726646,31998.3478041335,35445.2863528656,289.6854492765,4628.3315607104,1181.3930119783,2314.0421428354,1200.0000000000,1215.1251105050,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,18801.9295986756,4229.5424683914,-193.8748069578,0.0000000000,22837.5972601092,22741.0327075842,35344.0935141606,37240.7228380594,0.0000000000,2666.9068795544,770.2775556557,3227.1627816910,1215.1251105050,1449.1894715945,0.0000000000,0.0000000000,1215.1251105050,10800.0000000000
2025-06-08,44847.9596896915,2684.4308203727,-938.6575270135,6.5865258098,46600.3195088605,46210.4411525510,72623.1067681806,71008.1784862962,0.9797732703,2313.0368292590,3927.9651111434,1215.4109895855,1449.1894715945,2394.2218461663,0.0000000000,0.0000000000,1449.1894715945,10800.0000000000
2025-06-09,50426.3166816375,51.7804596349,-1266.0390814101,376.5553569696,49588.6134168320,49738.8185082657,80169.2146814929,76609.7033708043,55.3724848536,25.5677716346,3585.0790823231,1830.0633662709,2394.2218461663,2030.1373261277,0.0000000000,0.0000000000,1379.8036071903,10800.0000000000
2025-06-10,46809.6009032161,3449.4062224973,-619.8992261682,1348.5075220694,50987.6154216146,51149.2497967713,74779.8447626101,77390.8953794952,239.9450509006,3707.1697949698,1096.1191780847,2149.8611911945,2030.1373261277,1638.3491827368,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,51404.9873174531,2163.6365665408,-309.4204227675,1769.6218993316,55028.8253605580,54824.5025083872,81339.7681018963,82598.0365307037,354.7901048084,1804.3348467526,546.0664179453,1866.5083155719,1638.3491827368,2133.6106073362,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-12,49825.7694204862,221.3332689671,-559.1034419815,24.5188202474,49512.5180677191,49532.1882149171,79107.6604150912,78419.5915118585,3.6415892243,277.4263814895,965.4952847222,1615.9333324112,2133.6106073362,2085.9318233927,0.0000000000,0.0000000000,1399.0363680712,10800.0000000000
2025-06-13,21371.1954419409,359.3754042994,-130.2014656353,0.0000000000,21600.3693806049,21427.7025679773,36448.5043990263,36481.4383459605,0.0000000000,253.0851653956,220.1512184613,5212.6769204549,2085.9318233927,2504.4616681674,0.0000000000,0.0000000000,1595.4718606490,10800.0000000000
2025-06-14,21343.8020504430,0.0000000000,-713.2771389952,0.0000000000,20630.5249114478,20848.9292075586,35762.3608667428,34361.4744835544,0.0000000000,0.0000000000,1400.8863831884,6290.6701608978,2504.4616681674,1975.0680067085,0.0000000000,0.0000000000,1411.2570211709,10800.0000000000
2025-06-15,48607.8458680586,4362.9428808513,-908.8353958319,303.4454905309,52365.3988436089,51966.6169467128,76382.8049336075,80381.7139753179,45.0137637567,5503.5647537089,1504.6557119986,4542.6757405859,1975.0680067085,2941.6818155059,0.0000000000,0.0000000000,1638.2132908088,10800.0000000000
2025-06-16,49735.9928791579,3030.8866117929,-830.8299441530,297.5235002455,52233.5730470433,52383.8616028099,78144.0208817108,80187.1208395999,44.0959032910,3452.0069046217,1408.9069467326,3632.2681663233,2941.6818155059,2577.3949849377,0.0000000000,0.0000000000,1389.0850313557,10800.0000000000
2025-06-17,50900.5402244386,2511.5476072122,-784.4414789430,1390.8508161949,54018.4971689028,54277.4540572038,80186.6913228215,81779.2391645153,204.3154453116,2882.1030983388,1289.5552566450,3586.1242945792,2577.3949849377,1949.7052476070,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-18,51269.5907687524,1144.1273993407,-1674.5719002783,1191.2999461390,51930.4462139539,51888.7875598865,81778.6118067612,79194.2839080284,174.9538189993,1201.1161329860,3785.4440317188,4338.9717532345,1949.7052476070,2050.6823245275,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,47906.0966181693,4398.9131070323,-1621.6564948727,1102.9880280205,51786.3412583493,51765.0253859075,76779.0003540705,76569.3263812423,163.7439075746,3946.4487009431,4156.1226737714,4198.1047500998,2050.6823245275,2102.3502081730,0.0000000000,0.0000000000,1286.1193646031,10800.0000000000
2025-06-20,21237.9020487369,0.0000000000,-1089.0218502924,1533.7086714490,21682.5888698934,21902.3225877248,35402.0880299182,33497.9099291672,273.3169845148,0.0000000000,1904.1781007510,9573.0218024588,2102.3502081730,1569.7341401735,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,20771.6201639082,201.9034311718,-540.0605995630,0.0000000000,20433.4629955171,20133.0201058242,35694.2845389601,34876.5970562499,0.0000000000,133.0555666122,950.7430493224,12299.2771126528,1569.7341401735,2297.9824588472,0.0000000000,0.0000000000,1539.9514690019,10800.0000000000
2025-06-22,44593.0421698964,3690.4946811524,-819.5337136784,495.5487628005,47959.5519001708,48121.5277561753,72441.0632197020,72810.9857410227,72.4600748427,3206.3848363411,2836.4623150205,1870.4740550374,2297.9824588472,1905.3665945757,0.0000000000,0.0000000000,1337.3007640145,10800.0000000000
2025-06-23,45979.7328147128,0.0000000000,-530.3303103309,191.5649844799,45640.9674888618,45840.1222196962,73464.5278002055,71596.4331691380,69.7753615341,0.0000000000,1868.0946310675,982.3250717452,1905.3665945757,1422.6322618233,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-24,53925.0088497880,742.1993452587,-1029.0587965703,0.0000000000,53638.1493984763,53272.0506314826,85691.1171886710,83147.7970099510,0.0000000000,564.9695857726,3108.2897644925,1435.0372004528,1422.6322618233,2310.0249100708,0.0000000000,0.0000000000,1422.6322618233,10800.0000000000
2025-06-25,46226.9253404055,3255.0640197595,-1027.8453598305,1436.7927868771,49890.9367872117,50241.9405878211,75019.3152112926,75184.7578498953,252.1663870246,2814.4953715621,2649.0527329594,1802.5414818877,2310.0249100708,1459.2211919225,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,45248.7932608406,859.8058350062,-160.5029353485,753.6696825479,46701.7658430462,46723.6720884431,72294.4100970624,72707.0022231280,111.6934673444,899.3923143131,486.8001882476,1398.2273607217,1459.2211919225,1406.1222938422,0.0000000000,0.0000000000,1327.7915968482,10800.0000000000
2025-06-27,19945.2010584143,0.0000000000,-849.5452525134,715.9789363740,19811.6347422749,19736.8606073057,34764.9532704110,32841.1894352256,102.6345952371,0.0000000000,1923.7638351854,10468.7260141574,1406.1222938422,1587.3685138051,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,18822.2840693832,261.5956243751,-299.3001657663,39.0642879372,18823.6438159292,18936.2349376884,33125.9010152828,32810.1324761968,8.3372719960,225.7485823881,541.5171214742,8841.1600316693,1587.3685138051,1314.4570955899,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-29,42525.1258945797,5498.9629375422,-304.2049068794,2502.2734179802,50222.1573432227,50129.1715985235,69946.0926230618,74411.5397142220,413.6959199125,5299.8040077376,834.3569165773,1207.2303023449,1314.4570955899,1539.8467272336,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,46559.6153419752,727.9956001975,-506.2671783138,831.6930139202,47613.0367777791,47700.2872001291,75468.6535346021,74443.7018327965,123.3259977002,477.1466686866,1502.0983704921,655.2036241918,1539.8467272336,1328.3590350307,0.0000000000,0.0000000000,1328.3590350307,10800.0000000000
2025-07-01,40770.6725267107,21021.4889407167,0.0000000000,899.8334014600,62691.9948688874,62744.9501018951,66489.6664944071,82367.4987707410,312.1345659346,15877.8322763339,0.0000000000,83.0210626979,1328.3590350307,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,9774.1415527267
2025-07-02,39217.9312409318,16115.0007363045,0.0000000000,3676.7622762217,59009.6942534579,59009.6942534579,62514.4809998427,75969.9270460115,981.3033593023,13455.4460461688,0.0000000000,150.5894343931,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10154.0160428269
2025-07-03,44956.8139770474,16542.4871128610,-268.1593937124,1222.1011242147,62453.2428204108,62441.8117316795,73067.1025205355,83927.7776787248,328.5829400041,11815.3633880487,954.6882298594,437.5258818620,1200.0000000000,1227.7079985406,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,17462.3085422092,9356.8249207061,0.0000000000,7863.1902230814,34682.3236859967,34693.7547747280,31671.2941694816,37883.9715875411,3183.6884273193,6212.6774180595,0.0000000000,9840.3552481486,1227.7079985406,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,18610.2518679331,9777.7169535290,0.0000000000,3795.2083313356,32183.1771527976,32183.1771527976,33679.3861746893,40198.5373321391,1638.7868824704,6519.1511574498,0.0000000000,10607.4205034050,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,44749.4061817402,14299.9134970099,-7.7212950136,2746.7595600769,61788.3579438135,61788.3579438135,71117.7996051909,84073.1557612432,746.1082366750,12978.4254569595,23.0693009072,535.4139310316,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10724.8056508463
2025-07-07,46469.2909030899,4185.4196889103,-152.7147880042,7219.5522102425,57721.5480142385,57699.0953826128,74211.1270270834,77141.7055274994,1514.1389841821,3569.0018954666,638.4233950506,1232.0587643993,1200.0000000000,1254.4232923865,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,57196.3823100724,5.7469451841,-2301.2809089928,524.9149477882,55425.7632940519,55075.0958091127,90175.6235583060,83256.7777966079,77.1462972504,2.8394895325,6921.6852512306,2612.8518161678,1254.4232923865,2104.4118096108,0.0000000000,0.0000000000,1254.4232923865,10800.0000000000
2025-07-09,56435.8135993605,117.7810040361,-2737.0319625447,885.7312192274,54702.2938600793,54684.4216361602,89447.5346124955,81374.1709888370,131.3571652076,80.6438031595,8154.0074268180,3394.6194073917,2104.4118096108,2147.7325786039,0.0000000000,0.0000000000,1367.5999656302,10800.0000000000
2025-07-10,52779.7606011008,0.0000000000,-1237.2852075135,1177.0821096461,52719.5575032334,52787.0603549061,82500.5611455426,79396.0917008239,174.6855748785,0.0000000000,3104.4694447187,2831.4787424266,2147.7325786039,1984.1113383523,0.0000000000,0.0000000000,1214.5921116241,10800.0000000000
2025-07-11,28291.0348898960,0.0000000000,-1416.7506278684,0.0000000000,26874.2842620276,26903.6218738235,46492.9850641319,43732.1400116788,0.0000000000,0.0000000000,2760.8450524531,8638.2352962501,1984.1113383523,1912.9994325718,0.0000000000,0.0000000000,1244.9030043934,10800.0000000000
2025-07-12,27013.6728709033,82.5665443295,-356.3172766823,0.0000000000,26739.9221385505,26670.8461284793,45030.0075320163,44524.7180116735,0.0000000000,75.5596612394,580.8491815821,10699.8050682510,1912.9994325718,2080.4338765903,0.0000000000,0.0000000000,1386.0232254887,10800.0000000000
2025-07-13,57387.6009457859,0.0000000000,-4697.3644617129,926.8823825498,53617.1188666228,53656.3845492299,88880.2103003774,75755.0225491822,137.4934599609,0.0000000000,13125.1877511952,2858.1973038534,2080.4338765903,1985.2571614102,0.0000000000,0.0000000000,1267.4702828588,10800.0000000000
2025-07-14,52473.6895922952,537.8139346731,-1389.7638909063,0.0000000000,51621.7396360620,51411.1802358266,83942.8363061285,79096.7447139249,0.0000000000,440.2009924473,5286.2925846509,3084.2084141589,1985.2571614102,2495.6354544667,0.0000000000,0.0000000000,1514.4693632047,10800.0000000000
2025-07-15,59130.8425896354,0.0000000000,-4525.9277936077,1046.8989199406,55651.8137159683,55545.5842168865,92995.4043550307,80365.3126031173,155.2152550458,0.0000000000,12630.0917519134,3698.9672883849,2495.6354544667,2753.1268338731,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,56459.5567372072,0.0000000000,-2342.9161905451,6.0655142790,54122.7060609411,53890.4512888953,87416.6883555049,81238.3105672088,0.8977302270,0.0000000000,6178.3777882961,4869.3017884552,2753.1268338731,3316.0928851556,0.0000000000,0.0000000000,1829.5940218223,10800.0000000000
2025-07-17,53639.4727396041,833.9853685548,-1970.9340065710,460.1602341673,52962.6843357551,53347.0498440119,83497.1186271293,79167.6188669628,68.1993567188,803.6028675396,5133.1026277061,3482.3201919679,3316.0928851556,2384.4231910239,0.0000000000,0.0000000000,1438.7273243572,10800.0000000000
2025-07-18,29815.0387894771,0.0000000000,-1927.3420258247,0.0000000000,27887.6967636524,27699.1912532794,48273.3449872334,43890.5710326335,0.0000000000,0.0000000000,4382.7739545999,9691.9995798114,2384.4231910239,2841.3447082220,0.0000000000,0.0000000000,1751.8114709457,10800.0000000000
2025-07-19,28911.7653500821,0.0000000000,-1459.3789883930,0.0000000000,27452.3863616891,27710.6011624731,46324.8942674884,43077.3412675069,0.0000000000,0.0000000000,3247.5529999815,14248.0140279462,2841.3447082220,2215.4537286756,0.0000000000,0.0000000000,1441.1149836570,10800.0000000000
2025-07-20,53896.4270694449,665.7911351421,-1606.6997822211,0.0000000000,52955.5184223659,52742.4615333646,85565.8543769685,80395.1892054806,0.0000000000,483.2521405805,5653.9173120684,4071.0383627170,2215.4537286756,2731.8857246390,0.0000000000,0.0000000000,1943.6615202560,10800.0000000000
2025-07-21,53380.0540733028,593.0473084225,-722.6515641181,39.8690665440,53290.3188841512,53227.8645953639,84017.0408390464,81773.9575376091,5.7151758234,344.6735117817,2587.7568132190,3832.7710537996,2731.8857246390,2883.2696726824,0.0000000000,0.0000000000,1994.5742987098,10800.0000000000
2025-07-22,49960.9412801310,2474.8829232560,-680.4804580548,1010.9525868442,52766.2963321764,53300.5494653552,78158.0255152567,79748.6381827180,149.8810010661,3141.8651181433,1551.2524506820,3535.5403573231,2883.2696726824,1588.2849706599,0.0000000000,0.0000000000,1297.6953233628,10800.0000000000
2025-07-23,57352.5136883868,0.0000000000,-3308.9952865687,1123.6501873653,55167.1685891833,55171.4019319949,89930.9620978479,80187.8524424946,166.1038649329,0.0000000000,9743.1096553533,1958.0211369363,1588.2849706599,1578.0237034087,0.0000000000,0.0000000000,1208.3346207752,10800.0000000000
2025-07-24,56267.1285608051,0.0000000000,-2923.7718856544,79.3575032923,53422.7141784429,53218.8252967159,88339.5922020125,79452.2906986758,11.7723636393,0.0000000000,8887.3015033367,1421.3001762891,1578.0237034087,2072.2332201185,0.0000000000,0.0000000000,1516.9756678280,10800.0000000000
2025-07-25,23987.7316502363,13.4609097002,-236.5600357700,0.0000000000,23764.6325241665,23926.2890922751,40424.3352669054,39984.7896891690,0.0000000000,9.1946104509,448.7401881873,11363.2151385045,2072.2332201185,1680.3912828771,0.0000000000,0.0000000000,1228.3168317183,10800.0000000000
2025-07-26,23939.7597812943,712.4445735731,-356.0331548554,2170.3218241020,26466.4930241140,26481.2621336721,40869.1378906523,40766.8280376326,336.0830637812,499.6925673634,602.0024203830,10042.6282136290,1680.3912828771,1644.5922023429,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,47976.8476354616,4091.1326053631,-414.3769497083,669.1138635216,52322.7171546380,52410.1956010033,76617.4473507290,77961.7167281438,97.7447056165,3074.0047123598,1729.7353349449,627.4372286540,1644.5922023429,1432.5517990874,0.0000000000,0.0000000000,1200.0000000000,10688.8278090826
2025-07-28,49915.0203508478,4375.3607192152,0.0000000000,802.3087759817,55092.6898460446,54887.5065021099,79818.2699190492,83542.2153789187,159.6962885530,3723.9454598695,0.0000000000,932.0872222799,1432.5517990874,1929.8989834160,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,47931.4980775124,5676.4261220207,-109.2321264171,1378.2944745923,54876.9865477083,55071.6698181171,76065.3513333460,81827.8775964872,205.8086653713,6159.1511607038,396.6248975627,2530.9015689289,1929.8989834160,1458.0030950025,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,44916.3963090347,8271.7239007294,-8.2738284490,164.9840007119,53344.8303820269,53311.1734138393,70814.2778406640,80014.1301348728,27.9857226168,9217.5106624705,17.6583682617,1766.8140140057,1458.0030950025,1539.5847577250,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-31,46959.6556016393,5914.7217974881,-7.7083028831,112.1666903601,52978.8357866044,52844.0531687439,75160.5255609285,80680.8644636164,16.6303611707,5553.4075551251,33.0686524372,1358.1257043567,1539.5847577250,1866.2864977584,0.0000000000,0.0000000000,1321.4268754662,10800.0000000000
2025-08-01,23507.7483414535,1336.6558600058,-538.7470673268,0.0000000000,24305.6571341325,24244.2901043693,39450.6709280814,39183.0798628425,0.0000000000,921.0397090159,1188.6307742547,15287.8682255262,1866.2864977584,2015.0350212891,0.0000000000,0.0000000000,1260.6754308905,10800.0000000000
2025-08-02,24267.4484521159,4.9141305628,-602.7522653703,696.6355591990,24366.2458765074,24502.6404366074,40511.4606540544,39177.1578557919,109.6890985132,8.4894714741,1342.7922697366,16225.4871595264,2015.0350212891,1684.4260687172,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-03,41669.2101461115,1966.9889803929,-64.5936589426,2999.2288297816,46570.8342973433,46693.0150259159,64595.7195247869,65807.6031806612,634.7323682928,1341.4150204536,129.5313645793,298.4854982184,1684.4260687172,1388.2702493923,0.0000000000,0.0000000000,1200.0000000000,10647.5064173023
2025-08-04,44911.4077789217,3556.0731308203,-766.8698123450,123.0787397621,47823.6898371591,47567.7613984854,69529.3672920936,70059.0099166215,18.2351385699,2301.4671428392,1771.8245183112,366.1071063343,1388.2702493923,2008.6192793044,0.0000000000,0.0000000000,1388.2702493923,10542.4067084836
2025-08-05,44241.8648732280,1732.6698558608,-19.1802167066,0.0000000000,45955.3545123822,45949.3248431597,68877.7834109193,70368.5970645229,0.0000000000,1526.1901855248,35.3765319212,1457.9920333995,2008.6192793044,2023.2346908323,0.0000000000,0.0000000000,1848.7358677143,10800.0000000000
2025-08-06,49497.4030598124,21.0158792451,-1551.8409676529,156.4319780876,48123.0099494923,48401.2459096030,76268.5918813438,72258.3374069573,23.1528125638,10.4009317915,4020.6554061780,1047.0821663437,2023.2346908323,1348.8141034375,0.0000000000,0.0000000000,1348.8141034375,10800.0000000000
2025-08-07,48768.0499891057,1153.5867350002,-2658.9407415145,2423.7816586998,49686.4776412912,49726.0011594888,78748.9146983076,69353.7693146148,462.5727437496,875.4784076706,10270.6237913634,2833.9418980889,1348.8141034375,1253.0124164517,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,23411.4230465487,24.7251845583,-160.7905053612,0.0000000000,23275.3577257459,23159.1872312952,40025.9161443421,39724.8416957295,0.0000000000,16.2558230158,317.3302716285,21013.0231205243,1253.0124164517,1534.5999332996,0.0000000000,0.0000000000,1253.0124164517,10800.0000000000
