date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-03-23,40831.3895103316,1071.5446016736,-1162.1515684554,0.0000000000,40740.7825435498,40741.3640558179,67189.4761629156,64238.9677006895,0.0000000000,729.2343830441,3679.7428452702,1547.7957096754,1685.8443002547,1684.4347633808,0.0000000000,0.0000000000,1357.0595852140,10800.0000000000
2025-03-24,37610.6015183185,3201.8630457423,-307.6801085279,0.0000000000,40504.7844555329,40462.5915931035,62509.7083839810,63750.0523464922,0.0000000000,2603.7891804112,1363.4452179001,1557.3528966889,1684.4347633808,1786.7067164820,0.0000000000,0.0000000000,1341.8588289445,10800.0000000000
2025-03-25,42158.8520367159,1202.9266499907,-1764.6055810377,631.8557419648,42229.0288476337,42456.6030986413,69837.2846626918,64327.8586130843,125.7259034202,663.9477498409,6173.3737994483,113.2069656944,1786.7067164820,1235.0858548961,0.0000000000,0.0000000000,1200.0000000000,10493.5258004098
2025-03-26,36686.3419996871,3032.3917263234,-860.2641638380,0.0000000000,38858.4695621725,38804.5855734712,60212.3760855979,60479.2829001595,0.0000000000,2992.0150030430,2725.1081884814,734.7111642198,1235.0858548961,1365.6961156855,0.0000000000,0.0000000000,1235.0858548961,10800.0000000000
2025-03-27,38678.1141540569,209.5709544052,-364.4792344413,1764.8274557419,40288.0333297627,40343.3171991194,63843.3663179498,63075.4696116744,411.3554599615,146.9004546342,914.7971609096,818.3403942654,1365.6961156855,1231.6926618178,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,14646.3429370238,125.9060776087,-21.7725108733,0.0000000000,14750.4765037592,14691.4055504342,28838.9690346202,28923.3392212435,0.0000000000,129.4267358538,45.0565492305,15036.7280966595,1231.6926618178,1374.8756889996,0.0000000000,0.0000000000,1208.8513880115,10800.0000000000
2025-03-29,13853.8586800148,1241.3596392312,0.0000000000,47.1820981482,15142.4004173941,15142.1093458607,27578.9356579887,28541.2998874279,12.5958931140,962.3642294391,0.0000000000,18090.4318774897,1374.8756889996,1375.5812219382,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-30,37477.7098811196,852.2559986905,-1128.9669870280,1514.9963898912,38715.9952826734,38771.1353659259,62721.7380354297,59273.9170295055,217.1726476335,722.2461849264,4170.0671908505,259.3437302979,1375.5812219382,1241.9262935051,0.0000000000,0.0000000000,1200.0000000000,10723.3681654217
2025-03-31,33085.3205350746,6455.1599552239,0.0000000000,61.7813930655,39602.2618833639,39537.0734279037,53919.0864763937,61187.7374945861,16.2569419437,7268.6510181924,0.0000000000,332.3490660403,1241.9262935051,1399.9376318142,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,39378.8285173929,2198.5991721882,-878.9596074543,0.0000000000,40698.4680821268,40656.2699813652,66878.0148177830,64999.8677688277,0.0000000000,1812.4015778687,3690.5486268240,887.4611384181,1399.9376318142,1502.2222821922,0.0000000000,0.0000000000,1241.5730468369,10800.0000000000
2025-04-02,37555.0356166927,3228.6583791065,-248.5837299511,1099.2676799966,41634.3779458448,41704.7747827333,62844.0540417570,65085.2140093719,157.6090041672,3343.6392681064,1102.4793004916,1018.7243737202,1502.2222821922,1331.5862649563,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,39291.0870654681,553.9875665477,-1098.4588166556,0.0000000000,38746.6158153602,38643.8333649926,64620.7173249430,61336.3094879663,0.0000000000,383.9193411865,3668.3271781632,1272.2878904849,1331.5862649563,1580.7222879319,0.0000000000,0.0000000000,1331.5862649563,10800.0000000000
2025-04-04,13389.9519850564,865.5666826824,0.0000000000,475.6050780015,14731.1237457403,14720.5385731742,26780.5341036026,27476.5122357200,118.2342391248,695.9781321175,0.0000000000,18450.2412999757,1580.7222879319,1606.3798567697,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-05,13201.6468927046,2099.6207237091,0.0000000000,0.0000000000,15301.2676164137,15219.2594277408,26452.7542940242,28008.9500626384,0.0000000000,1556.1957686141,0.0000000000,13199.9363699129,1606.3798567697,1805.1608150396,0.0000000000,0.0000000000,1270.3206320970,10800.0000000000
2025-04-06,35909.9414603754,1348.3711863229,-730.1502719420,2271.2050016535,38799.3673764099,38998.3341993688,60709.6576143732,58964.4371701947,360.8806162214,1024.2927508300,2769.5131950085,1423.9401487929,1805.1608150396,1322.8819551878,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,31841.3326019468,3608.9170522230,-6.9745568955,905.4472311978,36348.7223284721,36389.5244842992,53074.0656195283,57393.4438036071,253.4495712797,4330.5041220240,11.1259379452,474.6487563308,1322.8819551878,1223.9809580309,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,37542.0174762543,943.6200888020,-1265.5535583205,0.0000000000,37220.0840067359,37223.5813462982,62524.1721038298,58811.7685945629,0.0000000000,581.0708890777,4293.4743983446,373.3253467261,1223.9809580309,1215.5037008102,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-09,36274.2861032789,3395.0782492057,0.0000000000,0.0000000000,39669.3643524846,39558.9679886010,60403.0324507212,64580.3868505533,0.0000000000,4177.3543998321,0.0000000000,1064.6977673437,1215.5037008102,1483.0952103583,0.0000000000,0.0000000000,1215.5037008102,10800.0000000000
2025-04-10,35947.8216512937,2714.6577241113,-977.3959895605,1634.3849517446,39319.4683375891,39356.6492445281,58904.4572990566,59573.0104906355,335.8347522375,3381.6302581429,2713.0770665639,1444.6016413932,1483.0952103583,1392.9718162159,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,12554.6287153420,1595.3987665027,0.0000000000,289.7423042621,14439.7697861067,14509.7867364110,25595.1429267469,26803.0343313887,84.0418855032,1207.8914046418,0.0000000000,19161.7848941242,1392.9718162159,1223.2566121388,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-12,13804.9150409296,0.0000000000,-223.3593167188,0.0000000000,13581.5557242108,13544.6255544151,27287.8871793606,26789.9257943898,0.0000000000,0.0000000000,497.9613849708,15085.0030469601,1223.2566121388,1312.7722405149,0.0000000000,0.0000000000,1223.2566121388,10800.0000000000
2025-04-13,33476.5236708158,2819.0880146585,0.0000000000,0.0000000000,36295.6116854743,36201.2330209720,56068.5299874841,58864.3839735133,0.0000000000,2795.8539860292,0.0000000000,328.9922015796,1312.7722405149,1541.5381927155,0.0000000000,0.0000000000,1312.7722405149,10800.0000000000
2025-04-14,35306.3174041390,3000.5986843594,-1597.3037610564,1223.3295901699,37932.9419176118,38019.6482870620,58705.3862441542,55898.7555577665,176.8687691329,1584.9254899626,4391.5561763503,83.1313235948,1541.5381927155,1331.3692390254,0.0000000000,0.0000000000,1200.0000000000,10352.6059597255
2025-04-15,31235.1420922980,2805.3579884330,0.0000000000,186.9112094111,34227.4112901421,34180.3762063843,52095.3227483090,54550.3563539225,41.6876197951,2455.0336056135,0.0000000000,545.1581010638,1331.3692390254,1445.3783297390,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,34130.7077379921,2417.7775035456,-248.3622329537,1085.8144276580,37385.9374362420,37487.1696293888,57948.9653916263,59528.7959408374,225.4840361462,2580.5204747512,1000.6899255400,383.0361360390,1445.3783297390,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,32533.7026274196,3641.4011501777,-44.8649509867,1219.5657388034,37349.8045654140,37227.2217669974,53131.5047022822,57024.4429334318,222.2808427105,3980.2123485378,87.2741173882,422.5938873066,1200.0000000000,1497.1304028412,0.0000000000,0.0000000000,1200.0000000000,10429.4652889951
2025-04-18,12693.4377779840,362.5750610361,-3.8848276365,0.0000000000,13052.1280113837,13018.9231217159,25838.9188983927,26118.0899776052,0.0000000000,287.5141855978,8.3431063854,17141.8148741848,1497.1304028412,1577.6162652194,0.0000000000,0.0000000000,1322.5828091996,10800.0000000000
2025-04-19,12213.8044404167,785.2829468879,-11.5162108691,215.9213310949,13203.4925075303,13300.1465380183,25341.9160867690,25882.8777385206,82.0187804485,565.7432653285,24.7816135769,16869.2519274059,1577.6162652194,1343.3350170666,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-20,32261.1473715776,2805.2167292951,-60.2188144556,994.9234761370,36001.0687625541,36006.5874037847,53398.3195914390,56570.3644847427,199.5428325884,3270.6267801647,98.5818868609,950.6235820856,1343.3350170666,1329.9582944502,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-21,33860.9559201361,22.6094237135,-1004.3691855443,1462.0048078792,34341.2009661845,34363.6628624734,56905.9687526705,53530.5827451269,316.1577820066,32.0375756059,3407.4235831495,1618.0903859746,1329.9582944502,1275.5125452984,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,31513.5917804396,2936.0675323331,-6.0413506534,207.5856612359,34651.2036233553,34682.3567434323,52811.3263822682,56035.9589266642,97.3300473271,3236.2133100584,11.5807656624,193.2064443945,1275.5125452984,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10758.2782028237
2025-04-23,30546.8579888252,5062.5229706396,0.0000000000,0.0000000000,35609.3809594648,35383.7047551384,50875.3254372302,56238.2833021929,0.0000000000,5362.9578649627,0.0000000000,791.8194590684,1200.0000000000,1747.0201559217,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-24,30915.3371575547,2331.4631337096,0.0000000000,0.0000000000,33246.8002912643,33281.2812064552,51204.4669391092,53177.6417264415,0.0000000000,1973.1747873323,0.0000000000,2558.7436030184,1747.0201559217,1663.4413148990,0.0000000000,0.0000000000,1423.1531839968,10800.0000000000
2025-04-25,12351.5860264863,661.9895157854,-201.2240634738,0.0000000000,12812.3514787980,12791.9684387271,24972.9626046052,25099.1865971123,0.0000000000,555.4508954948,429.2269029877,20644.6475783400,1663.4413148990,1712.8480912625,0.0000000000,0.0000000000,1394.2200410023,10800.0000000000
2025-04-26,12180.7348546452,595.4027855427,0.0000000000,84.7973677220,12860.9350079099,13067.2495679002,24748.8998052515,25224.7414975711,34.5915985351,475.8416923196,0.0000000000,23285.8560214948,1712.8480912625,1212.7589342702,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-27,30494.9902992694,4009.1110300426,-62.3884717102,20.2550244655,34461.9678820673,34299.0196310299,50711.2904217311,53500.5392435958,3.9923178211,2959.3721193718,170.1232975071,913.5655852254,1212.7589342702,1607.7318023920,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,35918.9917517768,2363.4806505522,-369.3825392806,0.0000000000,37913.0898630484,37975.8376951565,61021.6773386292,62373.5050350271,0.0000000000,2682.9855989539,1331.1579025560,2126.8174282758,1607.7318023920,1455.6363300049,0.0000000000,0.0000000000,1281.7809399117,10800.0000000000
2025-04-29,30993.1170337555,1326.7583089590,-340.2366448854,2800.2154819357,34779.8541797647,34798.3116783895,51214.1826860896,51249.2506276390,401.4070358279,1005.5620714468,970.4941298974,805.9019497625,1455.6363300049,1410.8969043052,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,30280.8329665077,1597.6904477524,-16.3031069284,2556.6143695548,34418.8346768864,34471.0275775864,49514.1704759173,51548.1102786187,480.1244759440,2059.9680030260,26.0282003246,562.8888572295,1410.8969043052,1284.3856987302,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,31558.9214425558,5076.5928609746,-75.9866163815,3850.6298974833,40410.1575846322,40441.1345146577,51790.1027735040,55145.7682249576,904.5284743324,3536.2176070981,180.5521556445,1580.9906859431,1284.3856987302,1209.3002233117,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,13488.7647637997,1989.1471416412,-70.1867749704,4045.2137034924,19452.9388339629,19456.7756927580,26825.3302877664,28033.9697867219,909.9583350267,1355.6337255058,146.9942265502,12101.8729838537,1209.3002233117,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,12717.0564855615,2127.6330047377,-18.4166965344,3984.8000151931,18811.0728089578,18803.8885363821,26002.9536351550,27482.7839316718,709.6855559071,1518.1070722939,38.2767757772,16786.4712135964,1200.0000000000,1217.4140730357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,33152.5537438987,3592.7467858043,-822.3624443378,4408.3232786194,40331.2613639846,40324.3092336526,55718.0640119244,55158.4105952315,912.9900642920,2119.8559177640,2679.5093344569,862.9200098451,1217.4140730357,1234.2654527791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,34509.7052727088,3859.3868022078,-425.0271908160,1512.9566994297,39457.0215835303,39463.1464675840,57334.4650539108,58776.3847530004,317.7340810164,2324.5571094267,882.6374103371,173.4266272198,1234.2654527791,1219.4192485014,0.0000000000,0.0000000000,1200.0000000000,10651.7945258120
