date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-02-22,18021.7975334023,2083.2786017548,-199.2872471778,0.0000000000,19905.7888879793,19512.9581675875,34581.8601114290,35481.7996691845,0.0000000000,1389.0785757144,489.1390179589,3365.9472111990,1325.0893647179,2277.2780217408,0.0000000000,0.0000000000,1290.6855517706,10800.0000000000
2025-02-23,47553.8603661103,1607.6805370294,-1074.2258549618,203.6135149323,48290.9285631102,48718.2151619329,77025.0611444537,74987.9642980385,70.2147918133,1010.4368745230,3047.5337209383,286.4362983818,2277.2780217408,1241.5712106974,0.0000000000,0.0000000000,1200.0000000000,10699.0858994992
2025-02-24,46210.5144948683,1410.4057770510,-713.7608609845,300.5523493710,47207.7117603057,46991.6588421581,74546.9061358664,73521.2306341993,65.8713584801,805.9237116580,1831.5992133252,723.1629760574,1241.5712106974,1765.2653295578,0.0000000000,0.0000000000,1241.5712106974,10800.0000000000
2025-02-25,47413.0841616327,653.3633264432,-2241.2065027090,492.5567108825,46317.7976962494,46545.5884761067,76933.1173373579,70398.1264999301,153.0117070517,342.5222121054,6877.5130495333,1184.9496739702,1765.2653295578,1213.1196202349,0.0000000000,0.0000000000,1200.0000000000,10767.5160710286
2025-02-26,42958.1493992602,3778.5399657111,0.0000000000,604.0001799464,47340.6895449178,47161.5849536794,70454.2804118763,74110.0716736407,128.4780160754,3655.7912617644,0.0000000000,682.7219373669,1213.1196202349,1647.2540994014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-27,43717.9077298165,1629.7536060790,-261.7022922838,1867.8130972490,46953.7721408606,47033.8287543545,71261.9865406894,71257.9023451854,382.0072849198,1088.4515476497,1092.5357431538,582.5143655802,1647.2540994014,1453.2035953764,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-02-28,17134.7269091530,412.4158607297,-49.3473317228,0.0000000000,17497.7954381598,17544.3312478868,33041.7044659915,33296.1796407741,0.0000000000,357.1770012752,102.7018264926,6859.9243101462,1453.2035953764,1340.4047029597,0.0000000000,0.0000000000,1273.7787519569,10800.0000000000
2025-03-01,18573.8223659039,0.0000000000,-418.0501802081,749.7360118060,18905.5081975018,18934.6144847867,35933.9558055231,34724.6265139416,147.2910647342,0.0000000000,1209.3292915815,8133.7993402609,1340.4047029597,1269.8535083560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-02,49479.0361027436,2153.6216319708,-1073.7376935470,0.0000000000,50558.9200411674,50295.8893774193,80176.5869123432,78536.3781766770,0.0000000000,1349.8721208446,2990.0808565108,1100.0500007199,1269.8535083560,1907.4177350548,0.0000000000,0.0000000000,1269.8535083560,10800.0000000000
2025-03-03,50410.5136633780,2169.8066801819,-2057.4168539192,79.7906932179,50602.6941828586,50863.9759841330,81420.2457231402,76641.7349419903,38.0170580605,1284.0879190940,6062.5987002439,863.0888369842,1907.4177350548,1274.0926040369,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-04,45233.6477960950,1611.3830695011,-282.3981592320,86.7599182694,46649.3926246335,46679.9599400545,73574.7136061744,73718.4141090170,40.5935394245,826.9242064252,683.2237035827,462.1473583221,1274.0926040369,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-05,47780.6775573114,3469.5023891501,-2654.3592309550,15.6053705333,48611.4260860398,48483.2576381237,77853.8152111900,71551.6650328002,3.3316333333,1760.7436757539,8062.8938541436,1140.5885535394,1200.0000000000,1510.6695478710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-06,44212.8895919735,1449.0821713287,-629.8303298221,0.0000000000,45032.1414334801,44894.9177935807,72301.1450179815,71144.2240798302,0.0000000000,843.0356568574,1999.9565950088,733.7763383811,1510.6695478710,1843.2881202100,0.0000000000,0.0000000000,1510.6695478710,10800.0000000000
2025-03-07,17557.3394276824,392.6004910245,-583.5623075211,0.0000000000,17366.3776111858,17515.1822413628,33255.3041293452,32081.0728628306,0.0000000000,215.5845930655,1389.8158595801,8559.4860536485,1843.2881202100,1482.5982005782,0.0000000000,0.0000000000,1336.8980605857,10800.0000000000
2025-03-08,16413.9956348829,0.0000000000,-95.9848686736,0.0000000000,16318.0107662093,16345.8874480302,31540.6711233365,31347.3433508507,0.0000000000,0.0000000000,193.3277724858,9311.8762244134,1482.5982005782,1415.0274662964,0.0000000000,0.0000000000,1298.8932763166,10800.0000000000
2025-03-09,45754.4173408854,0.0000000000,-2277.0599517539,1492.4264387109,44969.7838278424,45009.9898537175,75105.8701152477,67875.8749418839,251.8686524214,0.0000000000,7229.9951733638,683.4922885312,1415.0274662964,1317.5714380507,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-10,43196.6968017290,1796.1361238919,-26.8944546457,0.0000000000,44965.9384709752,44896.2917738007,71565.8984425259,72796.6580496782,0.0000000000,1337.6903322637,106.9307251114,373.2659636786,1317.5714380507,1486.3891796534,0.0000000000,0.0000000000,1317.5714380507,10800.0000000000
2025-03-11,38997.2490709447,5128.0557120267,0.0000000000,0.0000000000,44125.3047829714,44025.0660197783,63591.1945197524,69603.3954372779,0.0000000000,6012.2009175254,0.0000000000,1329.2299436561,1486.3891796534,1729.3595186616,0.0000000000,0.0000000000,1450.6035995215,10800.0000000000
2025-03-12,44812.5511185190,155.2488276494,-1998.7645061062,0.0000000000,42969.0354400622,43121.1375487732,73226.9064488205,66874.9843678389,0.0000000000,82.4708499027,6434.3929308843,714.3105839185,1729.3595186616,1360.6767881473,0.0000000000,0.0000000000,1308.9815012881,10800.0000000000
2025-03-13,44717.0755183271,711.1867696800,-473.9529378778,788.4082627186,45742.7176128479,45771.0961095370,73498.2480945555,72810.3608976447,114.3987229339,651.1700279343,1339.0572248450,1279.7602377639,1360.6767881473,1291.8896967922,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-14,15961.6147236442,435.6400296937,0.0000000000,0.0000000000,16397.2547533378,16210.1535061700,31043.3892803412,31350.3964650339,0.0000000000,307.0071846927,0.0000000000,11881.1072025013,1291.8896967922,1745.4073979800,0.0000000000,0.0000000000,1291.8896967922,10800.0000000000
2025-03-15,15454.1254442496,322.2331058846,-10.0561518124,195.5381419351,15961.8405402570,16186.8513923347,30058.0806749882,30286.4495318037,66.8339362902,249.7419626698,21.3731058543,7011.0412867140,1745.4073979800,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-16,42977.0726486864,684.1839487555,-597.4481615018,7.4611800000,43071.2696159402,42861.4758504725,70275.7131293272,69483.9659885247,1.6400000000,847.0954933438,1638.8426341462,1484.5286921381,1200.0000000000,1708.5224587151,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-17,38912.9886363715,2695.9287539184,-1362.5715014024,595.1162559000,40841.4621447875,40888.5637591754,65142.6533414990,62294.3946366227,115.8335500000,2641.8516556256,5490.1103605019,547.6628169576,1708.5224587151,1594.3521033445,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-18,45502.9203227218,8.8423685658,-2587.9334819729,0.0000000000,42923.8292093147,42935.0366636540,74481.4492665338,66512.7204153837,0.0000000000,4.7322103417,7973.4610614918,1268.0177285723,1594.3521033445,1567.1861757782,0.0000000000,0.0000000000,1242.0497843963,10800.0000000000
2025-03-19,37374.0926533729,4456.2826032678,-16.8252499965,0.0000000000,41813.5500066442,41721.7513855878,60909.0451298255,66126.5264229606,0.0000000000,5245.2240715995,27.7427784644,2376.4210269987,1567.1861757782,1789.6983194646,0.0000000000,0.0000000000,1446.9768326753,10800.0000000000
2025-03-20,42264.0437964962,723.9276738405,-1167.1829887815,2770.4460719513,44591.2345535066,44738.5688870916,69138.2367221931,65843.0104195563,469.1742565660,614.6839573240,3909.9102599608,370.8396048482,1789.6983194646,1432.5722752239,0.0000000000,0.0000000000,1200.0000000000,10631.9642536247
2025-03-21,15151.8493479572,611.5695571257,-113.4741828818,0.0000000000,15649.9447222011,15674.8669694319,29349.5629235924,29579.5518092332,0.0000000000,488.1401291383,258.1512434975,14763.2509860060,1432.5722752239,1372.1628421301,0.0000000000,0.0000000000,1276.7423057821,10800.0000000000
2025-03-22,15984.9393577232,4.2478090251,-179.4497691408,0.0000000000,15809.7373976075,15628.6060487790,30549.9758005806,30161.9027867667,0.0000000000,4.1047582018,392.1777720157,11009.0270130972,1372.1628421301,1811.2100113885,0.0000000000,0.0000000000,1372.1628421301,10800.0000000000
2025-03-23,42725.2273513549,519.2016347900,-1925.8270583173,0.0000000000,41318.6019278276,41370.7757246343,70057.7248962022,64404.1305421119,0.0000000000,306.6285873430,5960.2229414333,1835.3884719713,1811.2100113885,1684.7451120455,0.0000000000,0.0000000000,1357.0595852140,10800.0000000000
2025-03-24,39460.1766217570,1596.3102541360,-719.2527777816,0.0000000000,40337.2340981114,40294.6932449764,65533.1458829600,63842.8224012297,0.0000000000,1241.2228068696,2931.5462885999,1635.9655435728,1684.7451120455,1787.8605653755,0.0000000000,0.0000000000,1346.9738062174,10800.0000000000
2025-03-25,44167.1013178369,935.2175865071,-2692.5237524359,528.8148921044,42938.6100440124,43157.3653088133,72787.8839121696,64486.9780876278,78.7936846578,484.0294938318,8784.9353183735,156.8878016307,1787.8605653755,1257.6161853032,0.0000000000,0.0000000000,1200.0000000000,10606.8880008656
2025-03-26,38310.1933594427,1221.4120396647,-1158.7858545381,0.0000000000,38372.8195445692,38307.8305423519,63056.9923969244,60466.1141026745,0.0000000000,1078.7024896818,3669.5807839318,695.4361391944,1257.6161853032,1415.1440657115,0.0000000000,0.0000000000,1243.2191889105,10800.0000000000
2025-03-27,40536.1644846038,44.7831640454,-1257.4191842056,1567.0197753641,40890.5482398078,40951.8703921316,66713.6971381192,63246.4374604736,327.9429636142,29.4723809446,3496.7320585902,898.3588945593,1415.1440657115,1266.5043213229,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-03-28,15206.7914595815,0.0000000000,-137.7560166969,0.0000000000,15069.0354428846,14967.6367676547,29766.1727596499,29487.3753461755,0.0000000000,0.0000000000,278.7974134745,15530.1843723752,1266.5043213229,1512.2861896421,0.0000000000,0.0000000000,1266.5043213229,10800.0000000000
2025-03-29,14321.8215522494,691.8458953253,-7.1279280240,0.0000000000,15006.5395195507,14954.4940486937,28310.6868497760,28802.7106003851,0.0000000000,507.3490321219,15.3252815128,18202.3615564818,1512.2861896421,1638.4400376660,0.0000000000,0.0000000000,1276.3529534452,10800.0000000000
2025-03-30,39161.9632972217,15.7303609680,-1747.5911884799,1514.9963898912,38945.0988596011,39051.8199020293,65339.3944220054,59195.3039627675,217.1726476335,8.6185389854,6152.7089982233,318.3364103359,1638.4400376660,1379.7571984917,0.0000000000,0.0000000000,1200.0000000000,10723.3681654217
2025-03-31,34355.7443072905,4208.5292678049,-18.4832091271,37.9973956871,38583.7877616554,38535.3316252702,56184.4041248118,61359.2582183513,7.8473598799,5211.8810703298,37.0269767903,361.0446477083,1379.7571984917,1497.2108013644,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-01,41421.4798003220,291.0550367104,-1323.5234710909,0.0000000000,40389.0113659415,40372.4890365652,69887.0198491824,64923.8422867280,0.0000000000,213.2340384956,5176.4116009500,853.1895125052,1497.2108013644,1537.2595394163,0.0000000000,0.0000000000,1241.5730468369,10800.0000000000
2025-04-02,39529.0447303019,579.3110467215,-406.7515202798,1099.2676799966,40800.8719367401,40849.6921124518,66006.5082128317,65055.4132567489,157.6090041672,719.7269858742,1670.8219419570,930.4726389205,1537.2595394163,1418.9235358060,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-03,41184.3796721042,192.7594561846,-1957.6834529804,0.0000000000,39419.4556753084,39347.7848718365,67550.5806129958,61414.2149421597,0.0000000000,111.5284914471,6247.8941622832,1403.8421233895,1418.9235358060,1592.6475409897,0.0000000000,0.0000000000,1364.6028931604,10800.0000000000
2025-04-04,13924.5310597645,153.3299446532,0.0000000000,0.0000000000,14077.8610044177,14068.2036401675,27654.3445684222,27765.2565181993,0.0000000000,110.9119497771,0.0000000000,18594.7639955786,1592.6475409897,1616.0561804326,0.0000000000,0.0000000000,1322.7546293304,10800.0000000000
2025-04-05,13722.2765303901,1162.6611276142,-17.5917142137,0.0000000000,14867.3459437906,14789.3297762021,27286.9851099557,28042.4300772401,0.0000000000,791.8779923428,36.4330250584,13205.4265485927,1616.0561804326,1805.1608150396,0.0000000000,0.0000000000,1302.1152123428,10800.0000000000
2025-04-06,37791.9554448229,835.3118199214,-1480.8930372081,2225.7269596365,39372.1011871727,39526.3058023390,63943.3468035894,59142.4307103630,349.1655100861,608.2716736671,5409.1877668935,1474.3893150289,1805.1608150396,1431.3817855495,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-07,33308.0982703281,1660.2842448721,-110.9175733936,468.3880725636,35325.8530143702,35401.8446929533,55861.2841112089,57415.7255984043,106.0099346462,1739.5352491053,185.0937619099,473.0242124617,1431.3817855495,1247.1843421756,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-08,39420.2942501951,492.9757480274,-2000.4663564663,0.0000000000,37912.8036417563,37916.0604882625,65604.6553580756,59088.0510979920,0.0000000000,258.4226083949,6775.0268684784,660.5826731824,1247.1843421756,1239.2900199143,0.0000000000,0.0000000000,1220.7089251591,10800.0000000000
2025-04-09,38005.3975165199,1211.6904112434,-49.2537215431,0.0000000000,39167.8342062202,39067.1890441182,63475.3939650707,64749.9378002381,0.0000000000,1423.7975368131,149.2537016457,1275.1529500237,1239.2900199143,1483.2454357283,0.0000000000,0.0000000000,1239.2900199143,10800.0000000000
2025-04-10,37608.2730333529,669.9006245493,-1202.3828519923,849.4455814304,37925.2363873403,37933.7594403971,61777.5018568723,59322.3192606966,151.4680595735,885.6586870609,3340.8412832367,1010.1775471428,1483.2454357283,1462.5862713032,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-11,13049.7219609974,817.6666072336,-45.1808876319,0.0000000000,13822.2076805990,13909.2864373281,26333.6406955501,26841.9717038043,0.0000000000,602.9554452105,94.6244369564,19118.3757210695,1462.5862713032,1251.5146821404,0.0000000000,0.0000000000,1201.3865461724,10800.0000000000
2025-04-12,14427.2316462124,0.0000000000,-335.1720628745,0.0000000000,14092.0595833379,13934.5419897764,28219.3881264060,27470.5964921285,0.0000000000,0.0000000000,748.7916342776,15513.4529478118,1251.5146821404,1633.3240928739,0.0000000000,0.0000000000,1251.5146821404,10800.0000000000
2025-04-13,35131.5922892072,560.9826340311,-113.3986120408,0.0000000000,35579.1763111975,35603.8517817490,58865.7395342628,58711.3704239778,0.0000000000,294.0229059035,448.3920161886,607.4814597204,1633.3240928739,1573.5128257143,0.0000000000,0.0000000000,1320.1293697708,10800.0000000000
2025-04-14,37183.0249457997,2622.2635500212,-2402.0430045679,1193.8789463753,38597.1244376284,38676.4559108635,61821.4382152873,55931.3364375993,172.6470598733,1331.9927633938,7222.0945410818,127.8038448728,1573.5128257143,1381.2200007436,0.0000000000,0.0000000000,1200.0000000000,10623.8135004710
2025-04-15,32443.2963903888,1793.7651740321,-94.1972206369,168.7533626149,34311.6177063989,34258.6344574712,54213.9033053626,55364.2015815707,34.6792709683,1591.2823029274,440.9840267192,1349.5059558374,1381.2200007436,1509.6469440102,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-16,35834.4978306700,600.2889253359,-491.4119389493,948.8161709130,36892.1909879696,36996.8805618768,60974.7703327702,59628.3465216713,166.1154017038,477.2878468392,1823.7116579381,454.9448736970,1509.6469440102,1255.8882138286,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-17,33525.5251194058,2406.2352301888,-173.7590142548,1181.9481642152,36939.9494995551,36812.0711046804,54667.7012317859,57076.6550552871,216.8884151606,2769.7122283727,360.7584048716,352.8550802972,1255.8882138286,1565.8546975002,0.0000000000,0.0000000000,1200.0000000000,10482.1347831898
2025-04-18,13182.3063540840,0.0000000000,-55.2606618155,0.0000000000,13127.0456922685,13002.0657027590,26579.7542781308,26461.9798725010,0.0000000000,0.0000000000,117.7744056298,17267.2808385159,1565.8546975002,1868.7956901167,0.0000000000,0.0000000000,1489.6932141740,10800.0000000000
2025-04-19,12599.8188010161,617.5084134684,-25.1959811801,0.0000000000,13192.1312333044,13325.0438976015,25846.5845263382,26239.8274315066,0.0000000000,447.4453963860,54.2024912176,17288.0757323051,1868.7956901167,1546.6265603902,0.0000000000,0.0000000000,1329.4862462440,10800.0000000000
2025-04-20,33648.8064769284,1059.3090829959,-167.6474152304,0.0000000000,34540.4681446939,34582.8686249108,55973.8061745592,56914.1141761851,0.0000000000,1217.0445055547,276.7365039287,1086.0705651358,1546.6265603902,1443.8513592180,0.0000000000,0.0000000000,1287.1895368754,10800.0000000000
2025-04-21,35421.2714043770,0.0000000000,-1578.2794700344,1417.5267303922,35260.5186647347,35315.9602420026,59497.4958886691,54287.6685901013,274.3312140871,0.0000000000,5209.8272985678,2566.7951339164,1443.8513592180,1309.4656346258,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-22,32370.1181617922,1877.4113246195,-80.8024300112,6.6273244111,34173.3543808116,34212.7706722186,54113.1206959726,56080.7218342210,3.1664235122,2107.3768235698,139.7756853214,187.5503901923,1309.4656346258,1213.9238563701,0.0000000000,0.0000000000,1200.0000000000,10748.0877028330
2025-04-23,31326.1288346809,3624.8551723772,0.0000000000,0.0000000000,34950.9840070581,34728.7464757514,52066.5735463427,56306.8942448945,0.0000000000,4240.3206985518,0.0000000000,775.4904673423,1213.9238563701,1752.6089578406,0.0000000000,0.0000000000,1213.9238563701,10800.0000000000
2025-04-24,31967.9817711242,1221.2458623876,-88.7656164350,0.0000000000,33100.4620170768,33133.5572512228,52989.5379777908,53498.0800121137,0.0000000000,884.1033373886,375.5613030657,2884.6380316776,1752.6089578406,1672.3888912331,0.0000000000,0.0000000000,1431.5815452033,10800.0000000000
2025-04-25,12865.3958618260,284.5564226379,-253.7603699310,0.0000000000,12896.1919145328,12879.3868439473,25772.6814794808,25464.2449167223,0.0000000000,232.7397211612,541.1762839198,21033.6202229434,1672.3888912331,1713.1229702177,0.0000000000,0.0000000000,1582.2690022055,10800.0000000000
2025-04-26,12683.1211625566,19.5357279736,-7.5958046171,0.0000000000,12695.0610859131,12815.0966909363,25537.0738824284,25535.6103873771,0.0000000000,14.8149455683,16.2784406196,23360.5772623092,1713.1229702177,1422.1667501238,0.0000000000,0.0000000000,1379.4363757202,10800.0000000000
2025-04-27,31708.2786861836,2379.4932604279,-276.2147433949,20.2550244655,33831.8122276821,33753.9577438089,52775.1967348642,53438.8686901468,3.9923178211,1624.6130224031,960.9410671204,918.4165386994,1422.1667501238,1610.8794769912,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-28,37875.7653021243,260.2170652260,-622.6756442806,0.0000000000,37513.3067230696,37554.4322784080,64394.1528615127,62529.5095934049,0.0000000000,168.0370565801,2032.6803246879,2236.4641891032,1610.8794769912,1511.1945865937,0.0000000000,0.0000000000,1301.1241335712,10800.0000000000
2025-04-29,32720.6486115242,891.9781348335,-560.8317694259,2800.2154819357,35852.0104588675,35849.6127578175,54404.1191613929,53614.9738006460,401.4070358279,677.5225864956,1466.6679472426,3132.7593064202,1511.1945865937,1517.0064124622,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-04-30,31495.2513903274,359.9444925076,-150.4981666335,1480.6382333322,33185.3359495337,33239.3862494531,51569.3346746555,51865.4139711608,286.7208787214,545.8294146741,249.7501181687,556.1653262245,1517.0064124622,1385.9930272550,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-01,33145.9897263109,3262.6929421953,-411.2330182966,3850.6298974833,39848.0795476930,39920.9751455865,54605.6646783750,55426.7108166619,904.5284743324,2058.5110039305,1237.4648656436,1747.0286930839,1385.9930272550,1209.3002233117,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-02,14109.2875170992,1540.1472340709,-158.8601441491,4045.2137034924,19535.7883105133,19539.6251693084,27764.3206578039,28385.2570334906,909.9583350267,962.0918896839,341.1555139972,12469.3755942750,1209.3002233117,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-03,13317.2318236352,1686.3045663471,-85.8627166213,3984.8000151931,18902.4736885541,18895.2894159784,26919.4427796154,27881.0756946962,709.6855559071,1145.5962371123,183.9633220315,17208.5846237258,1200.0000000000,1217.4140730357,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-04,35032.6668071186,3109.4833692330,-1485.1872988848,4408.3232786194,41065.2861560861,41058.3340257541,59066.0641513089,55628.5183413341,912.9900642920,1767.3943708930,5204.9401808678,1398.8710316563,1217.4140730357,1234.2654527791,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-05,36475.2271455443,3569.1657169527,-1345.4897114859,1512.9566994297,40211.8598504407,40217.9847344944,60596.6172016895,58902.8769967334,317.7340810164,2055.7856587772,3749.5258637333,389.4192643033,1234.2654527791,1219.4192485014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
