date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,29921.4952906553,7838.4333999717,0.0000000000,4799.8187339738,42559.7474246008,42565.9442018862,49476.8683824644,56153.2468471656,1122.5662055727,6676.3784647011,0.0000000000,885.6345728918,1219.4192485014,1204.3987810710,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,32141.8623976328,6803.0358133342,0.0000000000,2266.4371266314,41211.3353375984,41176.4366546931,52754.6273704562,58895.0675501192,487.3620696584,6140.4401796629,0.0000000000,634.1106514198,1204.3987810710,1288.9902559290,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35206.9017329763,2890.3537384286,-412.1903734013,274.2901346754,37959.3552326791,37977.5962821509,59504.2273807250,59649.5466172553,50.7780161520,1936.8353236368,1791.5160871065,166.9733472191,1288.9902559290,1244.7754847881,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-09,13183.5149694741,1357.1279924846,-3.5796200366,2600.4162261892,17137.4795681114,17042.5998328349,26352.1217850749,27319.1950172461,470.1953164454,975.2170611704,8.1438289992,16542.8836089229,1244.7754847881,1474.7559904407,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13027.3342749830,591.7265072332,-7.5496667579,4525.2035903692,18136.7147058275,18219.5542963451,25974.9887270544,26367.2171535371,1058.0842840857,407.6060924394,15.3776659568,13044.1605484255,1474.7559904407,1273.9597839612,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34014.4379061398,3859.2221665196,-146.8029055082,589.9700569369,38316.8272240881,38256.4455767542,57194.7953828323,59583.1673402981,85.9927891263,3004.8473524605,616.4753949946,355.1630713491,1273.9597839612,1420.3198232838,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,30298.1321199070,7110.0863877259,0.0000000000,511.6800910752,37919.8985987081,37734.2145672346,49292.6413625072,56082.1854200901,97.6426438722,6789.5440575829,0.0000000000,562.5558766643,1420.3198232838,1870.4023127161,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-13,35015.1346831981,3503.4119360164,-897.3096387037,0.0000000000,37621.2369805108,37602.9565021419,59512.2021759363,58171.4566768688,0.0000000000,2483.7211907053,3824.4666897729,1462.7277757634,1870.4023127161,1914.7126561904,0.0000000000,0.0000000000,1412.0728662046,10800.0000000000
2025-05-14,34986.9632787185,2797.5194389648,-811.1157592224,0.0000000000,36973.3669584609,37075.8394044131,57153.0364062971,57571.2279123516,0.0000000000,2884.1736235966,2465.9821175421,1207.1818573846,1914.7126561904,1666.3280578682,0.0000000000,0.0000000000,1503.2658228377,10800.0000000000
2025-05-15,35557.4261842387,1616.9926937390,-876.0162975134,844.1350834493,37142.5376639136,37260.9295959041,56255.2241570663,56803.1757852163,222.1759673525,2303.0245394204,1755.0729112704,842.0050474866,1666.3280578682,1379.3559630892,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14045.7019408504,247.9842558418,-423.3704509484,1412.9644132313,15283.2801589751,15357.2744579696,26527.8805471267,25924.4535260913,457.1692635951,193.5574641546,796.9844851901,21516.5451571753,1379.3559630892,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,14014.7956017288,492.0269060852,-180.9899045202,2602.5682399127,16928.4008432064,16924.7468142656,26822.7052884001,26844.8247750146,454.7841865574,357.2528170816,335.1333304672,14461.1727801964,1200.0000000000,1208.8570591079,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,36995.1298630550,164.9307990298,-883.1145848545,35.3186983333,36312.2647755637,36239.7344871403,61766.2782182880,58562.4755893414,5.2366666667,115.7791551035,3319.5817840500,1059.3103453490,1208.8570591079,1384.6643835923,0.0000000000,0.0000000000,1208.8570591079,10800.0000000000
2025-05-19,32923.6771108286,1173.7393835395,-245.5071467627,2458.8460075077,36310.7553551130,36364.8151810662,54322.7579374119,54653.6556621272,370.4241094848,954.0715066627,623.1737819474,4138.9189945064,1384.6643835923,1253.6279080797,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33314.3324726331,2968.2432688021,0.0000000000,541.5017584276,36824.0774998628,36807.8116227384,54531.9021358895,58236.8712451454,79.8742222604,3704.9691092559,0.0000000000,131.6866119439,1253.6279080797,1293.0550274224,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,31958.5008090607,4623.7608357494,-264.2703005955,1855.9353435016,38173.9266877163,38204.4431077548,50961.4387622705,55323.4650174949,331.0665595491,4793.8989696188,431.8727143945,1195.2906622218,1293.0550274224,1219.0857895159,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34049.6375712568,935.2714284542,-233.8149341978,412.5958592258,35163.6899247390,34926.9356240052,54494.8283005955,55553.8226819320,59.2303346081,1437.6685632446,378.6741819082,598.6130425846,1219.0857895159,1792.9583202471,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,13605.8950141194,1358.1496866312,-237.7122138618,733.3276770403,15459.6601639292,15533.0579204187,26067.6284444582,26614.3533947039,152.3681777056,953.5325646424,406.8076143967,18165.5298569211,1792.9583202471,1615.0483260629,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,14501.0831642274,297.6586415387,-123.5671474717,385.3991333269,15060.5737916213,14786.7462037688,26985.3588747871,26968.2974499199,89.1480392920,233.1398125012,250.2012373684,20403.2162360166,1615.0483260629,2278.7833895351,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,33497.7407219550,1492.0029596612,-89.1541474325,0.0000000000,34900.5895341837,34991.1726351306,54645.1846968688,55335.7349893398,0.0000000000,1124.0739853108,433.5236928398,3746.2007167035,2278.7833895351,2059.2175644551,0.0000000000,0.0000000000,1505.6533265360,10800.0000000000
2025-05-26,32557.6610795539,5843.3326745496,-5.3000221242,0.0000000000,38395.6937319794,38459.3391612680,51766.6909311727,58569.3093729856,0.0000000000,6811.0572956051,8.4388537922,907.6711646774,2059.2175644551,1904.9463919269,0.0000000000,0.0000000000,1541.3191776020,10800.0000000000
2025-05-27,31814.1579841370,3379.9363601617,-206.6991976192,2614.3528309552,37601.7479776346,37791.5070543123,50197.9049724914,53948.1472556675,484.5819983699,4086.5383633792,336.2960802031,2350.5226536618,1904.9463919269,1444.9863353422,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,35282.5120998680,1281.6752773214,-399.6633814502,0.0000000000,36164.5239957392,35994.3198483792,58332.5922484861,57814.8489597399,0.0000000000,968.7208358243,1486.4641245705,1515.7289311876,1444.9863353422,1857.5468864438,0.0000000000,0.0000000000,1344.2604916064,10800.0000000000
2025-05-29,34540.5384911502,3734.5591751096,-225.2967591330,119.7776955833,38169.5786027101,38021.1870544646,56374.0318664975,59876.8091411795,17.8174333333,4546.0957894494,1043.3185147674,1624.9508513776,1857.5468864438,2217.2355301845,0.0000000000,0.0000000000,1532.7555958033,10800.0000000000
2025-05-30,14166.0508856696,852.9024086838,-387.4368888421,205.6718559187,14837.1882614300,14964.2234326244,26237.7148716591,26125.1819358516,50.1393681070,543.5061870073,656.0391228148,17583.9177058269,2217.2355301845,1909.3129498587,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-31,15729.0786369820,171.1449881484,-721.7142245794,0.0000000000,15178.5094005510,15137.0940334954,28773.0213044449,27394.4037207341,0.0000000000,92.6635740807,1471.2811577916,16468.8521520493,1909.3129498587,2009.7003195060,0.0000000000,0.0000000000,1452.6561076643,10800.0000000000
2025-06-01,43805.0378801480,9135.7134622681,-1502.2668837281,4380.5962106076,55819.0806692955,56153.1270344428,72064.5396082611,73542.0853916730,1187.8528679081,5645.8453973631,4168.2996139512,629.1996006044,2009.7003195060,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10077.4760541768
2025-06-02,44848.4001245361,7522.1729780541,-1778.9811684285,3237.2984185124,53828.8903526740,53828.8903526740,73617.7215587856,71796.5394521097,953.2871206950,4385.6625316391,6206.8446383151,52.3991057390,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10174.8915484165
2025-06-03,40919.7813858770,11451.6703201765,-617.2316579462,275.1945206418,52029.4145687492,52020.9688501359,67617.4721529234,72675.7930105439,40.8007591585,7695.5017406517,2637.1808830312,766.0622268135,1200.0000000000,1220.4717122326,0.0000000000,0.0000000000,1200.0000000000,10510.0232992085
2025-06-04,47622.2192691014,3640.4227396028,-2216.2464879000,2378.0787885129,51424.4743093172,51432.9200279305,77761.0025860306,73080.6209484798,723.9704704440,2327.8668588529,7008.2484964037,233.4676700819,1220.4717122326,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10687.2189331352
2025-06-05,39676.3284404821,12072.3892228774,-79.3561745674,2202.8446541059,53872.2061428980,53872.2061428980,66416.5050472908,74507.4435709764,741.7950139675,8434.9607836237,344.0222599381,144.9474535700,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10669.2808039089
2025-06-06,16860.6104103723,8892.9373012208,-355.0883027461,348.2770985374,25746.7365073845,25746.7365073845,30489.5920831224,35480.0983662854,160.8560051535,5783.2028111719,792.6965280089,2267.7605070952,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-07,16959.6338071879,6234.3974970366,-190.5635539573,0.0000000000,23003.4677502671,22829.0036308623,32197.3713516885,35536.6432868028,0.0000000000,4083.9659928929,744.6940577786,1253.4547596549,1200.0000000000,1622.8863653767,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-08,41370.5556644582,6679.2808266730,-747.7840239953,110.4595048020,47412.5119719380,47276.9024616554,67760.0905496909,69303.5702729092,16.3486279586,4685.3490056449,3141.8692824266,266.8378680706,1622.8863653767,1951.5924231582,0.0000000000,0.0000000000,1622.8863653767,10439.5874538656
2025-06-09,46901.4994814911,2569.8632457173,-575.2362357752,316.0527450085,49212.1792364418,49317.6648190170,75507.5723021977,75238.6572999815,46.7812371100,1682.6633945914,1951.5783968076,359.1940231477,1951.5924231582,1695.9042348530,0.0000000000,0.0000000000,1223.4239558523,10640.6354537903
2025-06-10,43262.2681612841,5405.1213637950,-55.4117829323,1897.1282805178,50509.1060226646,50713.6940697767,70047.1906799904,75165.1806515766,515.2093829629,5354.4164254487,236.4264538625,270.6250519747,1695.9042348530,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-11,47808.4571675899,5666.3944950099,-17.9666202425,1200.8930100509,54657.7780524081,54432.9403539353,76709.0337032159,81050.4311948671,237.2250830426,4391.8994571298,50.5019654786,204.7719022316,1200.0000000000,1744.9876881915,0.0000000000,0.0000000000,1200.0000000000,10516.7951597686
2025-06-12,46001.7582243701,3858.6123431381,0.0000000000,43.8772849259,49904.2478524341,50028.4205878589,74313.7527772139,76937.3252519559,6.5091203400,2623.5724747420,0.0000000000,533.1087992408,1744.9876881915,1444.0034116433,0.0000000000,0.0000000000,1354.0647522810,10485.9481375721
2025-06-13,18498.7151796209,3277.6230886230,-6.3895942355,0.0000000000,21769.9486740084,21501.9934893922,32849.9868628710,35128.5639568796,0.0000000000,2293.9237279940,15.3466339854,3579.4764227443,1444.0034116433,2093.5042631235,0.0000000000,0.0000000000,1444.0034116433,10800.0000000000
2025-06-14,18446.5544178770,2691.6671848681,-301.0651669411,124.7999082364,20961.9563440404,21287.7304132564,32012.3639321132,33082.3598592261,43.5300257789,1742.3811894729,672.3852623601,5315.4556413244,2093.5042631235,1303.8552938417,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-15,44702.5910612097,4881.9156209460,-101.8132502928,110.3814610865,49593.0748929494,49315.5497474775,71366.1277001226,77275.2139822993,16.3649312211,6102.3488886180,193.2626064413,1669.0408863493,1303.8552938417,1976.5529262808,0.0000000000,0.0000000000,1303.8552938417,10800.0000000000
2025-06-16,46225.1463790617,3400.3968149607,-61.8423572956,388.8565275204,49952.5573642472,50021.2719044812,73843.3133413131,77619.4909515306,57.6215154526,3893.9947034207,117.8170932031,760.7138315702,1976.5529262808,1809.9946547737,0.0000000000,0.0000000000,1362.0159149006,10800.0000000000
2025-06-17,47857.6391486904,3288.1894241267,-183.5805654698,963.4825538292,51925.7305611765,52128.0947604184,76271.4513040250,79715.7172402689,141.7140227150,3753.8036796161,309.5377433723,1223.8682907795,1809.9946547737,1319.4808402903,0.0000000000,0.0000000000,1237.1016846601,10800.0000000000
2025-06-18,48296.2133785940,1948.4173400978,-1012.3334609744,661.6796882926,49893.9769460100,49839.4394917864,77773.2843917855,77474.8227435518,98.0784315097,2104.8406275135,2403.3022757473,2410.8485645592,1319.4808402903,1451.6750465960,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-19,45015.3642879918,5273.4769598318,-867.5847839385,849.7420670111,50270.9985308961,50226.5201380881,72959.4803759479,75342.7429900777,126.1069551746,4951.8396933543,2568.5770792245,2837.0961540184,1451.6750465960,1559.4869332837,0.0000000000,0.0000000000,1276.6525566972,10800.0000000000
2025-06-20,20197.1893884612,0.0000000000,-709.6090959797,1272.7553879900,20760.3356804715,20883.6269071296,34329.7621475726,33088.5647969922,242.9113841104,0.0000000000,1241.1973505804,8829.6275730905,1559.4869332837,1260.6393599136,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,19910.3790828054,255.5148855950,-310.5112262386,0.0000000000,19855.3827421618,19526.0947933330,34705.0722354838,34318.4950724614,0.0000000000,164.8082481106,551.3854111329,11658.4401822756,1260.6393599136,2058.8056781091,0.0000000000,0.0000000000,1260.6393599136,10800.0000000000
2025-06-22,43874.5582646965,4258.1000401418,-353.3702861701,168.1431475941,47947.4311662623,47934.7679781039,70873.9146600354,73704.5678498719,24.4578696496,3859.7874717035,1029.1342818670,2271.6089449170,2058.8056781091,2089.5001821287,0.0000000000,0.0000000000,1460.0082892062,10800.0000000000
2025-06-23,45361.5013618715,867.6856866909,-452.9871983780,370.8929153136,46147.0927654980,46322.3022812028,72109.4854654385,72229.3579076317,54.3955813060,987.9410248109,868.0685826177,1466.5206748266,2089.5001821287,1664.8070387560,0.0000000000,0.0000000000,1340.4980574263,10800.0000000000
2025-06-24,52945.2458709583,1585.8010132007,-620.8518636005,0.0000000000,53910.1950205585,53634.3369234444,84021.1334473869,83761.0997632153,0.0000000000,1440.3972164906,1700.4309006622,2255.0478666271,1664.8070387560,2333.4638860563,0.0000000000,0.0000000000,1489.1243144894,10800.0000000000
2025-06-25,45562.9423280791,4171.5039181408,-467.9546624123,203.7401288139,49470.2317126216,49736.3996649326,73920.4855450783,76820.3454039772,30.2261385484,3822.8381902200,922.9783313212,2970.7434265630,2333.4638860563,1688.2951355043,0.0000000000,0.0000000000,1234.8220029509,10800.0000000000
2025-06-26,44935.5838189044,3402.6531029689,-349.1599914955,727.0958675701,48716.1727979478,48693.6281366669,71472.3867148563,75098.6753884074,107.7651748805,4183.0598375723,556.7711640212,3596.9901562631,1688.2951355043,1742.9415000419,0.0000000000,0.0000000000,1390.7251254435,10800.0000000000
2025-06-27,20873.3493680497,28.5706699647,-1117.2001025378,58.7970404036,19843.5169758803,19790.5720933632,35713.7913795685,33433.7613251665,8.4284748285,15.6532723265,2295.6833267285,11071.0560532102,1742.9415000419,1871.2754463533,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,20046.4450646602,196.3935930111,-598.8950577521,0.0000000000,19643.9435999192,19717.2378912315,34421.0293658491,33575.0237227806,0.0000000000,147.2058891479,993.2115322163,9549.6265800037,1871.2754463533,1693.6162430647,0.0000000000,0.0000000000,1226.1637809649,10800.0000000000
2025-06-29,43617.6929545145,7330.7278216615,-621.3800802993,1878.8186068806,52205.8593027572,52069.7762033376,70649.4818167091,76887.3308905532,272.3150362174,7246.4301555208,1008.5810816767,3449.1420846111,1693.6162430647,2023.4702411193,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,47352.2540408387,1375.9528027050,-478.1469933091,997.2612281124,49247.3210783470,49366.2190563427,76087.5402153169,76341.4375890735,147.8373719064,1123.3889644605,869.4915907038,2736.8135689478,2023.4702411193,1735.2715333462,0.0000000000,0.0000000000,1362.8649838105,10800.0000000000
2025-07-01,41526.5569848106,18379.2716528428,0.0000000000,533.6155847613,60439.4442224148,60660.2734672275,66776.2623751589,82322.0073218240,104.5852171012,15545.7449466652,0.0000000000,98.5271147845,1735.2715333462,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10006.7898854081
2025-07-02,40236.8014168531,13579.7276969617,0.0000000000,4050.5233158205,57867.0524296353,57867.0524296353,63384.9454536806,76092.4297409605,951.1367893846,12707.4842872800,0.0000000000,216.9901172672,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10560.1993124833
2025-07-03,45251.4366102685,14478.3505407391,-30.3814848496,1117.4761995972,60816.8818657551,60812.9060143424,72914.9458069097,84083.8010538506,305.6925555952,11302.3708911930,133.5156442521,528.7324980545,1200.0000000000,1209.6371297373,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-04,18359.1959089715,7454.4806937105,0.0000000000,8598.9956573705,34412.6722600526,34416.6481114653,32575.9864826714,37699.0809181626,3334.9006844633,5123.0944354912,0.0000000000,9808.5157685619,1209.6371297373,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,18931.2227326327,8680.0454301265,0.0000000000,4612.2231865329,32223.4913492921,32223.4913492921,33704.7532373912,39689.8519362022,2030.8446213013,5985.0986988110,0.0000000000,10499.1644480794,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,42406.3169970996,17909.9856800758,0.0000000000,3246.7609839588,63563.0636611342,63563.0636611342,67034.7768521871,84058.8088808500,809.2502255630,17024.0320286629,0.0000000000,654.8252433555,1200.0000000000,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,42518.0493998024,9310.4898433052,-9.2165385536,10472.8537993069,62292.1765038608,62285.9868716303,67847.1972054028,76199.7704137827,2214.1593763396,8394.1640863296,41.5908779497,1117.4579192517,1200.0000000000,1215.0031484176,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-08,49753.8929452111,5028.0025893468,-592.6820919844,486.8997962195,54676.1132387930,54505.5352717042,79500.0543718706,80735.8180235279,71.4240487082,3703.9824051433,2468.2187534859,665.1104276688,1215.0031484176,1628.4698071299,0.0000000000,0.0000000000,1215.0031484176,10800.0000000000
2025-07-09,49225.1154508118,3120.6966383702,-764.8682542975,1075.2808659323,52656.2247008168,52788.5209774408,79055.0814681322,78804.9401428362,166.3070743759,2205.5374021475,2455.6787274434,1115.2252308362,1628.4698071299,1307.7947493286,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-10,45986.2494998201,5546.5473603508,-44.5682371949,1629.5782226660,53117.8068456421,53110.4156633966,72257.5369568756,77227.8176474548,350.4645382325,5156.7809660305,186.5002754513,598.8999885198,1307.7947493286,1325.7103540174,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-11,23530.2922712164,2656.0588552405,-369.0880033630,1561.8197448833,27379.0828679771,27430.9453729179,39718.7005106232,40930.1347865950,391.3609474629,2063.9199770663,852.4857010944,6332.2347110733,1325.7103540174,1200.0000000000,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,22388.8776736081,5294.6789026955,0.0000000000,0.0000000000,27683.5565763036,27557.9586121376,38599.1223123878,42500.9283351681,0.0000000000,3901.8060227804,0.0000000000,8581.8689671404,1200.0000000000,1504.4389112560,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-13,50124.6200655540,1909.5433503612,-2296.5954383587,1898.4204300425,51635.9884075990,51760.0822884958,78358.4531483681,72973.7065496971,298.2378657706,1160.7754957253,6545.5220943963,323.9986359914,1504.4389112560,1203.6457714575,0.0000000000,0.0000000000,1200.0000000000,10672.1128282902
2025-07-14,45867.3142979601,5472.0343457777,-249.7281578240,87.2626177028,51176.8831036166,50918.7699629013,74041.5092136311,77005.3425146331,12.9592026759,4058.6425824465,1094.8092814444,671.1123507432,1203.6457714575,1829.2903355398,0.0000000000,0.0000000000,1203.6457714575,10800.0000000000
2025-07-15,51220.7826974008,1085.4400877162,-1483.4246302331,948.8427418953,51771.6408967792,51807.4862761735,81521.3301681299,76650.1286238063,136.1873020333,551.0715646097,5422.2731089332,397.2889474678,1829.2903355398,1742.4041479424,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-16,49899.8719097450,1007.1447895370,-250.1139864796,45.9084036217,50702.8111164242,50450.1518670468,77851.5075692884,77764.0977995767,6.7947019347,834.2576974608,921.6674671725,1193.1019118531,1742.4041479424,2354.8289377071,0.0000000000,0.0000000000,1632.1930549221,10800.0000000000
2025-07-17,47964.6787783200,2437.8302083994,-350.2759542232,467.8775571793,50520.1105896755,50884.0476712921,75593.0067969413,76761.1887909769,68.8618414978,2107.9760451801,939.7940511445,892.4505104140,2354.8289377071,1472.6760331690,0.0000000000,0.0000000000,1329.3327344403,10800.0000000000
2025-07-18,26229.6633399504,684.6871889274,-914.7898893329,0.0000000000,25999.5606395449,25678.9194714718,43585.1060755116,41673.4480632430,0.0000000000,450.3255601217,2361.9835723903,7082.6886595246,1472.6760331690,2249.8832813934,0.0000000000,0.0000000000,1472.6760331690,10800.0000000000
2025-07-19,26265.5244525324,443.7905044893,-767.0382511864,0.0000000000,25942.2767058352,26130.5930913576,42924.2638993781,41327.3795856537,0.0000000000,343.3147389639,1940.1990526883,12211.1194217087,2249.8832813934,1793.4201869411,0.0000000000,0.0000000000,1418.7791676019,10800.0000000000
2025-07-20,51359.1047244416,1869.6218878954,-1164.0267523004,0.0000000000,52064.6998600367,51865.5980219867,82171.9274700767,79207.3730802741,0.0000000000,1347.1728930916,4311.7272828942,2815.6764599631,1793.4201869411,2276.0263120286,0.0000000000,0.0000000000,1741.4473588993,10800.0000000000
2025-07-21,52024.5935099902,1609.6973886678,-507.5014842537,0.0000000000,53126.7894144042,52922.0926370385,82279.3721871168,81509.2863521393,0.0000000000,1079.2431180368,1849.3289530144,3110.3251543381,2276.0263120286,2772.1940998797,0.0000000000,0.0000000000,1898.6970971439,10800.0000000000
2025-07-22,51083.5080845426,2059.0231539050,-758.0134135710,1063.5491342883,53448.0669591649,53884.3390618351,79951.0154155748,80940.6583489472,157.6830540766,2657.7125543652,1668.0696209928,4513.4657306335,2772.1940998797,1714.7071825535,0.0000000000,0.0000000000,1243.5713985566,10800.0000000000
2025-07-23,58584.3687814692,68.2362318692,-3629.9905343423,786.1907567162,55808.8052357123,55736.4960970765,91611.0505763223,81044.9741644202,116.5618858109,40.8165036095,10606.8929155115,2602.4851637766,1714.7071825535,1889.9784585360,0.0000000000,0.0000000000,1319.7884655593,10800.0000000000
2025-07-24,57760.5378414004,0.0000000000,-3340.2287406203,36.8665912072,54457.1756919873,54277.5862807685,90259.7760799789,80360.9465821089,5.4686458787,0.0000000000,9898.8294978700,2466.6973967038,1889.9784585360,2325.2881005959,0.0000000000,0.0000000000,1530.5711946886,10800.0000000000
2025-07-25,25423.7795415164,69.4201976684,-589.1723447526,0.0000000000,24904.0273944322,25013.3520512347,42107.7775183955,41024.4267983083,0.0000000000,42.9804268537,1126.3311469409,12346.1898547350,2325.2881005959,2060.2943189578,0.0000000000,0.0000000000,1345.5681617640,10800.0000000000
2025-07-26,25432.2383572265,423.7571535206,-551.9117331432,610.2776533085,25914.3614309123,25972.3033478450,42703.7090466248,42031.6620893824,87.4824617701,279.4351015763,951.4820588186,11251.2540222816,2060.2943189578,1919.8479811194,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,51551.7176446934,1511.9402608865,-1139.7784725343,0.0000000000,51923.8794330455,51907.1543803335,81685.1652361626,79169.6642903859,0.0000000000,1303.0679530773,3818.5688988539,1390.4267989415,1919.8479811194,1960.3881035024,0.0000000000,0.0000000000,1308.0034245846,10800.0000000000
2025-07-28,53200.3820821132,1492.8945305135,-38.6832511233,0.0000000000,54654.5933615034,54427.1514535416,84411.4514206588,85463.2053036995,0.0000000000,1184.8722361978,133.1183531570,2772.9689303118,1960.3881035024,2511.6881766657,0.0000000000,0.0000000000,1211.6754785699,10800.0000000000
2025-07-29,52381.9670160194,3547.2601215879,-754.7024162008,960.7726023990,56135.2973238055,56294.3428269160,82490.2717351075,84463.9532236930,142.0286687794,3583.5658035105,1609.8843149250,5103.2226863540,2511.6881766657,2126.1752415743,0.0000000000,0.0000000000,1239.0198209118,10800.0000000000
2025-07-30,48269.1019454246,6795.1183008523,-427.1091982768,0.0000000000,54637.1110480001,54533.8391226319,75539.4973078531,82211.4736645897,0.0000000000,7387.0249103526,715.0485536160,3935.3908682338,2126.1752415743,2376.4977108212,0.0000000000,0.0000000000,1466.1663645089,10800.0000000000
2025-07-31,49868.8463065668,3337.6958261205,-275.5043637312,66.4800891608,52997.5178581169,53049.6144641861,79012.8308290610,81842.3570161932,9.8681498985,3272.1646048169,442.6384176847,3136.7370837237,2376.4977108212,2250.2199153398,0.0000000000,0.0000000000,1318.4820685687,10800.0000000000
2025-08-01,25405.1586271173,0.0000000000,-633.9902461845,0.0000000000,24771.1683809328,24614.1369009165,41980.7079762050,40622.9887386307,0.0000000000,0.0000000000,1357.7192375743,16577.2701926177,2250.2199153398,2630.8510276875,0.0000000000,0.0000000000,1554.5670503231,10800.0000000000
2025-08-02,25674.0501285068,0.0000000000,-815.8148747645,0.0000000000,24858.2352537423,25021.5106856041,42280.8745557226,40580.9333010112,0.0000000000,0.0000000000,1699.9412547114,17643.9197304834,2630.8510276875,2235.0851007400,0.0000000000,0.0000000000,1238.9077320772,10800.0000000000
2025-08-03,43055.5979841894,410.9155729407,0.0000000000,623.2542896724,44089.7678468025,44314.3746242806,66275.7292774182,66802.6739992846,92.4653024094,526.9447218664,0.0000000000,955.1083645374,2235.0851007400,1690.6571456353,0.0000000000,0.0000000000,1372.0176444078,10800.0000000000
2025-08-04,46250.5765735739,1884.0066815651,-800.1612294482,0.0000000000,47334.4220256908,46953.3348059649,71264.4436283615,70758.6615301136,0.0000000000,1589.8702590707,2095.6523573186,748.9861170541,1690.6571456353,2614.3805438397,0.0000000000,0.0000000000,1690.6571456353,10800.0000000000
2025-08-05,44442.7798762165,1703.4341470782,-65.6794683808,0.0000000000,46080.5345549139,46273.4917165354,68597.4088699144,70403.8456993303,0.0000000000,2125.8118276205,319.3749982046,2122.7878640492,2614.3805438397,2146.6685980833,0.0000000000,0.0000000000,1774.0192064598,10800.0000000000
2025-08-06,49906.2174015864,0.0000000000,-1558.6269287344,72.3025662276,48419.8930390796,48669.6144888884,76604.9072277118,72922.4081990033,10.7011864468,0.0000000000,3682.4990287084,1705.8514131072,2146.6685980833,1541.3647876120,0.0000000000,0.0000000000,1350.9590434408,10800.0000000000
2025-08-07,48827.0139580500,1506.1356504401,-2396.1471485639,748.9882415130,48685.9907014391,48726.3789464150,78566.8532133031,70357.7115451708,109.3711934575,1128.6265556285,9337.7682237607,3503.7924919411,1541.3647876120,1443.4670755777,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-08-08,23575.3262319617,196.5191753020,-102.4193678878,0.0000000000,23669.4260393759,23493.5102862147,40336.1685322083,40297.2077133470,0.0000000000,135.0538461774,174.0146650387,21513.4321233682,1443.4670755777,1869.8720792003,0.0000000000,0.0000000000,1395.6569889721,10800.0000000000
