date,plan_cost,up_cost,down_net_cost,emergency_cost,total_cost,inventory_adjusted_cost,plan_kwh,final_kwh,emergency_kwh,up_kwh,down_kwh,spill_kwh,soc_start,soc_end,balance_error,dynamics_error,soc_min,soc_max
2025-05-06,30749.8589644845,6647.4469404203,0.0000000000,5298.5396772304,42695.8455821351,42776.7322248462,50934.8696667932,56517.2636273918,931.1750162661,5582.3939605986,0.0000000000,1227.8440498219,8134.1291072608,7938.0666821599,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-07,33150.5649459454,5638.3935703243,0.0000000000,1224.1615562702,40013.1200725398,39907.6337006751,54681.7109101339,59912.0932269249,205.2996759301,5230.3823167910,0.0000000000,1012.8927631342,7938.0666821599,8193.7567836366,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-08,35498.6839119573,3959.5690675458,-968.2153869931,243.2289326250,38733.2665251350,39172.7256383204,60359.7949758471,58555.1456434674,35.9992500000,2066.8293760923,3871.4787084721,300.3882758890,8193.7567836366,7128.5448206233,0.0000000000,0.0000000000,1207.7729771852,10800.0000000000
2025-05-09,13278.8517538170,1024.7713272251,-10.3267037849,4380.4246724805,18673.7210497378,18711.9220709003,26864.9233211455,27537.0838606096,769.1017509881,697.9850152408,25.8244757767,16609.9573537048,7128.5448206233,7035.9487553223,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-10,13916.1666482570,1224.8100623756,-28.8829352673,3942.7797337335,19054.8735090987,18594.7113565461,28506.7195260163,29289.9973206360,727.4493539366,862.2041419162,78.9263472965,13359.7222717713,7035.9487553223,8151.3431461044,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-11,34671.2677100455,3893.5661940647,-144.8852579632,922.1177205136,39342.0663666607,39240.1094174683,58990.4761952866,60933.5711693283,133.6056996161,2565.6317547148,622.5367806731,1694.7232737151,8151.3431461044,8398.4782235974,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-12,31426.6895675659,6730.5744778977,0.0000000000,0.0000000000,38157.2640454636,38031.2098380773,51745.2603790364,58495.5978925437,0.0000000000,6750.3375135072,0.0000000000,2908.9330111571,8398.4782235974,8704.0230300816,0.0000000000,0.0000000000,1342.8663854103,10800.0000000000
2025-05-13,35859.8853741785,3795.0494895822,-1569.3843529071,0.0000000000,38085.5505108537,38073.6447087573,61395.7397937816,56886.6218816267,0.0000000000,2214.5370761561,6723.6549883111,309.0025621374,8704.0230300816,8732.8816939295,0.0000000000,0.0000000000,1351.2551043575,10800.0000000000
2025-05-14,35997.6203059803,2020.7132688104,0.0000000000,0.0000000000,38018.3335747906,38044.4327362174,59364.0208941476,61494.3276545770,0.0000000000,2130.3067604294,0.0000000000,4977.1590508967,8732.8816939295,8669.6195197196,0.0000000000,0.0000000000,1407.6357106826,10800.0000000000
2025-05-15,35859.5408786141,2431.5125270210,-418.7966507396,712.2957020965,38584.5524569921,39123.4253731749,56966.3458270391,59399.3861585597,155.0093973717,3189.1699147380,756.1295832173,4565.7402657667,8669.6195197196,7363.4368518917,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-16,14283.9431393452,336.6634727852,-547.3727695784,2081.6134196702,16154.8472622222,16453.0129385124,27287.3982344817,26460.7149531579,439.8911738245,262.2872897096,1088.9705710334,21592.9561997794,7363.4368518917,6640.7083071538,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-17,15165.2264685270,335.9945894576,-304.4852807479,4173.3330992270,19370.0688764638,18686.3554039966,29753.3762336013,29309.3368747381,657.7666831791,257.4772357368,701.5165946000,14463.1938901990,6640.7083071538,8297.9723125953,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-18,37584.3733654325,168.8305628321,-905.2546931488,35.3186983333,36883.2679334491,36760.8752835559,63385.6185183750,60323.3486807911,5.2366666667,108.3670122502,3170.6368498341,2699.2627307174,8297.9723125953,8594.6418113940,0.0000000000,0.0000000000,1300.3527772919,10800.0000000000
2025-05-19,34020.0300377401,597.5678230430,-590.3876674094,2654.3545402111,36681.5647335848,36721.8834478699,56692.8218180138,55228.2483715049,397.7533409504,489.8506723657,1954.4241188746,4734.2481533212,8594.6418113940,8496.9126359116,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-20,33939.8562125067,2702.6650862989,-26.6485878597,756.6363780180,37372.5090889639,37348.6029161519,56077.2484444500,59265.8335812985,111.4003862436,3245.7352789260,57.1501420775,1227.1213988514,8496.9126359116,8554.8591899938,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-21,32731.2734998779,4860.5526230477,-278.3803183814,967.5628584653,38281.0086630094,38332.0132625438,52589.1872649274,57835.9860993261,165.5909861584,5770.1108891556,523.3120547570,3169.7153577697,8554.8591899938,8431.2283265923,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-22,34312.8940036334,128.5444317979,-419.4603479949,214.7899940562,34236.7680814926,34470.3663231016,54594.9099658703,53945.7989529437,30.8751360459,112.9986025814,762.1096155080,289.2340941771,8431.2283265923,7865.0058179792,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-23,14101.6794826705,120.5978747358,-414.5110814369,1210.9255231289,15018.6917990983,15341.4525672525,27078.3444003252,26375.8132947528,204.8007473756,93.8996504386,796.4307560110,17548.2380784487,7865.0058179792,7082.6608372663,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-24,15859.4682834816,193.4399897194,-486.0696540949,331.4935426316,15898.3321617376,15111.7993468548,30226.4482104223,29412.2593093787,76.9172381241,147.8550237149,962.0439247585,20381.1334592708,7082.6608372663,8989.1502889079,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-25,34583.9510859943,907.1403763929,-223.3474290455,0.0000000000,35267.7440333417,35182.7519344974,56951.2963537717,56552.3107872168,0.0000000000,629.8419201699,1028.8274867248,4492.7971980757,8989.1502889079,9195.1639946980,0.0000000000,0.0000000000,1584.1175281801,10800.0000000000
2025-05-26,34019.1155112003,2766.5660789648,-150.8138520493,0.0000000000,36634.8677381159,36723.8867697930,54552.8052053680,58322.7882437653,0.0000000000,4064.0896510615,294.1066126642,324.5756438518,9195.1639946980,8979.3893421004,0.0000000000,0.0000000000,1456.7506251356,10800.0000000000
2025-05-27,32664.2378511240,5055.5643063739,-383.2760477451,3305.9179658270,40642.4440755798,40809.3280089050,51918.4921041597,57347.8951364514,581.7262202720,6150.4748140827,721.0717817910,5233.1501849921,8979.3893421004,8574.8767108245,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-05-28,36658.1300011654,782.6779305644,-734.3529001379,0.0000000000,36706.4550315918,36522.3788180577,60896.0033189766,59016.7566927930,0.0000000000,599.7100360757,2478.9566622594,2768.7111265741,8574.8767108245,9021.0619846750,0.0000000000,0.0000000000,1335.8153077604,10800.0000000000
2025-05-29,35705.5470893833,3427.1028583090,-245.6725850759,119.7776955833,39006.7550581997,39370.4414794945,57920.7476954364,61806.1043848906,17.8174333333,4328.0783031541,442.7216137000,5069.6292953724,9021.0619846750,8139.5166596943,0.0000000000,0.0000000000,1456.1215405383,10800.0000000000
2025-05-30,15209.3509053951,429.4530897979,-542.0838355748,0.0000000000,15096.7201596182,15380.2539071866,28081.4927678816,27311.0480074850,0.0000000000,305.2423088274,1075.6870692239,17995.1831894332,8139.5166596943,7452.2546806704,0.0000000000,0.0000000000,1284.2075293920,10800.0000000000
2025-05-31,17596.7353312544,0.0000000000,-1012.2834941223,0.0000000000,16584.4518371321,15960.8699133410,32505.0648051919,30369.0846663400,0.0000000000,0.0000000000,2135.9801388519,17011.4890823109,7452.2546806704,8963.7648649203,0.0000000000,0.0000000000,1468.7619360126,10800.0000000000
2025-06-01,45880.4494859400,4956.9114968138,-1320.7440501650,1664.8254386893,51181.4423712781,51666.6935074025,75218.2414222457,74462.8923557731,269.5549046663,3042.2585398176,3797.6076062903,644.6013438569,8963.7648649203,7787.5568861646,0.0000000000,0.0000000000,1200.0000000000,10647.6550425481
2025-06-02,48589.9791778450,8052.5867568523,-3194.8456415904,452.2044008864,53899.9246939934,53844.3330378274,79004.8242140727,72693.8300025724,67.0192298374,4054.9306399527,10365.9248514530,59.2611593362,7787.5568861646,7922.3063893948,0.0000000000,0.0000000000,1211.2676030722,9886.8120023346
2025-06-03,44085.0620065381,6270.2097447936,-9.4586726363,462.5927976990,50808.4058763944,50522.7740598869,72258.1198799045,76760.1309047549,68.6199752116,4543.8936264446,41.8826015942,3948.6984421859,7922.3063893948,8614.6539112282,0.0000000000,0.0000000000,1781.0301852234,10800.0000000000
2025-06-04,50666.8046403444,11467.8881978398,-4993.4589106262,309.5831137492,57450.8170413072,57654.5461359403,81879.5733932842,72611.3331693156,45.1466769513,5739.4320290818,15007.6722530504,23.2448249000,8614.6539112282,8120.8317050073,0.0000000000,0.0000000000,1331.5977240517,9920.5896372000
2025-06-05,40552.2599748672,8892.2208740093,-166.5881945863,327.3690797110,49605.2617340011,51345.8226792153,66112.4832866010,71069.1182022716,48.1276322023,5681.1046202861,724.4697046154,433.6224891235,8120.8317050073,3901.8582315552,0.0000000000,0.0000000000,1380.4858416688,10800.0000000000
2025-06-06,18841.1004061770,5903.6018827751,-456.3685116607,0.0000000000,24288.3337772914,24373.0483577694,33000.9412135432,35556.1118996439,0.0000000000,3590.4801722556,1035.3094861548,2226.4947521771,3901.8582315552,3696.5172069655,0.0000000000,0.0000000000,1244.0261386253,10800.0000000000
2025-06-07,21646.6132633814,4949.7876001973,-511.9049954193,0.0000000000,26084.4958681594,24010.3878197549,41293.3203138999,42471.0801476283,0.0000000000,2690.4592567164,1512.6994229881,3117.4804605576,3696.5172069655,8723.9808308926,0.0000000000,0.0000000000,1573.4495160608,10800.0000000000
2025-06-08,43272.4503263716,4272.5405473681,-995.1568017010,12.2656717015,46562.0997437402,46370.5147250282,70808.0603071191,69549.0312024636,1.8153883966,2868.2701100026,4127.2992146581,264.3025337587,8723.9808308926,9188.3668175365,0.0000000000,0.0000000000,1934.1515938459,10800.0000000000
2025-06-09,49158.5918576803,2950.4042781329,-1851.3136879531,611.3841568352,50869.0666046953,51055.7849597146,78675.3080838049,74780.8565968504,90.4844288666,1494.3762190488,5388.8277060033,255.0937036104,9188.3668175365,8735.7772147428,0.0000000000,0.0000000000,1362.5182803105,10603.1326398722
2025-06-10,44944.9411210566,5250.8040935638,-205.5540702356,622.5100754105,50612.7012197953,50823.3210784667,72776.7581650860,74917.9894321249,124.2431500924,2966.2707700326,825.0395029936,29.7570435050,8735.7772147428,8225.2523755177,0.0000000000,0.0000000000,1200.0000000000,10228.8352045927
2025-06-11,49602.3193431127,5350.3275398564,-602.8965437211,971.3654741838,55321.1158134319,55027.5724611369,79335.6438119000,81258.1792933829,198.6079952657,3290.0776623407,1367.5421808578,185.6746746333,8225.2523755177,8936.7767953008,0.0000000000,0.0000000000,1200.0000000000,10650.2484144227
2025-06-12,45478.0422009620,2223.8597419775,-229.9821212234,46.0225576024,47517.9423793184,49312.9074715140,71893.3502857345,72442.1864220231,6.8272596948,1191.7920010953,642.9558648067,444.6773662550,8936.7767953008,4585.9322410965,0.0000000000,0.0000000000,1408.7283584601,10748.0976948393
2025-06-13,18949.6116503229,3997.9788001885,-468.3094973071,0.0000000000,22479.2809532044,22494.1055716108,33364.0552242561,34611.9361115329,0.0000000000,2301.4959969156,1053.6151096387,3569.7535912544,4585.9322410965,4549.9986117785,0.0000000000,0.0000000000,1487.6961480325,10800.0000000000
2025-06-14,21376.0520100841,1049.1951400611,-128.2149583636,0.0000000000,22297.0321917816,20647.9274883347,38392.0499052947,38781.4773391341,0.0000000000,677.0145394514,287.5871056120,5382.9560509106,4549.9986117785,8547.2898401712,0.0000000000,0.0000000000,1222.4964666410,10800.0000000000
2025-06-15,45499.4583462791,3755.3576002234,-31.8635549938,18.7828658773,49241.7352573859,48880.0899332458,73066.2179354457,77537.9513070978,2.7847095444,4571.8393576985,100.1059860464,1672.1291008067,8547.2898401712,9423.8877171604,0.0000000000,0.0000000000,1616.3174762022,10800.0000000000
2025-06-16,47134.3646199657,2746.4217624178,-166.2319205562,807.3024861088,50521.8569479361,50751.8977827544,75411.8317640100,78205.0270394863,119.7294642579,3125.1896537660,331.9943782898,1818.2378142172,9423.8877171604,8866.2880636822,0.0000000000,0.0000000000,1348.0764975051,10800.0000000000
2025-06-17,48848.3204852382,3853.8863810089,-198.3489204449,771.2718729619,53275.1298187640,53384.5568594071,78101.1931228144,81737.5444968891,113.4529492960,4005.1397628916,368.7883888170,3020.5855991130,8866.2880636822,8601.0461122176,0.0000000000,0.0000000000,1275.2452153784,10800.0000000000
2025-06-18,48995.9556673021,4352.0845012278,-241.9222088292,287.5368090899,53393.6547687905,53264.3028418564,79133.7552562549,82972.9277202106,42.6413280467,4291.3076752875,452.1352113319,7772.2049627302,8601.0461122176,8914.5843137815,0.0000000000,0.0000000000,1327.1636779137,10800.0000000000
2025-06-19,43676.4601521728,3779.9196162671,-1224.0529164184,364.8980140864,46597.2248661078,48356.1405416875,69428.6621523767,68345.4081229445,54.1271251333,2807.0154209640,3890.2694503962,788.4932098886,8914.5843137815,4651.1205162547,0.0000000000,0.0000000000,1266.1782302952,10800.0000000000
2025-06-20,20238.5884944638,0.0000000000,-836.7257695598,978.4024945343,20380.2652194383,20626.0199985742,34476.0149739915,32874.9911918860,204.8711648537,0.0000000000,1601.0237821055,8572.1656570968,4651.1205162547,4055.4315821788,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-21,22000.3823817981,119.4629680517,-365.1711644764,0.0000000000,21754.6741853735,19613.3722082116,39777.7134364677,39100.3511318448,0.0000000000,73.6632480439,751.0255526667,11404.1197839127,4055.4315821788,9245.7676431690,0.0000000000,0.0000000000,1489.8238719731,10800.0000000000
2025-06-22,44849.7114185597,4328.5189658766,-634.9811574886,5.8914584754,48549.1406854231,48516.7240170521,72756.9905876645,74196.4920400885,0.8734556672,3666.1826783863,2226.6812259623,2754.9351676213,9245.7676431690,9324.3429233574,0.0000000000,0.0000000000,1593.6203303959,10800.0000000000
2025-06-23,46358.0023250891,1441.9090763015,-519.4498360178,337.4381229856,47617.8996883584,47826.9492076949,73817.3001389799,74383.0589457485,49.6264767777,1503.6330447263,937.8742379578,3795.5205604328,9324.3429233574,8817.6244547260,0.0000000000,0.0000000000,1315.4957876298,10800.0000000000
2025-06-24,53915.3947414584,1130.2545842567,-1179.3178601306,0.0000000000,53866.3314655845,53661.8830196941,85600.7986887900,83362.5140255657,0.0000000000,1023.7751247035,3262.0597879278,1993.2632959635,8817.6244547260,9313.1903079481,0.0000000000,0.0000000000,1568.2619306774,10800.0000000000
2025-06-25,46733.1340283717,2367.5118659034,-535.9171151265,380.8712315762,48945.6000107248,49170.9052929961,76020.0680379608,77164.2269035571,55.8358394904,2127.8340252680,983.6751596717,3296.5113551909,9313.1903079481,8767.0692359197,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-26,44005.5709103357,1982.3295280737,-562.2845444016,969.9532014905,46395.5690954984,48013.9025479932,68750.1037104727,70406.6806226256,143.8090276916,2607.7002477703,951.1233356174,3386.5160014998,8767.0692359197,4844.3649341546,0.0000000000,0.0000000000,1334.3714198682,10800.0000000000
2025-06-27,21131.8989481673,18.4760002012,-1166.2265018319,1145.0045999486,21129.1530464851,21254.2023341915,36036.8628272037,33688.9048895544,164.1348337082,10.7589995731,2358.7169372224,11747.7977787863,4844.3649341546,4541.2559685318,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-28,22521.1404947932,0.0000000000,-639.0145171337,0.0000000000,21882.1259776595,20115.7285783079,40104.1964555722,38922.2250355979,0.0000000000,0.0000000000,1181.9714199743,9630.9893849194,4541.2559685318,8822.8548357994,0.0000000000,0.0000000000,1319.0663102093,10800.0000000000
2025-06-29,45445.3644869780,3742.6700885060,-783.0106191249,258.6852621095,48663.7092184687,48574.2968754656,73570.9652168616,75253.9905027902,37.8617433362,3175.4675663069,1492.4422803783,1763.3987057127,8822.8548357994,9039.5828420012,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-06-30,49535.1961835884,937.3145409923,-1483.3643953051,1053.2865896817,50042.4329189574,50134.2904943793,79273.9943428702,76382.8313172058,155.8515110663,647.9493572018,3539.1123828662,2762.3111718223,9039.5828420012,8816.9277978865,0.0000000000,0.0000000000,1459.2802512360,10800.0000000000
2025-07-01,44118.7948744481,15746.6794218540,0.0000000000,135.1797929057,60000.6540892078,60228.4459387502,70980.2126825053,82076.2480647874,20.0165245867,11096.0353822821,0.0000000000,18.2858610667,8816.9277978865,8264.7794957369,0.0000000000,0.0000000000,1429.5886242049,9930.4175274000
2025-07-02,45242.4669024677,5614.2588409147,0.0000000000,1964.4064364665,52821.1321798490,52793.3619820471,71579.7662392073,76801.0995092435,306.6739092002,5221.3332700363,0.0000000000,199.0248981429,8264.7794957369,8332.0921217043,0.0000000000,0.0000000000,1200.0000000000,10064.4065139300
2025-07-03,47745.2276146138,8425.5775015374,-32.6431113039,410.7083281000,56548.8703329473,58693.6477762555,74435.1775288009,81177.8365325904,59.6899482172,6848.9387020500,106.2796982605,3159.0874096634,8332.0921217043,3133.3318228156,0.0000000000,0.0000000000,1559.5274396420,10800.0000000000
2025-07-04,21728.5294543748,3962.9549014878,0.0000000000,5106.8949907324,30798.3793465950,31134.8881687595,37007.2805610399,39918.1017758078,1164.0868443001,2910.8212147679,0.0000000000,10574.4824063263,3133.3318228156,2317.6627144180,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-05,25402.0249069970,4742.5905111312,0.0000000000,306.8189303275,30451.4343484556,27922.9148791592,45541.6347827144,48611.7031114851,70.3907525276,3070.0683287707,0.0000000000,10557.7053653041,2317.6627144180,8446.5814388102,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-06,47939.5917392047,8903.1770347753,0.0000000000,2207.3816669249,59050.1504409048,59063.2257995762,75476.8095234016,84727.7375374250,340.3696920495,9250.9280140234,0.0000000000,793.1416285228,8446.5814388102,8414.8878681014,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-07,48275.1505449504,4145.2117529355,-822.6247495297,3722.8529870223,55320.5905353785,55416.8179171852,76674.8658213469,76376.4189837259,611.1875769101,2054.9149735613,2353.3618111822,111.4360994885,8414.8878681014,8181.6407805010,0.0000000000,0.0000000000,1200.0000000000,9994.7243306400
2025-07-08,53657.2659041869,2940.9540048406,-1589.2858190109,184.7604037190,55193.6944937356,54730.0021248286,85298.2841783363,81360.0890669569,27.4025610451,1520.7549565744,5458.9500679538,548.7485776152,8181.6407805010,9305.5921190852,0.0000000000,0.0000000000,1554.8213485476,10580.6752046144
2025-07-09,52785.4326902449,366.5805961435,-1162.4144030118,396.8786099647,52386.4774933413,52610.3778548708,84206.3915535735,80910.5167871502,58.8654889444,196.6585280815,3492.5332945049,3397.2859209743,9305.5921190852,8762.8764568807,0.0000000000,0.0000000000,1288.1913572656,10800.0000000000
2025-07-10,46255.0713759228,1877.2792525016,-218.8527061890,803.1228352427,48716.6207574780,50986.8923396202,70607.4170223154,71295.8472367607,119.1221336556,1672.1264926853,983.6962782400,508.3029540062,8762.8764568807,3259.9289106163,0.0000000000,0.0000000000,1294.3755642672,10800.0000000000
2025-07-11,25080.1336215601,946.1251708447,-742.6786253544,3759.3221739397,29042.9023409901,29276.2281582412,41662.1263729998,40981.4695451956,633.7193735612,763.9538730029,1444.6107008071,7063.9190043225,3259.9289106163,2694.3667357549,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-12,26651.1901033905,2585.4206036036,0.0000000000,0.0000000000,29236.6107069941,26771.3178547371,47236.4464491654,49052.2391665054,0.0000000000,1815.7927173401,0.0000000000,8787.4998708548,2694.3667357549,8670.0294533185,0.0000000000,0.0000000000,1310.4399388203,10800.0000000000
2025-07-13,52253.3584239887,746.0820836827,-2883.1208317209,1274.9834039315,51391.3030798819,51410.8365220081,81801.3672060940,73269.9804106808,190.5812229097,373.4624207041,8904.8492161174,341.0788777548,8670.0294533185,8622.6820309818,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-14,47765.7747150995,3584.5942868416,-640.9549124476,227.8746390412,50937.2887285348,50783.8104908415,76878.9807133961,76293.3755213145,33.8320539259,2132.4318667928,2718.0370588744,314.8620901477,8622.6820309818,8994.7003825141,0.0000000000,0.0000000000,1548.0168910768,10800.0000000000
2025-07-15,52110.6482246718,3004.1463350841,-2101.4508618708,65.9599091365,53079.3036070215,53144.1608062235,82988.4248769827,76805.5359715948,9.7552183889,1506.7669110477,7689.6558164356,820.3317687370,8994.7003825141,8837.4919815398,0.0000000000,0.0000000000,1204.3692710688,10800.0000000000
2025-07-16,50581.6248148447,3163.3839082537,-1256.5852721552,74.4395844204,52562.8630353637,52295.9429449078,79185.9142208171,77087.0761102915,11.0174771584,1589.1378646564,3687.9759751820,663.6636574790,8837.4919815398,9484.4838517533,0.0000000000,0.0000000000,1755.2890731087,10800.0000000000
2025-07-17,46177.1357407575,2235.9825281784,-403.4558848961,527.7872356273,48537.4496196672,51149.8642222962,70949.7294152659,71921.3636839002,76.9941861300,2006.1511530549,1034.5168844206,2125.3528114662,9484.4838517533,3152.2103737945,0.0000000000,0.0000000000,1250.1536935596,10800.0000000000
2025-07-18,26111.5404981843,391.3634139105,-644.9781848937,0.0000000000,25857.9257272011,25709.3394609952,43234.1617837079,41734.2148927675,0.0000000000,213.3399213687,1713.2868123091,7580.3793208928,3152.2103737945,3512.3709975093,0.0000000000,0.0000000000,1529.3224130704,10800.0000000000
2025-07-19,28990.1264007566,492.3706750796,-1188.2969419164,0.0000000000,28294.2001339198,26207.3778062122,49556.7354516560,46909.8518019509,0.0000000000,273.2939374034,2920.1775871085,11510.5526347795,3512.3709975093,8570.6529660976,0.0000000000,0.0000000000,1283.4883475177,10800.0000000000
2025-07-20,51618.3789376136,1224.0988123268,-948.8206551965,21.0871472690,51914.7442420128,51569.3828528100,83093.4024330212,80493.4197479274,3.0228135420,713.4663910123,3313.4490761062,3670.1994140340,8570.6529660976,9407.7799531229,0.0000000000,0.0000000000,1809.1521947735,10800.0000000000
2025-07-21,51942.1121536755,1449.3742172583,-1358.8076985579,0.0000000000,52032.6786723759,52068.0141017291,82467.4029346815,78870.2985937123,0.0000000000,742.5755196890,4339.6798606582,1017.9662452632,9407.7799531229,9322.1298415746,0.0000000000,0.0000000000,1688.0207655200,10800.0000000000
2025-07-22,51458.6940050043,8007.3924135523,-837.6718592928,3334.5441722999,61962.9587315637,62220.2207817533,81058.4954001508,87827.2416087058,487.9931585014,8302.4892314782,1533.7430229232,11309.4310182359,9322.1298415746,8698.5482494102,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-23,58773.3770342483,863.9291850094,-4133.0704549257,296.6519059133,55800.8876702454,55778.3470638485,92235.5692292777,79965.1973696115,59.6518997533,429.2973274804,12699.6691871466,1762.2913910039,8698.5482494102,8753.1847852498,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-24,55425.9980608265,0.0000000000,-2624.5050578426,220.8219044892,53022.3149074732,55024.5373666864,84842.2304006399,77292.9716148814,32.7568626652,0.0000000000,7549.2587857585,5320.8080264814,8753.1847852498,3899.9657890422,0.0000000000,0.0000000000,1494.7390921594,10800.0000000000
2025-07-25,24898.4454204706,119.2705004650,-529.7966575653,455.9212480774,24943.8405114477,25257.1386112332,41338.6551397692,40394.3382734060,65.3556834973,82.5563604429,1026.8732268062,12179.5373152576,3899.9657890422,3140.5575213156,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-26,27654.3197019737,603.9675044110,-394.2802830920,780.4126346802,28644.4195579729,26375.8182092253,48708.3635661911,48338.6342635875,116.6801004646,420.9387251076,790.6680277112,11316.0428136207,3140.5575213156,8639.4565621796,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-27,51596.7045497763,1687.3247498234,-1053.5930164630,0.0000000000,52230.4362831368,52130.5537986664,82372.6218275834,80474.8200401034,0.0000000000,1344.7148968107,3242.5166842907,2362.2059986274,8639.4565621796,8881.5633115018,0.0000000000,0.0000000000,1336.9048619278,10800.0000000000
2025-07-28,53114.9620233522,2374.7440037660,-198.3810055036,43.7455681095,55335.0705897241,55116.4435856647,84670.9922038107,85724.3721641021,9.1623349271,1600.6173827627,547.2374224713,3072.0426587704,8881.5633115018,9411.4967983144,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-29,53934.0692221021,3203.9393025222,-1021.5381974978,3095.7246402051,59212.1949673316,59357.7376577472,85230.7867670665,86830.8749027095,457.0985555653,3499.6784664957,1899.5903308527,7729.5303293945,9411.4967983144,9058.7135465664,0.0000000000,0.0000000000,1200.0000000000,10800.0000000000
2025-07-30,49825.3233109273,6498.4174139184,-509.1365370695,0.0000000000,55814.6041877762,55663.4406594525,78395.6072447874,84487.0696385899,0.0000000000,7051.9187778249,960.4563840224,6086.3566401523,9058.7135465664,9425.1212370897,0.0000000000,0.0000000000,1632.1758124190,10800.0000000000
2025-07-31,49299.8771429846,1353.3008790243,-615.0671350655,531.4809845068,50569.5918714501,52737.5543605549,76081.3226137494,76476.3887932913,78.8523782685,1505.9832780936,1110.9170985516,3492.6068751817,9425.1212370897,4170.1623354083,0.0000000000,0.0000000000,1297.1683169221,10800.0000000000
2025-08-01,27093.0541124716,0.0000000000,-1094.9159216359,0.0000000000,25998.1381908357,25950.1315610927,44304.5481693577,42075.2860057983,0.0000000000,0.0000000000,2229.2621635594,18220.2421298723,4170.1623354083,4286.5263719519,0.0000000000,0.0000000000,1462.0857515060,10800.0000000000
2025-08-02,30038.2039298785,0.0000000000,-1272.5328830414,0.0000000000,28765.6710468370,26778.5636531947,51109.1359454900,48352.8775158769,0.0000000000,0.0000000000,2756.2584296131,19530.7273294310,4286.5263719519,9103.1077193209,0.0000000000,0.0000000000,1246.8560566001,10800.0000000000
2025-08-03,45757.0299231564,1759.7064791327,-443.2340702897,415.8709973067,47489.3733293061,47527.0492384937,71016.6388736779,71558.0040068613,61.7030699008,1569.6383680217,1028.2732348383,5278.7112842694,9103.1077193209,9011.7844813223,0.0000000000,0.0000000000,1382.6053693408,10800.0000000000
2025-08-04,49450.6150050945,702.8952802972,-131.5648058763,0.0000000000,50021.9454795154,49608.8098369822,76725.1947408849,77488.1391815914,0.0000000000,1016.6667734627,253.7223327562,7510.9884592753,9011.7844813223,10013.1905634118,0.0000000000,0.0000000000,2111.3109565972,10800.0000000000
2025-08-05,47326.6337195151,2172.3759468281,-535.5348613228,208.0906428083,49171.5654478287,49504.7833922855,73515.0023630826,75314.0611298536,30.7830135447,2814.7801119553,1015.7213451842,7437.8283750556,10013.1905634118,9205.4982660483,0.0000000000,0.0000000000,1529.0681932757,10800.0000000000
2025-08-06,52816.2537626680,0.0000000000,-2211.2815068896,27.0304825568,50632.0027383352,50761.6352984114,81460.1355281025,76430.6443137800,3.9998689734,0.0000000000,5029.4912143225,4924.5334596820,9205.4982660483,8891.2798333291,0.0000000000,0.0000000000,1422.7852325497,10800.0000000000
2025-08-07,49332.3177550021,1300.1590489089,-2869.9119213827,482.5693827770,48245.1342653053,50396.2152287547,77195.6145558060,67898.6367985519,71.4761413107,1026.1954724881,10323.1732297422,6738.1751591684,8891.2798333291,3677.2403312971,0.0000000000,0.0000000000,1200.4253236306,10800.0000000000
2025-08-08,24819.7364375794,0.0000000000,-430.0275511006,0.0000000000,24389.7088864788,24283.6869878459,42084.0340912760,41286.1428178085,0.0000000000,0.0000000000,797.8912734675,22712.4135940667,3677.2403312971,3934.2285046598,0.0000000000,0.0000000000,1374.5717636280,10800.0000000000
